state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Michigan,Manistee County,retail/recreation,28.935,-0.744,7.234,21.063,4.96,11.345,27.624,40.509,7.44,16.999,11.489,9.921,-3.094,34.53,47.261,2.976,13.021,0.766,-0.709,-12.376,-4.604,9.645,-23.81,-40.509,-44.424,-44.643,-60.334,-54.673,-54.012,-38.69,-71.615,-58.977,-65.901,-64.975,-74.816,-74.267,-66.22,-58.594,-53.615,-47.477,-57.756,-74.24,-54.977
Michigan,Manistee County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Manistee County,workplace,2.894,4.215,2.395,,-0.589,-1.218,3.858,5.787,1.806,,-2.959,0.589,-1.218,6.43,11.574,2.408,,,-0.589,-3.046,-1.286,-8.681,-16.257,-23.946,-28.409,-27.66,-30.458,-23.148,-27.488,-32.514,-48.491,-46.757,-49.435,-49.342,-32.15,-41.956,-52.384,-50.886,-50.308,-53.555,-51.779,-45.01,-44.85
Michigan,Mecosta County,grocery/pharmacy,14.678,8.236,,13.544,16.957,2.023,18.717,20.36,21.318,15.083,21.424,15.504,-1.686,11.393,14.678,9.205,12.255,21.424,42.636,27.306,19.938,29.356,46.027,12.962,13.052,29.554,6.405,13.835,2.841,42.636,-27.338,-15.514,-15.019,-25.283,-22.786,-18.466,-12.112,-18.854,-1.231,-0.484,-17.867,-7.324,-9.943
Michigan,Mecosta County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Mecosta County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Mecosta County,retail/recreation,18.188,2.518,3.136,14.579,11.054,6.419,28.823,30.943,16.712,14.337,14.368,18.495,1.897,19.215,21.258,2.518,8.513,-0.211,14.031,-0.584,,13.7,-6.41,-26.434,-30.849,-27.636,-37.056,-30.677,-35.667,-15.568,-54.659,-50.499,-47.194,-53.688,-52.926,-48.422,-43.269,-46.595,-39.089,-35.289,-44.497,-48.038,-42.281
Michigan,Mecosta County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Mecosta County,workplace,7.945,1.501,1.475,,1.731,3.743,8.551,6.179,4.803,2.361,0.572,3.751,1.559,6.996,-0.883,-3.602,-3.541,-3.434,-4.905,-4.678,-4.664,-2.648,-20.713,-27.148,-31.765,-32.029,-32.435,-17.879,-23.835,-37.824,-56.067,-54.087,-56.556,-55.514,-38.091,-38.842,-56.736,-60.198,-58.379,-61.461,-59.568,-39.646,-39.725
Michigan,Menominee County,grocery/pharmacy,-4.085,-8.013,-8.333,-1.965,1.929,-9.058,19.29,-12.255,10.016,8.333,11.792,-5.787,-4.529,3.858,-6.127,2.003,-2.083,3.931,19.29,3.019,11.574,-6.127,22.035,23.958,3.931,5.787,-7.548,5.787,-20.425,16.026,-18.75,-25.55,-17.361,-30.193,-27.006,-36.765,-14.022,-12.5,-17.689,-9.645,-12.077,-11.574,-18.382
Michigan,Menominee County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Menominee County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Menominee County,retail/recreation,9.094,-1.566,7.102,5.869,-1.327,8.446,12.019,14.054,9.398,14.994,11.737,-1.327,1.689,14.69,14.881,6.266,5.524,5.869,-1.327,9.009,13.355,7.44,-1.566,-14.994,-19.806,-31.184,-24.212,-32.051,-38.856,-12.531,-38.668,-44.014,-50.425,-45.045,-49.412,-48.776,-43.076,-33.144,-44.014,-45.117,-41.667,-38.729,-35.549
Michigan,Menominee County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Menominee County,workplace,-5.896,2.588,-1.225,1.233,0.628,3.339,1.796,5.896,4.529,1.225,1.849,5.02,1.335,5.388,,5.823,-4.289,4.931,1.883,1.335,-3.592,-7.862,-5.176,-16.544,-15.409,-16.943,-18.697,-21.552,-23.585,-20.057,-35.539,-33.9,-32.631,-34.722,-25.144,-23.585,-27.821,-36.765,-32.051,-31.376,-34.722,-23.348,-19.654
Michigan,Midland County,grocery/pharmacy,11.886,7.583,4.902,-2.555,0.782,-0.825,15.077,14.912,6.585,6.332,9.041,2.932,-0.33,15.664,15.344,2.594,6.944,11.203,26.188,27.569,18.21,9.509,24.146,8.578,2.752,7.622,-9.41,-2.741,-15.992,13.57,-33.701,-26.336,-32.051,-27.239,-25.65,-28.527,-25.343,-23.489,-20.637,-20.13,-20.14,-25.258,-27.446
Michigan,Midland County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Midland County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Midland County,retail/recreation,15.121,0.691,0.276,-0.365,2.926,-1.263,11.487,19.265,9.676,5.976,7.851,7.004,-3.718,15.941,22.289,2.962,2.023,0.822,4.167,-8.347,-13.05,-10.081,-20.537,-36.224,-39.622,-37.589,-45.735,-49.544,-48.499,-36.236,-66.656,-60.254,-60.727,-63.061,-66.579,-57.796,-56.576,-57.278,-54.777,-54.255,-56.888,-64.235,-53.203
Michigan,Midland County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Midland County,workplace,5.787,4.172,2.083,0.128,0.39,0.85,4.864,2.226,2.288,-0.391,-1.025,-0.26,0.425,11.754,8.013,2.826,0.521,0.384,1.3,-2.976,3.648,-6.677,-24.898,-33.464,-35.747,-37.193,-38.832,-23.103,-31.161,-42.663,-58.073,-59.835,-60.081,-58.532,-36.884,-41.4,-60.427,-63.411,-63.166,-62.682,-61.508,-39.316,-39.619
Michigan,Monroe County,grocery/pharmacy,6.706,2.267,8.558,-11.165,-6.526,-1.866,1.57,6.706,1.909,8.069,3.801,8.096,0.518,8.585,9.388,5.011,7.458,11.759,36.253,37.417,21.357,17.547,34.245,18.095,5.464,16.555,10.261,-5.549,-12.518,12.29,-25.919,-21.617,-21.51,-22.699,-26.591,-30.959,-21.358,-16.628,-17.223,-13.655,-14.2,-20.624,-26.042
Michigan,Monroe County,parks,87.851,12.112,-6.056,-9.579,-2.315,6.944,25.72,32.631,9.69,14.535,23.946,12.731,-2.315,74.588,188.253,46.027,32.703,14.368,24.306,30.093,46.296,79.066,23.014,55.717,16.762,17.361,38.194,41.152,30.12,9.69,1.211,108.956,59.028,21.991,3.858,53.966,12.112,6.056,25.144,111.111,97.222,54.012,74.046
Michigan,Monroe County,residential,-2.609,0.043,-0.05,5.821,5.282,-0.227,-2.047,-2.035,-0.123,-1.117,-0.966,-1.072,0.136,-2.235,-2.718,-0.353,-0.829,-0.171,-0.27,2.073,3.002,2.132,7.126,9.349,11.609,14.083,16.675,11.745,8.345,16.207,23.276,22.08,23.109,26.085,16.558,11.291,22.127,23.355,23.465,22.668,25.056,15.857,10.792
Michigan,Monroe County,retail/recreation,13.587,-1.911,4.96,-4.568,0.589,3.824,14.668,18.611,9.058,14.881,14.327,14.787,3.263,19.201,22.928,6.864,19.416,9.898,9.357,-1.581,-7.68,-6.086,-18.753,-30.541,-36.337,-35.856,-39.719,-47.843,-46.634,-37.152,-60.728,-51.357,-52.803,-59.502,-64.431,-55.905,-54.772,-50.454,-49.972,-45.867,-51.752,-58.99,-56.825
Michigan,Monroe County,transitstations,12.327,6.46,1.98,-0.774,14.715,9.881,8.239,20.34,-1.615,3.565,6.196,5.034,7.823,18.832,24.655,6.056,5.149,5.809,6.97,11.117,8.239,11.711,1.211,-0.792,0.387,-3.485,-3.706,-12.947,-12.327,-11.305,-27.329,-25.945,-23.621,-25.115,-26.483,-22.189,-30.685,-28.913,-27.107,-22.847,-20.175,-28.249,-27.737
Michigan,Monroe County,workplace,5.274,2.222,1.903,-10.736,-11.946,1.649,2.315,6.813,3.403,3.33,3.873,3.959,3.943,9.259,3.516,3.958,2.922,3.805,2.662,1.147,5.52,-1.758,-13.611,-20.385,-23.171,-26.349,-32.046,-23.504,-25.273,-38.611,-50.554,-51.166,-51.947,-51.331,-37.037,-35.821,-52.708,-54.903,-54.428,-54.677,-54.127,-38.996,-37.799
Michigan,Montcalm County,grocery/pharmacy,12.139,5.054,2.21,4.08,4.87,3.89,11.71,15.808,8.985,9.671,13.599,8.117,-3.458,14.149,18.349,6.177,15.197,11.151,41.126,34.794,22.199,21.172,39.589,21.552,18.222,21.645,10.59,13.417,,35.658,-17.131,-11.151,-12.987,-18.694,-15.125,-17.785,-8.423,-9.671,-6.255,-3.517,-5.403,-14.637,-7.904
Michigan,Montcalm County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Montcalm County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Montcalm County,retail/recreation,13.51,5.787,5.699,8.849,9.077,5.13,23.348,21.864,15.377,17.889,15.679,14.137,2.9,21.039,23.997,12.401,15.198,9.314,15.476,2.007,2.053,0.711,-4.96,-22.321,-24.839,-24.405,-34.127,-30.66,-30.752,-19.676,-52.242,-43.467,-46.726,-48.403,-53.494,-48.35,-40.509,-42.901,-37.568,-31.994,-33.904,-49.903,-34.841
Michigan,Montcalm County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Montcalm County,workplace,14.045,4.299,0.485,1.766,2.75,-0.343,13.143,14.63,3.968,2.264,0.161,3.397,-0.858,14.603,14.63,1.157,2.103,2.889,3.073,-5.663,5.841,8.193,-14.22,-19.086,-23.594,-24.424,-30.546,-12.656,-14.045,-30.423,-48.201,-49.275,-50.304,-51.483,-31.639,-29.846,-52.579,-53.701,-55.374,-54.348,-56.288,-33.586,-31.016
Michigan,Montmorency County,grocery/pharmacy,6.354,0.312,2.755,-8.996,-3.403,-2.04,6.103,10.306,3.81,6.849,5.343,4.315,-4.961,8.013,10.611,3.601,5.149,13.854,27.661,28.62,13.34,9.533,24.425,10.141,4.489,8.699,1.608,-5.105,-15.023,12.09,-28.687,-21.823,-24.663,-25.553,-29.489,-28.45,-23.741,-21.849,-16.804,-16.333,-18.176,-25.916,-23.954
Michigan,Montmorency County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Montmorency County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Montmorency County,retail/recreation,8.828,-6.01,,1.894,-10.081,-11.973,31.96,15.89,4.006,15.152,1.894,-3.36,-9.579,1.184,,8.013,13.258,11.364,16.801,11.973,14.205,3.531,28.045,-7.576,-43.561,-30.242,-49.09,-46.165,-56.497,-26.042,-56.818,-51.136,-57.124,-49.09,-73.39,-56.497,-46.074,-45.455,-1.894,-23.521,-32.328,-60.369,-56.497
Michigan,Montmorency County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Montmorency County,workplace,5.679,2.468,1.776,-10.813,-8.262,0.146,6.076,5.278,1.933,1.384,1.17,1.462,0.394,7.772,4.928,1.776,-1.268,0.833,-0.515,-6.96,2.019,-4.294,-20.765,-27.689,-31.081,-33.663,-37.105,-25.701,-31.105,-43.116,-57.306,-57.89,-58.632,-58.231,-43.816,-43.316,-59.895,-61.268,-61.248,-61.303,-60.697,-45.038,-44.161
Michigan,Muskegon County,grocery/pharmacy,5.549,-0.202,1.339,4.187,1.285,-4.505,8.086,13.714,5.866,13.806,6.679,6.819,-6.007,8.086,11.516,4.854,10.303,7.077,29.056,25.686,14.434,12.249,28.014,19.576,8.772,15.417,0.158,2.782,-7.224,24.07,-19.267,-16.946,-13.836,-21.418,-24.781,-23.346,-15.878,-11.746,-9.868,-7.906,-14.305,-22.172,-14.552
Michigan,Muskegon County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Muskegon County,residential,-1.928,-0.103,-0.323,-0.824,-0.656,-1.078,-2.757,-2.769,-1.243,-0.741,-0.963,-0.376,0.109,-2.386,-2.641,0.26,-1.271,-0.888,-1.424,1.397,2.208,0.557,5.514,8.03,9.667,10.428,14.572,8.299,6.358,12.025,21.535,20.575,21.64,23.393,15.497,11.104,19.847,21.332,21.002,20.178,22.893,15.577,8.899
Michigan,Muskegon County,retail/recreation,9.303,2.861,7.524,15.207,11.42,10.721,17.258,23.11,17.169,19.446,19.579,12.536,7.393,12.952,16.528,7.631,16.759,13.639,17.8,5.431,-5.787,-1.435,-10.04,-21.742,-26.945,-28.239,-35.493,-38.856,-40.331,-23.594,-55.503,-48.282,-48.938,-50.804,-60.316,-54.285,-45.582,-45.439,-41.296,-40.507,-44.358,-58.869,-47.654
Michigan,Muskegon County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Muskegon County,workplace,5.144,4.358,2.193,1.726,0.518,-1.436,7.011,4.593,3.164,0.693,0.058,-0.23,-0.874,10.016,5.144,2.209,1.096,2.013,0.23,-1.936,3.005,-2.021,-12.596,-19.506,-22.317,-25.336,-30.163,-18.53,-23.883,-33.13,-51.766,-53.032,-54.358,-54.144,-42.067,-42.071,-52.471,-55.171,-55.793,-56.2,-57.329,-43.403,-46.847
Michigan,Newaygo County,grocery/pharmacy,16.237,5.462,3.916,13.553,4.906,3.109,17.473,28.256,11.314,17.231,14.715,10.568,4.042,23.522,36.269,10.924,23.105,17.813,38.874,50.684,35.282,32.051,43.695,30.154,23.234,31.325,21.766,28.898,21.086,51.888,-15.273,-8.132,-6.416,-7.774,-7.056,-13.495,-1.951,-2.741,2.323,7.926,9.017,1.008,18.134
Michigan,Newaygo County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Newaygo County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Newaygo County,retail/recreation,9.259,6.835,-0.522,16.474,9.254,6.968,21.93,18.519,21.325,21.147,16.474,13.05,3.037,19.899,24.595,10.936,16.708,9.884,10.678,5.718,8.122,7.523,-6.015,-26.107,-30.921,-33.931,-35.199,-27.615,-32.697,-21.872,-55.608,-48.915,-49.117,-48.778,-50.763,-51.215,-40.737,-40.988,-35.229,-34.88,-41.274,-45.89,-35.88
Michigan,Newaygo County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Newaygo County,workplace,5.609,-1.327,1.736,1.941,2.593,1.414,4.615,8.013,1.548,0.651,0.863,1.729,3.064,5.934,6.41,2.433,1.302,1.078,1.297,,7.252,3.205,-16.808,-22.135,-26.311,-24.853,-29.93,-13.845,-23.237,-31.405,-50.781,-50.897,-51.219,-51.848,-31.646,-35.256,-53.079,-54.47,-53.269,-54.461,-52.319,-37.579,-35.256
Michigan,Oakland County,grocery/pharmacy,5.873,-0.994,4.808,-19.318,-6.615,-2.101,5.685,9.41,2.426,5.152,2.143,1.713,-6.422,6.202,6.16,0.691,2.868,19.318,35.176,39.566,15.93,5.585,25.688,9.256,2.708,6.918,4.764,-11.491,-24.777,6.199,-35.564,-29.397,-33.329,-30.821,-38.441,-36.437,-33.133,-28.265,-25.506,-24.984,-25.257,-33.364,-34.796
Michigan,Oakland County,parks,116.573,14.385,3.186,-23.3,-13.731,-1.715,24.714,39.092,20.337,23.284,18.732,28.883,-0.429,69.649,205.993,46.627,70.833,18.046,25.331,16.718,22.059,107.678,4.712,56.863,1.371,4.261,,41.054,45.88,-26.29,-4.657,70.815,0.947,21.433,-44.73,32.772,-26.042,-17.892,,100.142,70.516,15.931,86.845
Michigan,Oakland County,residential,-2.089,-0.055,-0.369,9.167,5.565,0.191,-1.989,-1.956,-0.519,-0.446,-0.616,-0.73,0.783,-2.057,-2.075,-0.23,0.552,0.243,1.897,7.453,5.394,4.336,13.777,17.603,20.253,22.145,24.995,14.207,11.338,24.08,32.185,31.179,33.011,34.745,20.155,14.368,31.277,32.738,32.551,32.007,34.233,19.238,13.739
Michigan,Oakland County,retail/recreation,12.82,0.992,2.712,-19.172,-3.678,1.354,10.187,15.745,6.469,9.682,7.605,7.939,2.928,12.185,15.357,5.25,9.476,5.638,2.467,-7.404,-21.036,-19.372,-20.81,-35.267,-40.088,-43.186,-47.975,-57.979,-58.675,-44.267,-68.358,-64.182,-66.844,-67.061,-74.351,-67.751,-65.003,-64.442,-63.505,-62.258,-63.614,-70.749,-66.052
Michigan,Oakland County,transitstations,7.651,-4.232,-0.343,-5.333,5.369,1.866,21.834,7.062,2.93,6.853,12.799,12.887,,22.744,15.89,1.628,2.056,6.399,2.864,-8.085,-4.549,-10.005,-18.555,-26.384,-24.531,-27.205,-32.338,-29.567,-39.43,-39.062,-52.083,-49.417,-52.62,-55.348,-54.13,-52.378,-57.292,-55.51,-51.55,-43.313,-51.928,-47.307,-48.847
Michigan,Oakland County,workplace,3.917,1.927,1.505,-19.798,-13.542,1.03,7.163,5.476,2.083,1.424,1.484,1.855,0.887,8.681,3.499,1.551,-3.888,0.313,-2.593,-13.375,0.152,-9.546,-32.07,-41.543,-45.497,-48.729,-51.297,-33.053,-39.742,-58.681,-72.129,-72.673,-73.292,-72.603,-53.419,-52.597,-74.271,-75.569,-75.462,-75.192,-74.481,-54.299,-53.738
Michigan,Osceola County,grocery/pharmacy,45.498,20.227,23.261,23.489,32.051,24.038,24.802,39.511,30.34,32.362,45.956,30.048,17.628,29.762,45.498,27.306,29.328,36.765,50.08,47.276,59.524,52.682,58.657,38.43,41.871,35.056,23.237,51.587,20.354,57.646,-7.079,-8.17,-11.018,-12.821,-10.913,-4.789,-17.193,-16.181,12.255,-5.008,-3.205,-1.984,10.776
Michigan,Osceola County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Osceola County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Osceola County,retail/recreation,-3.36,-3.109,8.202,3.774,5.995,1.619,20.833,7.841,13.215,11.483,5.284,9.742,5.397,17.361,28.002,-0.777,17.224,-2.264,2.248,-6.477,-5.556,6.16,-18.657,-31.988,-40.761,-32.974,-46.956,-40.278,-54.884,-38.091,-56.594,-52.083,-56.205,-54.512,-63.889,-68.324,-48.974,-45.932,-48.309,-41.966,-45.337,-61.806,-48.163
Michigan,Osceola County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Osceola County,workplace,8.013,7.053,8.46,6.771,9.566,14.124,5.952,3.205,12.478,8.989,7.812,9.035,11.182,7.44,9.615,10.308,10.047,8.333,7.44,8.828,5.952,-4.808,-9.223,-16.392,-21.354,-19.664,-22.363,-19.345,-28.846,-32.552,-50.233,-50.0,-52.083,-46.492,-35.714,-43.269,-53.168,-51.819,-52.604,-53.678,-52.378,-32.738,-35.256
Michigan,Otsego County,grocery/pharmacy,6.43,10.225,4.615,8.109,2.408,-17.889,14.427,25.077,19.811,23.075,14.346,11.44,3.623,14.182,19.29,19.172,15.823,14.97,39.138,28.08,19.073,24.434,40.9,11.867,4.99,16.257,-12.228,-6.847,-26.363,24.923,-35.601,-32.435,-30.106,-28.986,-41.569,-37.937,-28.119,-24.393,-10.604,-22.278,-27.174,-43.036,-39.866
Michigan,Otsego County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Otsego County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
