state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
JP,Osaka,retail/recreation,-12.002,-1.353,-1.616,0.056,0.547,-1.787,-10.073,1.2,13.786,-2.533,-3.271,-4.29,-3.413,-16.491,-10.986,-6.729,-5.176,-18.983,-9.671,-11.758,-15.053,-21.504,-7.123,-16.703,-6.216,-4.915,-8.119,-19.154,-12.681,-10.496,-5.62,-4.576,2.27,-2.699,-12.972,-16.015,-6.283,-5.878,-1.916,-3.167,-19.804,-24.918,-22.283
JP,Osaka,transitstations,-10.159,-1.101,-3.724,-3.486,-2.875,-2.405,-11.074,-4.43,-34.965,-2.828,-4.717,-6.844,-9.832,-26.881,-28.781,-13.876,-17.151,-19.605,-18.569,-19.255,-31.502,-37.945,-15.829,-20.107,-17.18,-17.614,-18.915,-34.02,-32.597,-17.291,-16.877,-15.599,-10.937,-46.25,-29.946,-31.961,-13.876,-16.578,-12.677,-14.15,-19.618,-37.269,-41.075
JP,Osaka,workplace,-3.187,1.786,-0.627,0.193,-0.371,0.178,-3.903,0.443,-61.506,0.914,0.769,0.09,0.808,1.646,1.477,0.003,-2.64,-5.391,-3.799,-3.908,-5.334,-7.323,-2.255,-6.614,-4.631,-4.578,-5.209,-8.301,-3.725,-2.698,-4.453,-4.497,-4.35,-60.519,-9.733,-4.706,-2.339,-4.383,-4.628,-5.529,-7.8,-8.002,-7.196
JP,Overall,grocery/pharmacy,-6.077,0.755,1.896,1.904,4.232,1.508,1.05,3.24,3.933,6.619,3.34,6.354,13.883,9.388,8.779,2.527,8.867,-1.844,2.704,1.669,2.088,-4.196,1.843,-2.568,4.123,5.429,2.895,-4.304,5.128,-0.014,4.024,3.31,6.088,6.313,4.937,1.205,0.295,3.188,8.059,12.596,3.007,1.006,-7.298
JP,Overall,parks,-34.905,-4.737,1.304,8.151,3.628,6.621,-10.059,16.103,53.607,-0.32,-4.997,-3.776,-4.231,-22.332,-1.153,-15.458,11.466,-20.669,-8.25,4.842,-8.212,-35.273,11.248,-28.322,12.767,16.166,10.037,-38.899,9.172,-6.605,14.004,20.454,16.736,39.953,33.969,17.826,10.698,14.385,30.82,25.953,-9.475,-23.102,-24.705
JP,Overall,residential,2.482,0.812,1.12,0.223,0.364,0.839,1.784,-0.204,14.381,0.861,0.967,1.449,2.182,4.162,3.638,3.682,3.529,4.834,4.339,4.876,5.26,5.769,3.753,5.816,3.474,3.498,4.535,6.668,3.497,3.908,3.624,2.771,1.859,16.939,3.363,2.805,3.2,3.708,2.444,3.035,6.129,7.214,7.146
JP,Overall,retail/recreation,-9.092,-2.447,1.224,-0.271,0.929,-1.411,-4.509,0.548,17.71,0.107,-3.708,-2.843,-2.148,-9.791,-10.327,-9.924,-1.767,-12.224,-8.573,-9.382,-12.068,-16.729,-6.919,-9.339,-3.31,-2.621,-4.898,-13.834,-7.223,-6.945,-1.029,-2.697,4.413,7.221,-5.936,-8.942,-4.181,0.337,1.707,0.121,-9.516,-18.119,-25.904
JP,Overall,transitstations,-10.179,-1.191,-1.976,-2.766,-2.611,-2.412,-3.444,1.748,-26.668,-1.86,-5.116,-6.724,-10.161,-20.713,-23.224,-15.433,-15.141,-19.244,-17.734,-18.14,-23.613,-31.526,-15.179,-18.491,-15.831,-15.452,-16.807,-27.498,-21.338,-15.276,-14.747,-13.524,-10.274,-33.777,-14.62,-17.729,-13.002,-13.339,-11.164,-12.877,-19.424,-32.595,-40.657
JP,Overall,workplace,-1.508,0.473,-0.314,0.064,0.273,0.204,-1.445,-0.003,-54.816,0.757,0.502,0.317,0.694,3.193,1.476,-1.633,-2.49,-4.189,-3.654,-3.716,-3.531,-5.371,-2.992,-5.388,-4.25,-4.155,-4.483,-7.412,-2.628,-2.969,-3.799,-3.514,-4.234,-53.926,-7.297,-3.12,-3.341,-4.299,-4.371,-5.181,-7.312,-7.854,-8.548
JP,Saga,grocery/pharmacy,-1.361,-0.766,-2.494,0.705,4.406,1.533,4.06,9.847,6.496,3.259,4.428,8.144,11.81,5.474,4.781,3.831,3.825,1.745,3.004,-0.326,-4.121,4.116,-2.032,1.197,3.288,5.407,1.892,3.445,1.52,-0.333,-0.2,0.738,5.107,8.645,3.568,0.348,-1.233,0.333,5.804,1.168,-4.6,-1.046,5.857
JP,Saga,parks,-31.228,-15.191,-5.226,18.275,12.81,12.821,-0.916,45.28,91.869,-6.271,11.33,-1.348,-12.179,-47.161,-32.12,-3.617,-1.045,-1.827,3.708,7.051,-38.69,2.9,-4.34,-21.251,19.371,12.81,,-11.218,-0.669,-4.34,4.529,19.006,10.787,76.282,29.991,-1.338,19.17,16.722,42.032,-16.855,-27.244,-36.63,50.187
JP,Saga,residential,2.221,2.042,1.644,0.101,-0.377,0.321,1.268,-1.286,12.668,0.373,0.391,0.556,1.947,4.975,4.12,2.31,2.552,3.44,2.607,3.765,6.322,4.231,3.866,4.171,2.685,2.386,3.517,4.864,4.363,3.703,3.037,2.626,1.19,14.962,3.655,4.022,2.694,2.06,1.5,3.289,6.02,5.957,3.067
JP,Saga,retail/recreation,-4.905,-6.287,-2.05,1.341,2.155,-0.476,,5.378,29.628,0.366,1.2,2.084,0.793,-9.95,-8.639,-2.493,0.22,-2.224,-1.554,-3.363,-8.98,-3.187,-5.889,1.391,4.13,5.652,1.872,-0.663,-4.108,-3.758,2.709,1.059,10.703,24.368,-0.51,-5.303,-0.253,4.833,8.366,2.72,-5.172,-5.664,-3.959
JP,Saga,transitstations,-8.818,-3.203,-3.25,1.09,2.114,0.418,2.146,11.956,5.643,0.464,-1.868,-4.227,-13.926,-32.194,-31.534,-19.369,-19.347,-20.397,-19.777,-22.56,-33.911,-25.257,-19.827,-21.824,-15.259,-14.342,-20.332,-25.04,-23.912,-20.589,-17.335,-14.948,-10.719,-12.255,-12.592,-21.222,-14.184,-12.228,-7.941,-18.871,-26.32,-30.764,-19.279
JP,Saga,workplace,-2.485,1.488,-0.769,0.603,1.861,1.282,-0.715,0.518,-51.977,1.573,1.772,1.475,2.46,6.373,3.728,1.701,-0.699,-1.418,-1.404,-1.906,-2.263,-2.485,-0.531,-2.412,-2.02,-2.001,-2.634,-4.109,-2.382,0.106,-2.482,-1.737,-3.125,-51.806,-7.087,-4.245,-0.673,-1.188,-2.481,-2.458,-4.851,-4.467,-0.104
JP,Saitama,grocery/pharmacy,-6.515,-0.249,3.831,4.094,3.512,3.066,3.504,2.76,7.089,8.013,3.792,7.966,22.907,14.53,10.067,-1.042,12.405,0.567,2.733,4.977,4.616,-4.554,3.757,-4.635,8.481,6.331,7.468,-10.026,8.665,-0.056,7.833,6.281,8.016,10.957,8.476,4.377,0.601,4.225,11.901,22.719,14.485,2.632,-29.158
JP,Saitama,parks,-37.866,-14.492,4.633,14.203,0.651,5.841,1.93,11.715,65.481,4.633,-9.543,-5.29,-0.818,-0.848,24.067,-40.172,26.626,-16.935,-6.51,9.774,-2.514,-43.767,14.368,-37.286,36.649,19.368,24.338,-59.085,27.596,-9.372,25.547,39.561,25.553,44.548,49.408,63.611,16.804,23.973,67.518,62.378,33.022,-4.298,-63.466
JP,Saitama,residential,2.565,0.785,0.684,0.53,0.917,1.295,1.102,-0.071,17.283,0.994,1.739,2.012,2.419,3.368,3.621,5.052,3.696,5.692,5.021,5.435,5.313,6.419,4.232,6.632,3.958,4.473,5.079,8.213,3.6,4.46,3.862,3.341,2.382,19.826,3.206,2.548,3.949,4.554,3.191,3.65,6.528,9.143,12.534
JP,Saitama,retail/recreation,-11.362,-2.867,1.511,-2.072,0.375,-2.346,-3.265,-3.919,29.449,-0.922,-6.295,-2.255,2.907,-3.076,-8.582,-12.936,0.396,-11.413,-6.246,-6.914,-8.301,-16.557,-2.736,-10.288,-1.181,-0.586,-1.506,-17.421,-5.808,-6.282,0.009,-1.78,5.526,17.671,-3.34,-8.31,-3.321,1.07,1.688,4.25,-4.738,-23.669,-53.391
JP,Saitama,transitstations,-10.579,-1.589,-3.294,-4.248,-3.016,-3.568,-3.505,-3.159,-33.376,-2.219,-6.126,-7.298,-10.243,-20.244,-25.652,-14.937,-15.911,-19.45,-17.239,-18.094,-25.276,-34.552,-14.192,-18.358,-16.011,-15.29,-16.435,-31.693,-24.452,-14.093,-16.116,-14.508,-10.653,-37.788,-18.26,-18.311,-13.735,-14.512,-11.923,-13.714,-19.71,-38.866,-55.694
JP,Saitama,workplace,-1.687,0.418,-0.079,0.081,0.339,-0.029,0.443,-0.388,-60.001,0.992,0.341,0.437,-0.53,4.687,0.437,-3.05,-2.846,-4.646,-4.139,-4.385,-3.928,-6.796,-3.928,-6.323,-4.511,-4.575,-5.592,-8.622,-2.185,-3.521,-4.293,-3.953,-4.29,-59.758,-7.796,-4.041,-3.77,-6.137,-4.918,-5.977,-9.12,-11.153,-20.389
JP,Shiga,grocery/pharmacy,-7.415,4.015,-1.917,3.614,3.649,2.269,-3.508,5.556,7.604,6.901,3.967,4.828,13.032,10.078,12.331,8.972,9.833,-1.961,1.609,4.236,5.252,-2.995,4.262,-1.601,2.468,7.434,4.02,0.264,5.061,-0.628,4.916,3.746,9.315,11.432,8.821,2.396,3.97,4.555,7.316,10.947,0.951,3.609,7.374
JP,Shiga,parks,-43.083,-5.101,-8.681,9.69,10.443,18.382,-23.8,5.017,114.1,-4.191,5.922,-5.356,-1.277,-35.355,0.59,4.027,20.953,-23.686,-17.674,15.829,23.8,-44.411,31.948,-27.239,6.191,46.326,27.574,-30.871,5.017,-23.357,34.124,39.836,38.828,97.273,75.883,9.443,21.209,18.858,45.489,55.431,-18.382,-17.246,-8.853
JP,Shiga,residential,2.65,0.45,1.39,0.665,-0.223,0.613,2.346,-0.215,14.047,0.589,1.054,1.328,1.704,4.349,2.762,2.798,2.684,4.87,4.045,4.465,4.536,5.802,3.167,4.962,3.718,2.417,4.018,5.641,3.396,4.487,2.727,3.033,1.224,17.057,3.038,3.022,2.759,3.096,2.45,1.801,5.569,5.632,4.243
JP,Shiga,retail/recreation,-9.567,-4.974,-6.411,-2.007,5.501,-1.149,-8.344,2.296,29.324,-1.306,-1.483,-0.401,-0.472,-8.455,-5.581,-7.59,0.641,-10.195,-6.162,-8.47,-7.758,-13.569,-6.553,-10.258,1.642,5.855,-2.01,-6.507,-3.348,-10.655,0.237,0.433,13.174,22.683,-1.013,-5.788,-2.145,1.971,4.972,8.169,-6.358,-8.471,-6.697
JP,Shiga,transitstations,-9.481,2.115,-1.181,-0.41,0.26,2.433,-3.925,11.344,-3.135,-3.21,-3.128,-5.164,-11.959,-31.627,-23.111,-15.976,-17.896,-20.856,-18.983,-20.148,-26.042,-33.608,-14.05,-21.402,-16.387,-12.742,-17.03,-31.665,-22.603,-16.694,-15.055,-13.072,-7.096,-20.662,-12.002,-13.672,-12.086,-16.125,-8.901,-7.43,-18.503,-30.118,-26.285
JP,Shiga,workplace,-2.074,0.402,-1.557,-0.427,0.845,0.359,-2.078,-0.691,-56.44,1.158,0.509,0.04,0.937,1.23,3.802,-1.546,-2.196,-3.926,-3.539,-3.012,-4.241,-5.53,-2.972,-5.25,-4.089,-3.74,-4.009,-7.634,-2.143,-4.377,-3.733,-3.519,-5.349,-55.663,-8.398,-3.041,-3.474,-4.132,-4.109,-4.786,-5.784,-4.199,-1.866
JP,Shimane,grocery/pharmacy,1.015,-1.005,-3.509,3.714,3.126,2.569,3.09,5.471,2.283,8.475,7.244,6.758,9.389,10.342,8.647,6.485,7.017,2.43,6.941,4.606,2.39,3.574,2.146,0.501,1.696,5.516,3.72,4.862,6.574,4.521,4.01,3.668,6.758,10.319,6.304,2.074,2.603,4.374,11.004,10.251,2.082,4.038,6.53
JP,Shimane,parks,-27.615,-16.181,-13.748,8.596,16.55,10.549,-15.657,40.199,86.974,5.288,1.517,6.328,1.758,-29.077,6.292,-4.045,12.162,-7.079,-9.248,11.867,-10.864,-10.137,25.283,-11.104,6.068,30.179,10.549,-25.562,-8.04,-0.506,15.863,32.868,33.1,67.686,43.456,10.487,35.396,33.841,46.521,42.835,-15.383,-14.379,46.49
JP,Shimane,residential,1.566,2.165,1.803,-0.543,-0.447,-0.215,0.641,-1.445,13.552,0.06,-0.026,0.373,1.148,1.865,1.929,1.757,1.71,2.066,2.478,2.818,3.154,3.551,1.864,3.097,1.675,1.399,2.02,4.308,3.166,2.559,1.397,0.872,-0.097,15.222,1.612,1.923,0.956,1.159,0.383,1.074,3.851,3.125,1.559
JP,Shimane,retail/recreation,-5.574,-10.1,-6.544,3.007,5.926,0.567,-0.669,6.718,19.011,0.679,2.085,3.084,0.131,-4.399,-2.325,-3.119,1.066,-3.443,-2.216,-3.445,-7.601,-5.389,-3.317,-3.393,2.231,4.384,2.529,-1.232,-3.248,-4.406,1.89,4.122,12.575,22.586,1.76,-3.027,0.05,4.702,9.844,10.552,0.436,,1.513
JP,Shimane,transitstations,-12.543,-4.773,-2.495,4.332,5.73,5.171,2.686,21.471,13.28,7.901,2.269,2.456,-9.789,-21.102,-14.243,-13.488,-8.109,-12.789,-14.53,-14.221,-13.812,-17.007,-5.395,-12.059,-6.601,-2.046,-9.604,-14.004,-12.117,-10.998,-4.366,-2.269,3.07,4.063,13.237,-3.614,-0.83,-0.416,3.507,0.205,-14.591,-12.661,3.827
JP,Shimane,workplace,0.258,-0.042,-1.405,0.97,1.457,0.74,-1.296,1.549,-54.253,0.578,1.856,1.873,2.097,9.761,6.325,1.043,-0.248,0.042,-0.375,-0.576,3.355,1.936,0.209,-1.364,-0.506,-0.25,0.411,-4.957,-0.129,0.501,-0.207,-0.127,-0.916,-51.405,-1.754,2.452,0.751,-0.289,-1.181,-2.247,-3.084,-2.516,5.163
JP,Shizuoka,grocery/pharmacy,-7.828,0.106,3.538,0.707,5.956,1.979,0.559,10.459,3.599,8.812,2.058,5.08,13.64,11.986,8.974,2.383,8.073,-3.137,3.941,2.828,4.918,-13.464,2.157,-5.399,3.523,4.97,3.277,-4.333,8.641,1.103,3.084,1.336,3.43,10.504,7.523,4.304,-1.492,3.216,6.745,12.561,-0.477,5.522,-3.764
JP,Shizuoka,parks,-47.054,9.141,13.751,14.98,14.311,21.383,-7.067,49.809,79.578,7.319,-10.125,1.424,1.513,-25.091,-1.705,-19.629,9.019,-16.783,0.142,14.095,4.517,-66.296,17.928,-35.117,10.888,20.648,16.57,-52.106,14.737,1.913,11.237,16.991,10.823,56.724,38.151,24.008,7.299,19.591,22.054,32.966,-24.34,-16.683,-49.11
JP,Shizuoka,residential,3.3,0.359,1.009,0.435,0.353,0.509,2.087,-0.255,12.006,0.99,1.272,1.37,1.549,3.856,4.073,3.316,3.246,4.332,3.503,3.83,4.264,7.853,2.886,5.909,3.007,3.113,3.685,7.078,3.377,2.935,3.48,2.741,2.348,14.272,3.147,2.58,2.735,3.27,2.351,2.243,5.469,5.6,7.152
JP,Shizuoka,retail/recreation,-10.139,0.607,5.497,0.359,3.0,-0.084,-4.814,7.58,29.445,3.917,-2.667,1.268,0.335,-8.542,-7.503,-5.295,0.259,-8.359,-2.117,-5.184,-8.17,-20.916,0.294,-6.615,1.444,3.403,-0.601,-12.041,-1.551,-0.092,3.418,1.675,9.088,20.264,0.091,-2.696,1.14,7.391,5.983,8.187,-5.313,-8.307,-17.247
JP,Shizuoka,transitstations,-11.154,5.812,3.509,2.224,2.699,4.21,2.063,22.308,5.812,1.989,-4.008,-3.651,-13.893,-30.039,-28.392,-20.218,-18.326,-21.824,-18.408,-21.13,-27.708,-41.229,-16.695,-24.114,-16.825,-15.399,-19.065,-35.857,-20.626,-15.237,-15.666,-14.579,-8.12,-13.632,-10.398,-7.651,-11.714,-12.113,-10.659,-9.027,-19.867,-32.02,-39.984
JP,Shizuoka,workplace,-2.455,0.928,0.57,0.674,0.37,0.602,-2.338,-0.595,-46.101,1.943,1.406,0.857,1.531,3.237,1.165,-1.023,0.029,-2.376,-2.629,-1.974,-2.773,-7.86,-1.76,-3.404,-2.243,-2.941,-2.867,-7.719,-1.835,-1.134,-1.702,-3.042,-4.902,-44.924,-7.344,-1.959,-2.467,-2.257,-3.205,-3.682,-5.233,-5.89,-6.174
JP,Tochigi,grocery/pharmacy,-2.64,-1.844,2.22,2.428,2.963,0.114,4.61,6.517,3.32,5.857,5.398,6.957,18.52,12.144,10.106,-0.712,6.806,-0.172,1.931,0.318,1.625,-2.1,1.387,-3.864,5.635,6.216,3.203,-5.669,5.929,-1.437,4.439,3.194,8.055,7.144,7.727,4.741,-0.801,2.514,7.694,12.379,8.377,2.287,-16.203
JP,Tochigi,parks,-40.176,-11.216,0.926,10.417,-0.148,7.011,-1.329,-0.727,60.226,-8.951,-5.442,-3.116,-0.143,-17.282,,-32.418,12.5,-16.014,-3.71,8.442,-9.496,-37.449,15.517,-34.259,24.098,23.445,17.886,-56.404,13.634,1.69,18.827,28.918,25.374,41.209,41.401,30.541,19.819,9.877,41.978,43.774,36.058,-11.49,-63.082
JP,Tochigi,residential,2.152,0.955,0.55,0.362,0.758,0.894,0.551,0.287,13.896,0.577,1.013,1.444,1.844,3.116,3.479,3.868,2.546,4.364,3.763,4.399,4.895,5.92,3.522,5.448,2.973,3.287,3.937,7.11,3.391,3.395,2.685,2.519,1.724,16.911,3.221,2.507,2.898,2.935,2.244,2.826,4.439,5.824,9.986
JP,Tochigi,retail/recreation,-6.435,-1.645,2.032,1.983,3.081,-2.715,-1.707,1.069,32.692,-1.869,-3.058,-0.424,0.655,-7.876,-10.443,-7.705,-1.918,-7.7,-3.474,-9.031,-12.822,-15.048,-5.831,-9.266,0.784,0.849,-3.56,-14.796,-5.777,-3.404,-0.423,0.645,10.044,19.562,-1.799,-5.438,-1.059,1.252,5.241,5.061,-1.569,-13.295,-34.671
JP,Tochigi,transitstations,-10.106,1.89,0.941,-0.634,-0.721,0.609,2.33,14.149,8.143,0.594,-4.143,-5.958,-13.831,-27.916,-22.563,-22.297,-16.387,-23.933,-20.516,-21.747,-28.34,-30.084,-19.34,-24.012,-16.329,-16.336,-19.876,-35.711,-17.157,-15.511,-13.466,-12.479,-3.748,-3.436,-4.744,0.893,-12.36,-10.842,-9.846,-9.994,-16.962,-32.025,-48.37
JP,Tochigi,workplace,-0.41,0.014,-0.069,-0.265,0.856,0.247,0.55,1.138,-50.847,0.027,0.39,1.256,1.219,4.981,3.642,-1.989,-0.989,-2.286,-1.987,-2.206,-1.183,-3.05,-2.292,-4.987,-3.304,-2.263,-3.096,-6.385,0.046,-2.182,-2.239,-2.593,-3.519,-50.302,-6.467,-1.047,-2.071,-2.913,-3.653,-4.015,-5.507,-4.101,-9.288
JP,Tokushima,grocery/pharmacy,-1.314,0.122,2.284,-0.967,4.792,-1.706,1.891,3.266,3.703,4.894,2.739,5.442,13.527,9.683,5.255,3.459,7.423,-4.914,2.924,-1.666,0.681,-2.515,-0.651,1.631,0.242,3.33,-0.397,0.756,3.041,-1.099,2.406,-0.161,5.686,9.6,3.555,1.389,1.75,3.997,2.981,5.564,0.278,0.151,3.529
JP,Tokushima,parks,-17.413,-8.531,8.086,8.367,1.235,7.554,-7.615,36.381,63.757,19.502,0.837,-2.059,-2.783,-44.773,-0.622,9.878,14.269,-33.467,-8.235,7.554,-5.787,-32.338,17.062,-9.989,8.367,14.822,11.132,-28.631,15.236,-2.694,25.685,18.825,13.175,64.408,38.377,28.918,18.858,27.588,25.1,25.115,-5.169,-32.895,27.674
JP,Tokushima,residential,1.95,0.737,1.159,0.139,0.138,0.058,1.351,-0.96,11.93,0.588,0.789,1.504,1.544,5.072,4.338,3.018,3.084,5.506,3.86,3.76,4.651,6.519,3.147,4.764,3.097,2.808,3.045,5.428,3.629,3.546,2.753,2.66,1.361,13.559,2.789,2.827,2.486,2.665,2.05,2.365,4.562,5.779,3.503
JP,Tokushima,retail/recreation,-3.447,-0.849,-0.48,-0.89,0.876,-3.352,-1.64,5.359,27.796,1.57,-2.839,-3.673,-5.484,-14.421,-12.974,-5.988,-4.013,-12.502,-7.721,-10.778,-12.688,-13.663,-5.273,-4.406,-0.593,-1.377,-4.913,-7.675,-6.299,-4.335,-0.305,0.466,5.05,17.672,-5.632,-5.954,0.715,1.527,3.899,3.339,-4.19,-9.315,-4.168
JP,Tokushima,transitstations,-11.189,-2.24,-1.96,4.517,6.528,5.589,7.079,21.313,17.921,4.76,1.694,2.271,-8.13,-25.283,-20.247,-15.121,-14.841,-24.277,-15.327,-17.53,-20.985,-32.502,-14.561,-18.201,-14.962,-5.96,-16.26,-24.019,-17.317,-14.001,-9.241,-8.751,2.554,4.065,1.011,-2.398,-7.0,-1.12,-1.129,3.69,-15.498,-24.019,-13.587
JP,Tokushima,workplace,0.35,0.998,-0.368,-0.667,1.242,0.081,-1.618,0.35,-52.042,0.613,0.083,1.283,1.059,4.009,4.899,-0.374,-1.757,-5.046,-1.408,-1.792,-1.125,-3.966,-0.873,-4.289,-4.212,-2.07,-3.298,-6.823,-1.166,-1.829,-3.35,-4.253,-1.78,-51.717,-4.15,-0.7,-1.995,-1.797,-4.212,-3.685,-5.009,-4.994,0.467
JP,Tokyo,grocery/pharmacy,-9.05,2.842,2.969,2.543,1.993,1.748,-0.221,2.792,-1.096,5.629,0.946,5.263,15.749,11.756,9.987,-4.776,10.559,-4.358,1.655,3.65,1.637,-9.824,4.094,-10.304,6.639,4.516,4.934,-17.676,10.521,-0.125,4.279,4.677,3.863,2.396,4.548,4.244,0.145,3.116,14.47,26.061,13.34,-6.658,-33.097
JP,Tokyo,parks,-38.07,-2.028,3.612,8.8,-1.542,0.037,-7.689,14.607,32.335,-4.854,-15.702,-9.439,-6.524,-8.073,12.187,-40.007,11.26,-26.976,-10.493,0.593,-16.706,-56.418,6.325,-37.987,19.048,8.859,8.476,-60.161,16.549,-8.75,6.293,22.127,14.237,38.635,39.834,53.243,1.858,12.149,38.827,27.169,3.83,-31.772,-69.06
JP,Tokyo,residential,3.306,0.456,0.85,0.776,1.381,1.804,2.08,-0.072,19.705,1.538,2.541,2.928,3.67,4.979,4.557,6.407,5.493,7.601,6.773,7.272,6.624,7.538,5.644,8.475,5.62,6.141,6.784,9.595,3.899,5.502,5.651,4.769,3.921,22.607,3.935,2.571,5.182,5.819,4.571,5.976,10.201,13.295,14.831
JP,Tokyo,retail/recreation,-13.772,-4.593,-1.65,-3.905,-3.755,-4.437,-9.198,-2.763,-5.61,-6.694,-11.056,-8.556,-9.235,-13.993,-15.405,-22.291,-8.752,-20.961,-14.47,-14.993,-18.688,-27.344,-13.617,-21.154,-9.461,-9.945,-10.664,-30.296,-10.25,-13.714,-8.954,-9.828,-2.861,-15.286,-13.222,-13.321,-13.485,-8.399,-6.254,-10.338,-21.347,-47.884,-65.375
JP,Tokyo,transitstations,-9.223,-1.317,-3.249,-4.779,-5.031,-5.729,-4.944,-5.479,-41.28,-5.284,-7.847,-10.151,-12.823,-20.107,-26.015,-16.33,-17.123,-20.844,-19.111,-20.618,-25.967,-35.589,-17.295,-19.879,-18.235,-18.505,-19.514,-31.349,-24.874,-16.624,-17.908,-16.05,-13.96,-46.086,-21.559,-21.543,-15.844,-16.159,-14.792,-17.924,-25.911,-47.883,-61.819
JP,Tokyo,workplace,-1.43,1.326,-0.377,-0.668,-0.895,-1.878,-1.366,-0.547,-68.864,-0.72,-1.56,-1.575,-1.244,1.118,-0.89,-5.276,-6.535,-8.608,-7.784,-8.079,-6.51,-8.509,-6.186,-10.111,-8.315,-8.38,-8.603,-11.134,-3.014,-5.582,-7.746,-7.225,-8.605,-68.412,-10.024,-4.773,-6.518,-8.868,-8.382,-10.633,-15.592,-20.309,-28.038
JP,Tottori,grocery/pharmacy,5.381,,-6.613,2.965,2.575,3.663,3.78,10.042,7.433,9.84,5.316,4.428,8.781,10.641,12.877,4.562,9.205,3.169,4.84,4.917,3.36,4.661,1.487,2.857,2.658,6.23,3.512,2.94,10.33,3.588,6.401,5.367,9.474,17.662,8.867,5.718,0.666,3.809,11.142,11.071,3.964,4.62,9.081
JP,Tottori,parks,-18.939,-8.161,-16.768,18.697,13.503,17.883,-6.49,27.462,96.486,6.606,6.944,1.447,3.577,-23.689,-0.947,0.96,11.687,1.068,-5.305,21.906,3.894,-20.202,24.002,-10.163,8.013,39.545,23.247,-29.53,-1.894,-8.641,29.98,45.94,35.687,95.225,70.093,5.051,31.202,34.045,59.829,51.601,-7.153,-8.437,15.152
JP,Tottori,residential,1.709,1.382,2.85,0.421,-0.05,0.046,0.852,-0.437,14.339,0.15,0.74,0.766,1.127,2.132,2.526,2.289,2.204,3.285,3.142,3.06,3.251,4.279,2.487,4.144,3.004,1.789,2.897,4.811,3.294,3.693,2.205,1.449,0.05,15.346,1.492,2.306,1.679,1.744,0.953,1.143,3.915,3.419,2.556
JP,Tottori,retail/recreation,-3.307,-6.362,-13.587,1.529,4.209,-0.402,-1.949,7.234,27.473,,0.793,0.277,1.459,-5.727,-2.273,-0.636,0.283,-3.453,-3.655,-2.716,-6.085,-4.836,-2.082,0.057,2.095,4.541,1.358,-3.938,-2.067,-1.967,4.982,5.491,14.288,28.67,2.983,-1.901,1.677,4.019,13.304,8.694,2.615,-1.909,0.62
JP,Tottori,transitstations,-11.447,1.347,-3.939,7.082,5.252,7.95,3.327,16.026,16.837,3.501,4.34,-2.188,-12.231,-23.495,-22.436,-17.511,-21.008,-18.046,-20.79,-16.716,-21.416,-23.581,-13.021,-21.227,-14.391,-12.036,-15.289,-24.118,-16.941,-16.613,-13.13,-3.198,0.657,7.542,7.277,-7.784,-7.857,-11.817,-1.371,-8.097,-16.308,-18.505,-13.278
JP,Tottori,workplace,0.463,0.812,-2.025,0.103,1.218,0.851,-1.738,1.543,-57.183,1.215,1.238,1.37,1.803,8.871,5.247,-0.355,-0.405,-0.258,-1.066,-1.653,0.549,-1.852,-0.964,-3.897,-1.496,-1.319,-2.053,-6.493,0.154,-1.674,-1.215,,-2.182,-56.14,-2.744,1.235,-0.609,-0.304,-1.29,-1.827,-4.257,-1.555,1.698
JP,Toyama,grocery/pharmacy,-0.286,2.969,-0.154,4.054,3.686,3.998,3.88,3.867,9.765,3.018,5.578,5.124,15.535,15.975,15.638,10.438,9.545,3.249,4.375,5.036,5.3,4.382,2.877,1.786,0.949,7.222,4.7,3.499,4.382,3.551,2.802,3.968,7.941,4.7,7.556,2.721,5.081,3.818,7.389,10.788,5.738,5.807,6.817
JP,Toyama,parks,-31.703,-4.368,-18.763,12.847,7.415,20.055,-19.17,-23.292,78.293,-11.322,2.778,3.531,2.395,7.853,1.941,2.016,4.529,-3.125,-7.062,7.483,17.323,-11.646,34.61,-21.674,-11.111,48.376,10.477,-31.643,5.823,-19.153,-1.941,31.944,51.201,-3.891,63.285,-16.822,27.554,-0.97,59.375,76.271,-10.177,-27.716,-20.273
JP,Toyama,residential,1.917,0.497,1.379,0.041,0.277,0.399,1.584,1.679,15.741,1.261,0.875,1.42,1.867,1.64,3.089,2.145,2.916,3.396,3.757,3.892,3.056,4.403,2.116,3.97,3.423,2.025,3.846,4.747,3.888,3.541,3.329,2.234,0.55,20.294,2.01,4.184,1.946,2.946,1.655,1.213,4.271,3.997,4.462
