state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
North Carolina,Randolph County,residential,0.091,1.906,-0.189,-0.174,6.9,9.737,-0.45,-0.502,0.344,-0.613,-1.299,-1.205,-2.076,-2.831,-1.8,-1.502,-1.459,-0.937,-0.356,-0.767,-2.121,-2.123,-2.131,-1.249,-1.822,-0.893,-1.069,-0.902,2.065,3.01,5.297,7.285,8.086,8.25,5.612,6.791,10.979,10.78,11.674,12.352,13.355,8.045,8.106
North Carolina,Randolph County,retail/recreation,-0.732,13.011,5.258,3.932,-10.5,-10.044,2.462,1.684,3.154,7.315,15.506,14.047,17.619,16.503,20.716,18.215,21.565,14.097,10.222,11.88,13.986,16.544,17.348,12.954,13.281,12.725,13.659,8.447,-3.733,3.154,-8.306,-20.106,-20.653,-22.727,-31.272,-41.213,-30.911,-28.499,-28.416,-32.613,-33.632,-39.944,-39.895
North Carolina,Randolph County,workplace,1.111,-9.369,4.56,1.899,-3.109,-20.981,1.122,4.722,4.923,5.425,3.875,3.809,1.399,-0.449,6.667,4.287,3.616,3.191,2.177,1.152,1.796,8.333,3.255,2.987,0.684,0.389,-0.987,1.571,-7.222,-7.146,-8.019,-14.588,-15.314,-20.652,-13.694,-19.167,-21.437,-21.541,-24.693,-25.808,-31.513,-23.797,-26.389
North Carolina,Richmond County,grocery/pharmacy,-4.493,5.561,-3.694,5.463,11.338,-11.679,,-0.817,-2.595,2.586,7.649,7.795,6.313,11.896,8.987,18.164,16.992,12.383,2.834,5.366,8.359,,14.087,12.559,8.741,15.944,23.674,28.292,26.552,29.656,29.551,20.76,20.196,16.098,18.004,-0.408,10.009,1.478,0.728,3.897,0.947,10.931,-2.042
North Carolina,Richmond County,retail/recreation,-0.225,13.075,2.104,3.446,-3.894,-5.871,8.001,6.088,1.308,12.837,27.174,32.71,24.085,27.202,27.507,33.342,39.141,25.992,21.417,13.999,23.682,20.743,22.446,23.148,20.873,26.09,15.881,13.121,15.332,15.69,1.263,-7.876,-7.983,-30.558,-29.602,-39.457,-36.175,-33.249,-31.309,-31.347,-30.708,-26.882,-32.017
North Carolina,Richmond County,workplace,-2.976,-6.401,3.67,2.24,-1.981,-11.54,2.723,4.464,4.946,3.67,5.04,5.661,5.466,4.085,5.952,3.783,2.541,2.8,2.264,3.341,9.532,,2.91,3.67,3.36,5.095,3.948,2.723,-2.976,-5.528,-10.163,-10.641,-13.587,-13.97,-3.404,-21.577,-16.294,-18.349,-19.321,-20.38,-22.17,-14.978,-27.53
North Carolina,Robeson County,grocery/pharmacy,-4.098,-1.511,-0.121,4.691,10.489,-8.92,-6.034,-2.115,-3.953,-1.334,5.774,10.007,6.152,9.633,7.535,5.115,14.067,8.059,4.943,3.793,4.764,6.213,6.162,10.793,12.269,16.638,23.171,21.066,24.323,19.764,25.102,19.246,19.411,15.584,12.386,-3.437,-0.465,-3.274,-3.248,-1.808,1.23,7.093,-2.776
North Carolina,Robeson County,residential,0.131,2.92,0.195,2.014,5.488,10.91,-0.066,-0.401,1.16,0.894,-1.737,-2.176,-1.182,-2.543,-2.084,-2.467,-1.164,-0.178,2.237,0.372,-2.113,-1.465,-1.495,-0.935,-1.286,-1.954,-0.76,-1.986,1.064,1.987,6.234,4.623,5.82,9.034,5.167,8.226,9.556,10.339,9.829,9.212,11.617,5.802,6.719
North Carolina,Robeson County,retail/recreation,1.425,7.545,-0.293,-2.016,-6.882,-7.94,-0.055,3.641,-2.857,5.86,20.373,22.851,18.246,22.436,31.108,22.196,28.422,20.373,11.092,13.251,15.141,21.926,16.848,13.772,18.429,15.702,9.412,8.565,8.074,6.593,-4.542,-8.279,-14.633,-18.825,-20.336,-33.878,-24.1,-27.69,-22.316,-25.457,-24.398,-24.646,-28.495
North Carolina,Robeson County,workplace,-6.564,-12.458,1.317,-2.18,-3.341,-19.444,1.443,-1.142,2.513,-1.723,1.883,2.126,0.427,-5.052,-1.427,3.455,0.507,0.297,-1.316,1.068,0.241,-6.279,0.628,-0.101,-1.189,-1.62,-1.068,3.609,-6.279,-9.631,-14.49,-14.47,-18.222,-20.406,-11.547,-26.256,-25.021,-25.636,-28.445,-27.94,-27.778,-19.246,-27.397
North Carolina,Rockingham County,grocery/pharmacy,-10.62,-6.873,-4.88,7.796,6.471,-22.464,-11.077,-5.423,-4.725,-5.304,1.083,2.714,-0.906,0.583,,2.363,11.456,6.28,4.593,-3.08,-1.36,0.452,4.296,2.758,14.51,16.7,18.841,22.738,15.817,21.907,22.912,14.943,16.074,12.5,8.94,-3.615,2.363,-4.455,4.548,0.209,1.449,2.332,-2.937
North Carolina,Rockingham County,residential,0.774,2.206,0.185,-0.53,6.207,8.404,-0.327,-0.274,0.248,-0.295,-1.664,-1.384,-1.93,-2.649,-1.706,-1.335,-1.595,-1.703,-0.366,-0.557,-1.498,-0.802,-1.604,-0.696,-0.952,-0.744,-0.251,-0.15,2.982,3.23,5.993,7.073,7.541,9.089,6.417,7.204,9.448,9.881,10.862,11.43,11.852,7.704,8.23
North Carolina,Rockingham County,retail/recreation,-1.849,0.475,4.34,6.757,-6.944,-8.908,7.052,4.529,4.562,11.889,15.533,16.483,17.098,16.94,17.746,19.769,31.231,15.533,11.295,6.968,14.41,13.31,14.922,14.247,8.951,13.554,10.417,11.651,0.555,5.322,-0.377,-17.727,-16.65,-18.175,-16.25,-28.838,-22.335,-17.739,-20.71,-26.104,-22.126,-19.392,-21.074
North Carolina,Rockingham County,transitstations,2.003,10.723,-1.653,1.578,1.488,-20.833,-10.593,8.013,3.064,8.267,7.891,1.488,2.604,7.062,18.029,7.659,16.534,9.47,8.929,6.51,7.062,24.038,12.255,-3.307,15.783,22.321,-9.115,1.766,,9.191,3.307,14.205,-5.952,-3.906,-14.124,-14.022,-6.127,-6.614,-3.157,-8.929,-18.229,-19.421,-8.013
North Carolina,Rockingham County,workplace,2.541,-11.603,4.422,1.372,-4.207,-14.173,5.712,3.63,3.56,5.462,2.869,2.805,2.614,4.032,5.444,4.088,3.381,1.622,1.53,2.752,7.728,3.267,4.747,4.942,-0.374,1.657,1.789,6.72,-7.985,-6.988,-11.314,-16.093,-17.34,-21.053,-8.401,-22.503,-19.515,-20.157,-24.95,-24.99,-26.282,-19.825,-31.577
North Carolina,Sampson County,grocery/pharmacy,-3.743,5.35,-2.145,4.596,6.885,-15.743,-6.56,-0.624,-3.462,-2.451,0.306,0.898,1.312,1.05,7.485,1.888,11.336,7.047,3.592,2.361,2.099,10.604,9.441,5.821,8.272,16.762,29.912,26.238,24.95,24.862,19.914,8.578,6.885,13.906,9.971,-1.248,3.776,-2.451,3.37,-6.585,2.361,4.985,4.678
North Carolina,Sampson County,retail/recreation,1.284,0.502,-1.651,0.974,-4.36,-17.361,-2.396,5.318,-0.836,5.943,12.331,14.481,10.945,16.21,16.322,12.373,18.654,11.358,6.228,4.026,10.713,19.256,9.698,11.391,9.897,14.792,6.919,14.518,2.201,3.177,-10.235,-17.037,-15.571,-18.116,-18.395,-27.876,-24.077,-22.121,-24.013,-25.847,-22.897,-14.237,-14.305
North Carolina,Sampson County,workplace,-4.264,-1.849,3.585,-0.58,,-26.715,-4.8,1.218,6.575,4.581,3.672,5.218,3.935,-4.8,-2.437,6.575,3.386,3.285,2.81,1.243,-7.2,-0.609,3.082,2.191,0.966,3.613,2.692,2.4,-12.792,-5.753,-11.95,-12.948,-12.645,-15.946,-4.32,-18.275,-17.258,-19.917,-22.225,-19.87,-22.573,-11.521,-24.976
North Carolina,Scotland County,grocery/pharmacy,-7.5,-1.164,-4.708,-3.985,-6.72,-17.523,-7.127,-5.833,-12.221,1.177,8.538,4.48,12.656,14.803,24.167,12.221,18.832,14.23,1.68,3.407,6.031,25.833,4.655,9.416,11.954,14.001,20.444,22.478,31.667,20.368,12.947,5.123,11.201,1.46,4.386,-7.5,-6.983,-4.12,-3.415,-5.6,-3.407,10.965,-4.167
North Carolina,Scotland County,retail/recreation,3.011,5.008,-1.572,-0.394,-1.769,-5.706,2.129,3.346,-5.409,5.307,26.583,24.482,14.923,18.999,21.19,23.037,18.082,21.267,7.726,10.387,18.999,24.536,15.625,9.827,15.556,21.131,6.73,12.939,10.93,7.612,-4.52,-5.514,-11.636,-14.63,-16.215,-26.32,-19.832,-19.851,-14.572,-18.711,-22.969,-20.964,-25.651
North Carolina,Scotland County,workplace,-12.656,-3.655,1.437,-2.097,-3.211,-17.73,2.541,4.868,0.731,1.437,1.748,1.07,-1.847,-7.622,-1.947,1.827,1.796,-0.699,,-1.847,-3.388,2.921,1.096,1.078,,0.713,-3.694,-3.388,-0.974,-10.234,-11.853,-14.681,-14.269,-18.839,-10.163,-23.364,-21.93,-22.27,-25.168,-26.755,-28.443,-21.172,-31.153
North Carolina,Stanly County,grocery/pharmacy,-13.648,1.827,-8.558,-3.302,3.192,-13.088,-7.114,-10.862,-3.655,-8.263,-3.902,3.482,9.882,5.081,6.684,10.66,7.967,9.906,3.482,8.547,9.4,8.356,15.534,7.967,8.706,21.762,40.598,26.423,25.902,34.113,32.46,22.214,18.86,21.1,8.638,-11.419,-1.523,-2.361,2.702,-4.933,2.137,-3.049,-13.648
North Carolina,Stanly County,retail/recreation,1.594,10.684,5.505,5.051,-9.55,-0.718,6.863,10.576,3.561,9.739,14.335,12.691,13.752,12.598,20.428,17.509,19.337,13.789,8.293,7.184,14.237,19.269,21.664,11.856,15.154,16.963,6.671,7.067,5.36,3.561,-4.658,-17.338,-18.597,-15.599,-21.407,-29.845,-27.006,-25.265,-19.386,-29.529,-25.965,-24.07,-18.255
North Carolina,Stanly County,workplace,-1.796,-3.75,0.202,0.197,-1.405,-9.47,4.167,,2.5,2.019,5.129,3.011,-3.577,1.562,1.197,3.958,-0.807,1.184,2.208,2.946,5.729,-1.197,2.5,1.817,0.592,2.007,-0.842,2.604,-11.375,-3.958,-10.497,-13.415,-15.655,-15.152,-15.104,-25.742,-21.667,-23.215,-25.647,-26.493,-30.513,-21.354,-32.926
North Carolina,Stokes County,grocery/pharmacy,-1.57,2.033,1.524,10.467,10.709,-11.905,4.65,2.094,-1.016,2.541,3.987,5.354,8.503,9.766,8.899,11.179,12.703,8.473,2.434,3.827,13.486,11.516,10.163,7.622,11.962,22.878,18.282,28.832,24.602,26.931,22.358,13.955,14.603,12.33,20.461,-2.617,1.524,7.114,4.984,0.974,6.378,5.58,-6.543
North Carolina,Stokes County,retail/recreation,-7.026,,3.772,4.919,-12.414,-5.605,9.28,,-1.367,6.674,14.612,12.684,19.852,13.224,13.135,6.985,24.663,12.442,2.699,7.24,13.688,10.997,6.378,10.446,11.285,9.445,12.846,5.336,-8.248,1.822,-5.803,-20.833,-19.16,-17.984,-20.648,-29.326,-32.191,-24.083,-22.569,-32.114,-28.961,-32.016,-33.908
North Carolina,Stokes County,workplace,-1.781,-9.989,1.955,4.386,-2.5,-5.77,2.264,1.781,1.998,2.513,2.467,0.833,3.644,-2.264,4.452,4.566,0.559,3.015,1.111,3.948,9.058,8.903,2.854,0.559,0.822,0.833,-5.163,1.51,-8.903,-7.991,-11.729,-18.092,-19.444,-20.955,-10.568,-16.026,-23.973,-26.251,-26.59,-30.278,-27.029,-19.626,-27.6
North Carolina,Transylvania County,grocery/pharmacy,-3.956,-4.409,-3.238,20.38,-26.455,-1.562,-1.164,-8.571,-9.369,-5.397,-2.831,1.653,3.646,1.746,-4.615,2.756,2.159,5.661,1.653,7.292,6.401,,8.818,,11.889,17.086,26.562,25.023,13.845,15.983,7.016,5.095,2.205,8.854,11.057,-6.593,-7.716,-21.049,-7.36,-15.432,-0.521,3.783,-11.867
North Carolina,Transylvania County,retail/recreation,2.21,3.511,1.419,4.697,-34.188,-2.79,10.767,3.472,-3.804,3.69,13.263,7.746,7.906,7.011,17.992,7.315,24.126,8.013,8.013,8.138,17.278,14.836,9.071,5.96,14.092,5.876,3.488,9.014,-2.841,-7.9,-12.772,-20.447,-18.964,-22.321,-11.769,-31.25,-36.283,-42.007,-25.696,-34.455,-28.134,-22.536,-29.514
North Carolina,Transylvania County,workplace,3.434,-8.568,3.09,5.952,-27.118,-10.185,10.739,2.289,2.255,5.738,3.401,2.152,3.241,6.443,-2.289,2.706,0.883,2.126,0.43,3.704,11.813,6.868,0.902,-0.441,0.425,1.291,1.389,4.296,-10.302,-9.47,-13.683,-20.833,-20.231,-22.222,-12.887,-30.907,-31.115,-33.104,-33.163,-32.283,-32.407,-23.625,-38.919
North Carolina,Union County,grocery/pharmacy,-6.354,0.113,-0.118,2.154,1.114,-9.108,-7.815,-8.646,-5.435,2.587,-0.567,-0.78,-0.838,-4.86,-6.875,,6.231,4.081,-5.348,4.502,-2.383,-0.521,6.001,7.407,8.728,38.659,27.952,18.012,11.875,30.457,29.745,12.355,11.364,18.425,3.717,-14.479,-9.964,3.41,3.4,-13.035,-5.235,-9.34,-18.646
North Carolina,Union County,residential,-0.221,2.894,0.07,0.769,7.156,5.956,-1.121,-0.555,0.416,-0.387,-1.162,-1.225,-3.293,-2.133,-1.532,-1.215,0.268,-0.39,1.917,-3.001,-1.756,-1.302,-1.382,-0.585,-1.065,2.783,2.503,0.875,3.542,6.815,11.002,12.685,14.237,12.704,9.252,10.628,17.269,17.552,17.035,20.021,17.972,11.964,11.185
North Carolina,Union County,retail/recreation,-0.594,10.644,-0.784,1.019,-6.271,-1.439,0.787,3.563,2.541,4.62,9.047,10.807,12.08,8.966,10.611,12.046,10.644,8.64,4.812,10.674,7.614,9.027,12.703,8.003,10.8,0.671,-2.008,-0.755,-3.801,4.994,-8.251,-15.853,-17.67,-20.947,-31.241,-38.642,-27.903,-28.507,-23.882,-33.053,-32.491,-34.67,-34.524
North Carolina,Union County,workplace,-2.489,-20.077,2.491,0.533,-4.347,-18.444,3.852,0.191,2.169,3.598,1.76,1.304,3.338,4.815,0.957,1.947,2.546,1.067,-0.054,3.396,0.642,-1.149,1.112,2.214,-0.053,-14.074,-14.873,0.642,-13.021,-19.298,-25.184,-30.882,-33.69,-34.137,-21.347,-36.19,-40.321,-40.681,-41.869,-46.459,-44.793,-29.533,-40.02
North Carolina,Vance County,grocery/pharmacy,2.385,9.868,2.976,7.31,20.474,-17.257,-2.612,2.385,-2.924,-0.372,5.117,8.98,12.864,10.449,17.891,17.178,20.461,12.427,11.135,7.216,4.245,12.325,13.523,10.045,10.599,16.882,22.904,16.98,18.686,16.447,21.949,10.599,11.853,12.236,11.102,-1.59,1.462,-4.464,2.193,-1.796,-3.138,3.592,0.398
North Carolina,Vance County,retail/recreation,-8.321,-8.258,-9.127,-9.106,-11.454,-26.175,-1.798,-2.774,-5.94,7.534,15.728,19.944,14.577,16.069,21.111,20.573,25.209,16.418,17.923,6.278,7.304,13.714,13.618,8.548,10.486,11.859,3.937,6.18,3.39,1.594,-6.664,-19.868,-17.384,-22.451,-22.137,-28.969,-25.933,-24.919,-27.456,-26.951,-29.686,-23.71,-24.655
North Carolina,Vance County,workplace,0.749,-9.32,2.131,2.63,-2.685,-35.929,6.238,0.749,3.015,0.266,1.841,2.148,1.671,,-2.248,0.822,,0.263,0.268,-0.557,0.624,-2.248,1.371,,0.263,-1.074,-3.621,-2.495,-13.489,-7.675,-12.521,-13.678,-16.914,-22.003,-14.346,-25.48,-25.219,-25.575,-28.146,-27.652,-33.701,-25.574,-29.227
North Carolina,Wake County,grocery/pharmacy,-3.696,-0.323,-1.054,6.392,3.047,-23.387,-5.429,-5.012,-4.972,-2.459,2.654,2.852,3.109,1.691,3.926,3.357,9.747,9.908,6.547,4.654,4.246,2.673,5.553,8.891,10.992,18.712,27.044,13.188,3.467,14.743,12.689,5.662,2.29,5.026,-8.81,-18.586,-14.205,-10.823,-2.366,-10.587,-13.493,-28.949,-31.889
North Carolina,Wake County,parks,-3.854,78.699,41.018,-16.771,-34.036,-23.542,32.041,34.896,1.532,26.9,19.541,22.321,35.636,53.964,23.438,52.275,24.802,18.156,1.425,15.319,66.677,40.938,96.89,50.366,54.007,47.176,15.802,69.661,-11.771,26.808,29.571,36.466,59.524,72.723,19.847,-4.896,-26.425,0.763,-13.54,20.105,36.603,28.669,-1.146
North Carolina,Wake County,residential,-0.353,2.87,1.457,-0.361,9.19,15.034,-0.064,-0.384,-0.629,-0.572,-1.575,-1.46,-2.265,-2.103,-1.436,-1.747,-0.326,-1.117,0.078,-0.582,-1.026,-0.722,1.143,0.838,0.514,2.163,3.773,2.615,5.71,11.134,15.745,17.129,18.717,18.588,12.18,11.644,21.427,22.985,22.754,23.753,24.308,15.366,13.94
North Carolina,Wake County,retail/recreation,3.222,7.862,2.192,3.137,-12.181,-16.947,-0.341,0.725,-0.678,4.108,4.273,6.194,7.861,7.462,8.221,7.63,7.673,5.998,2.51,2.56,1.326,2.446,6.822,2.241,4.698,5.418,-0.433,-12.788,-19.602,-9.631,-19.412,-28.855,-31.033,-33.209,-45.452,-47.491,-39.508,-39.387,-36.631,-40.295,-44.143,-56.025,-53.225
North Carolina,Wake County,transitstations,-7.454,4.868,13.452,3.478,1.592,-8.693,3.547,4.286,4.405,5.31,5.853,7.321,8.401,2.736,1.863,2.396,2.39,-0.085,-0.796,-1.826,-2.229,-3.168,-7.109,-6.903,-9.161,-10.982,-20.819,-17.53,-29.163,-36.242,-35.047,-45.721,-53.476,-56.101,-54.313,-65.034,-68.002,-63.721,-65.74,-68.755,-70.93,-69.816,-77.147
North Carolina,Wake County,workplace,-0.391,-19.497,-5.38,1.956,-7.546,-34.644,2.532,3.399,4.62,3.174,2.654,3.224,2.768,3.321,4.454,4.158,2.685,2.28,2.046,0.923,2.236,1.016,-7.936,-0.848,-3.283,-5.769,-10.986,-2.203,-13.089,-31.878,-39.447,-44.816,-46.504,-47.423,-26.173,-34.149,-53.572,-54.828,-56.511,-57.403,-57.815,-38.767,-44.503
North Carolina,Warren County,grocery/pharmacy,3.189,,4.682,8.013,38.785,-22.817,-0.956,-6.378,-1.132,-7.022,19.46,4.433,14.881,14.335,3.189,27.74,24.579,12.592,8.865,22.817,17.202,4.252,12.455,18.727,32.051,15.514,53.075,29.625,17.007,41.893,59.691,28.617,34.353,59.524,29.625,10.629,16.984,25.749,17.17,22.163,28.77,29.625,19.133
North Carolina,Warren County,workplace,,-12.626,6.893,,-2.264,-39.263,,2.083,3.946,2.298,4.433,5.284,8.814,13.889,4.167,3.946,1.532,4.433,3.774,8.814,5.208,-2.083,5.524,3.83,5.171,3.019,6.41,10.417,-2.083,-2.367,-5.362,-14.037,-14.342,-16.827,-8.681,-25.0,-22.096,-22.978,-25.857,-25.664,-25.641,-19.097,-20.833
North Carolina,Washington County,grocery/pharmacy,-2.671,2.289,19.055,32.552,49.02,-26.847,3.511,-4.006,-5.151,21.596,13.021,22.059,21.478,14.63,,9.158,40.65,22.135,20.833,7.517,22.238,1.335,9.158,24.136,3.906,26.961,36.512,36.283,18.697,27.473,40.65,39.062,30.637,26.847,28.09,-4.006,14.881,19.055,2.604,19.608,13.96,9.363,8.013
North Carolina,Washington County,retail/recreation,-3.019,-2.541,-10.163,-3.906,-4.789,-44.248,-9.363,10.568,-3.811,3.811,19.531,20.354,11.062,15.215,25.664,15.244,24.136,31.25,5.987,-0.922,22.238,33.213,19.055,16.514,18.229,28.736,7.375,16.386,6.039,,-6.352,-6.51,-10.776,-20.28,-30.431,-36.232,-26.677,-19.055,-26.042,-25.144,-29.499,-15.215,-30.193
North Carolina,Watauga County,grocery/pharmacy,-7.016,-4.641,-4.908,-6.127,-13.021,-10.761,-0.906,-9.715,-9.798,-8.181,-7.149,-20.312,-15.926,-20.38,-11.874,-13.923,-5.999,-12.255,-3.646,-18.509,-9.964,-18.89,-8.766,-8.726,-6.127,-1.042,1.722,-5.888,-6.477,2.578,1.636,-9.702,-10.417,-17.218,-24.004,-40.479,-29.394,-21.815,-22.467,-26.042,-24.535,-27.174,-39.4
North Carolina,Watauga County,retail/recreation,20.286,11.087,4.761,7.639,-11.633,3.759,11.831,6.223,-6.297,8.945,5.417,-7.138,-0.215,-0.769,7.841,1.095,7.069,7.361,8.989,-7.088,-10.099,-10.33,-3.559,-2.02,-1.944,-3.173,-9.987,-20.583,-26.011,-16.426,-22.363,-35.278,-37.278,-42.955,-53.863,-61.728,-45.855,-44.725,-42.5,-45.606,-48.432,-56.748,-57.621
North Carolina,Watauga County,workplace,8.681,1.96,1.939,-1.342,-10.691,-8.485,14.569,13.415,3.36,2.493,0.268,-17.544,-5.852,5.099,7.891,5.04,0.831,1.074,3.015,-12.289,-5.828,-11.048,-24.642,-25.765,-24.699,-24.671,-20.482,-6.556,-22.096,-31.362,-38.508,-43.492,-43.86,-43.305,-32.051,-44.192,-53.203,-52.637,-53.426,-52.906,-52.083,-40.793,-51.294
North Carolina,Wayne County,grocery/pharmacy,-0.13,2.951,0.767,5.215,10.582,-24.832,-5.17,-3.897,-1.924,0.895,4.842,11.22,7.417,11.22,10.65,11.417,14.187,7.946,9.817,5.052,9.13,8.053,11.161,9.075,7.822,20.782,21.07,19.469,16.625,23.348,14.315,9.436,9.052,9.03,1.32,-8.832,0.77,-5.368,-3.352,-0.51,-0.215,3.74,-5.715
North Carolina,Wayne County,residential,-0.302,3.85,-0.343,1.059,5.796,17.308,1.237,0.036,0.876,0.062,-1.552,-2.04,-2.46,-2.812,-2.208,-1.577,-1.327,-0.85,0.414,0.002,-1.567,-1.125,-0.497,-0.564,-0.846,-1.154,-0.517,-0.449,2.831,4.3,7.702,8.13,7.853,9.378,6.834,7.974,10.313,10.643,12.487,11.796,12.736,7.478,7.593
North Carolina,Wayne County,retail/recreation,-0.934,5.926,-0.329,2.136,-7.583,-22.457,-4.764,-1.813,-1.482,6.26,16.211,17.589,14.943,15.977,16.592,15.158,15.814,13.363,9.058,9.328,10.623,11.647,12.707,9.555,10.57,11.217,8.465,0.379,-4.67,2.849,-12.355,-15.828,-19.538,-21.291,-29.973,-34.667,-23.42,-23.667,-23.933,-25.857,-25.869,-28.666,-31.096
North Carolina,Wayne County,workplace,-3.247,-13.663,3.824,0.975,-5.441,-33.149,5.15,2.706,2.465,1.711,2.438,3.166,2.36,-0.468,-0.812,3.904,2.617,2.048,0.989,0.103,2.809,0.271,3.39,2.214,1.17,0.692,-0.616,-0.234,-8.658,-10.067,-14.291,-17.751,-18.697,-20.115,-10.3,-21.104,-21.778,-21.236,-25.066,-26.017,-27.504,-17.556,-25.433
North Carolina,Yadkin County,grocery/pharmacy,4.65,-0.85,-1.804,4.395,1.26,-13.603,-1.136,6.975,-4.252,-3.157,7.472,1.68,-1.79,6.061,17.206,3.827,11.724,8.351,4.2,3.58,11.364,13.021,3.401,9.47,6.593,12.601,15.75,16.288,16.741,21.258,25.253,21.097,23.942,13.603,11.742,-0.465,0.85,0.902,4.395,-0.84,2.506,-2.273,-7.44
North Carolina,Yadkin County,retail/recreation,6.732,7.378,1.265,6.485,-3.472,-7.548,7.844,10.275,1.302,15.182,14.186,16.975,11.473,11.923,18.778,12.587,31.208,16.618,12.731,9.662,23.845,20.196,16.059,13.074,19.05,14.66,9.058,8.158,-3.543,-0.434,-4.217,-25.13,-20.448,-29.589,-33.886,-51.375,-27.344,-29.521,-26.751,-34.722,-33.816,-36.082,-49.249
North Carolina,Yadkin County,workplace,,1.052,2.367,4.006,-2.36,-9.973,10.051,7.011,4.209,3.044,4.006,1.011,5.91,0.914,6.01,5.261,2.706,2.671,2.36,3.694,5.482,1.002,4.209,1.015,0.334,-2.023,0.739,3.655,-5.008,-8.768,-13.19,-18.029,-18.541,-18.839,-9.137,-24.038,-24.551,-24.351,-28.379,-28.991,-28.812,-25.585,-32.051
North Carolina,Yancey County,grocery/pharmacy,11.416,12.112,10.417,9.579,,-15.625,17.141,-4.281,12.112,2.451,8.98,-7.812,9.896,2.637,8.562,15.141,22.059,-8.381,37.76,9.375,17.141,2.854,13.324,19.608,17.96,44.271,39.583,40.876,32.82,39.971,36.765,22.749,34.505,13.542,22.416,-1.427,13.324,-12.255,-10.776,,-9.375,9.23,-7.135
North Carolina,Yancey County,retail/recreation,-10.27,2.648,6.944,-7.324,-29.551,-19.985,0.777,-1.467,-6.179,15.625,10.579,-11.82,-9.69,-4.664,8.803,9.71,22.569,13.835,2.216,-14.535,0.777,24.941,7.945,26.476,13.835,,-3.028,,-10.27,0.883,-16.493,-25.228,-36.2,-39.365,-32.649,-46.948,-35.311,-30.382,-39.876,-43.587,-44.816,-33.427,-32.277
North Carolina,Yancey County,workplace,4.085,3.041,3.694,2.894,-21.424,-12.626,3.858,4.085,3.802,,6.51,-15.514,-7.891,3.858,,4.562,-0.739,5.787,4.433,-5.524,7.716,4.085,2.281,2.216,0.723,0.739,3.157,-1.929,-12.255,-9.884,-18.469,-23.148,-22.163,-22.096,-11.574,-28.595,-26.612,-28.812,-30.382,-27.335,-32.355,-15.432,-32.68
