state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Michigan,Menominee County,grocery/pharmacy,-14.297,-12.019,-18.75,-7.862,3.858,-13.587,-5.787,-4.085,-8.013,-8.333,-1.965,1.929,-9.058,19.29,-12.255,10.016,8.333,11.792,-5.787,-4.529,3.858,-6.127,2.003,-2.083,3.931,19.29,3.019,11.574,-6.127,22.035,23.958,3.931,5.787,-7.548,5.787,-20.425,16.026,-18.75,-25.55,-17.361,-30.193,-27.006,-36.765
Michigan,Menominee County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Menominee County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Menominee County,retail/recreation,5.787,-4.699,-6.313,-3.668,-8.625,3.378,14.69,9.094,-1.566,7.102,5.869,-1.327,8.446,12.019,14.054,9.398,14.994,11.737,-1.327,1.689,14.69,14.881,6.266,5.524,5.869,-1.327,9.009,13.355,7.44,-1.566,-14.994,-19.806,-31.184,-24.212,-32.051,-38.856,-12.531,-38.668,-44.014,-50.425,-45.045,-49.412,-48.776
Michigan,Menominee County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Menominee County,workplace,-5.896,-4.529,-7.966,1.849,0.628,-2.003,1.796,-5.896,2.588,-1.225,1.233,0.628,3.339,1.796,5.896,4.529,1.225,1.849,5.02,1.335,5.388,,5.823,-4.289,4.931,1.883,1.335,-3.592,-7.862,-5.176,-16.544,-15.409,-16.943,-18.697,-21.552,-23.585,-20.057,-35.539,-33.9,-32.631,-34.722,-25.144,-23.585
Michigan,Monroe County,grocery/pharmacy,1.565,-0.955,-0.611,-4.632,0.725,-3.006,3.35,6.706,2.267,8.558,-11.165,-6.526,-1.866,1.57,6.706,1.909,8.069,3.801,8.096,0.518,8.585,9.388,5.011,7.458,11.759,36.253,37.417,21.357,17.547,34.245,18.095,5.464,16.555,10.261,-5.549,-12.518,12.29,-25.919,-21.617,-21.51,-22.699,-26.591,-30.959
Michigan,Monroe County,parks,28.865,6.056,10.901,14.368,6.944,10.417,66.872,87.851,12.112,-6.056,-9.579,-2.315,6.944,25.72,32.631,9.69,14.535,23.946,12.731,-2.315,74.588,188.253,46.027,32.703,14.368,24.306,30.093,46.296,79.066,23.014,55.717,16.762,17.361,38.194,41.152,30.12,9.69,1.211,108.956,59.028,21.991,3.858,53.966
Michigan,Monroe County,residential,-1.857,3.812,0.315,-0.058,-0.078,-0.039,-2.015,-2.609,0.043,-0.05,5.821,5.282,-0.227,-2.047,-2.035,-0.123,-1.117,-0.966,-1.072,0.136,-2.235,-2.718,-0.353,-0.829,-0.171,-0.27,2.073,3.002,2.132,7.126,9.349,11.609,14.083,16.675,11.745,8.345,16.207,23.276,22.08,23.109,26.085,16.558,11.291
Michigan,Monroe County,retail/recreation,14.224,2.406,3.897,4.291,2.028,0.714,10.027,13.587,-1.911,4.96,-4.568,0.589,3.824,14.668,18.611,9.058,14.881,14.327,14.787,3.263,19.201,22.928,6.864,19.416,9.898,9.357,-1.581,-7.68,-6.086,-18.753,-30.541,-36.337,-35.856,-39.719,-47.843,-46.634,-37.152,-60.728,-51.357,-52.803,-59.502,-64.431,-55.905
Michigan,Monroe County,transitstations,6.164,5.652,2.772,2.323,3.098,13.175,14.124,12.327,6.46,1.98,-0.774,14.715,9.881,8.239,20.34,-1.615,3.565,6.196,5.034,7.823,18.832,24.655,6.056,5.149,5.809,6.97,11.117,8.239,11.711,1.211,-0.792,0.387,-3.485,-3.706,-12.947,-12.327,-11.305,-27.329,-25.945,-23.621,-25.115,-26.483,-22.189
Michigan,Monroe County,workplace,3.296,-15.556,-0.068,2.106,2.662,2.868,5.342,5.274,2.222,1.903,-10.736,-11.946,1.649,2.315,6.813,3.403,3.33,3.873,3.959,3.943,9.259,3.516,3.958,2.922,3.805,2.662,1.147,5.52,-1.758,-13.611,-20.385,-23.171,-26.349,-32.046,-23.504,-25.273,-38.611,-50.554,-51.166,-51.947,-51.331,-37.037,-35.821
Michigan,Montcalm County,grocery/pharmacy,7.904,3.65,-3.592,1.632,,-4.754,9.514,12.139,5.054,2.21,4.08,4.87,3.89,11.71,15.808,8.985,9.671,13.599,8.117,-3.458,14.149,18.349,6.177,15.197,11.151,41.126,34.794,22.199,21.172,39.589,21.552,18.222,21.645,10.59,13.417,,35.658,-17.131,-11.151,-12.987,-18.694,-15.125,-17.785
Michigan,Montcalm County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Montcalm County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Montcalm County,retail/recreation,5.866,0.165,-1.583,2.173,-0.149,0.781,12.572,13.51,5.787,5.699,8.849,9.077,5.13,23.348,21.864,15.377,17.889,15.679,14.137,2.9,21.039,23.997,12.401,15.198,9.314,15.476,2.007,2.053,0.711,-4.96,-22.321,-24.839,-24.405,-34.127,-30.66,-30.752,-19.676,-52.242,-43.467,-46.726,-48.403,-53.494,-48.35
Michigan,Montcalm County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Montcalm County,workplace,10.534,-8.102,-12.616,1.926,3.397,0.172,11.682,14.045,4.299,0.485,1.766,2.75,-0.343,13.143,14.63,3.968,2.264,0.161,3.397,-0.858,14.603,14.63,1.157,2.103,2.889,3.073,-5.663,5.841,8.193,-14.22,-19.086,-23.594,-24.424,-30.546,-12.656,-14.045,-30.423,-48.201,-49.275,-50.304,-51.483,-31.639,-29.846
Michigan,Newaygo County,grocery/pharmacy,21.508,4.682,6.266,8.906,0.377,3.42,17.809,16.237,5.462,3.916,13.553,4.906,3.109,17.473,28.256,11.314,17.231,14.715,10.568,4.042,23.522,36.269,10.924,23.105,17.813,38.874,50.684,35.282,32.051,43.695,30.154,23.234,31.325,21.766,28.898,21.086,51.888,-15.273,-8.132,-6.416,-7.774,-7.056,-13.495
Michigan,Newaygo County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Newaygo County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Newaygo County,retail/recreation,6.944,-3.281,-2.611,1.774,4.508,-0.357,10.965,9.259,6.835,-0.522,16.474,9.254,6.968,21.93,18.519,21.325,21.147,16.474,13.05,3.037,19.899,24.595,10.936,16.708,9.884,10.678,5.718,8.122,7.523,-6.015,-26.107,-30.921,-33.931,-35.199,-27.615,-32.697,-21.872,-55.608,-48.915,-49.117,-48.778,-50.763,-51.215
Michigan,Newaygo County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Newaygo County,workplace,3.205,-15.702,-4.123,1.078,-0.648,0.236,9.23,5.609,-1.327,1.736,1.941,2.593,1.414,4.615,8.013,1.548,0.651,0.863,1.729,3.064,5.934,6.41,2.433,1.302,1.078,1.297,,7.252,3.205,-16.808,-22.135,-26.311,-24.853,-29.93,-13.845,-23.237,-31.405,-50.781,-50.897,-51.219,-51.848,-31.646,-35.256
Michigan,Oakland County,grocery/pharmacy,3.503,-2.476,-3.349,0.566,-1.981,-4.824,2.964,5.873,-0.994,4.808,-19.318,-6.615,-2.101,5.685,9.41,2.426,5.152,2.143,1.713,-6.422,6.202,6.16,0.691,2.868,19.318,35.176,39.566,15.93,5.585,25.688,9.256,2.708,6.918,4.764,-11.491,-24.777,6.199,-35.564,-29.397,-33.329,-30.821,-38.441,-36.437
Michigan,Oakland County,parks,40.496,-4.464,-4.657,,-5.445,-0.643,60.866,116.573,14.385,3.186,-23.3,-13.731,-1.715,24.714,39.092,20.337,23.284,18.732,28.883,-0.429,69.649,205.993,46.627,70.833,18.046,25.331,16.718,22.059,107.678,4.712,56.863,1.371,4.261,,41.054,45.88,-26.29,-4.657,70.815,0.947,21.433,-44.73,32.772
Michigan,Oakland County,residential,-1.712,3.974,2.724,0.463,0.424,0.825,-2.123,-2.089,-0.055,-0.369,9.167,5.565,0.191,-1.989,-1.956,-0.519,-0.446,-0.616,-0.73,0.783,-2.057,-2.075,-0.23,0.552,0.243,1.897,7.453,5.394,4.336,13.777,17.603,20.253,22.145,24.995,14.207,11.338,24.08,32.185,31.179,33.011,34.745,20.155,14.368
Michigan,Oakland County,retail/recreation,9.852,3.284,0.666,0.602,0.336,-0.941,5.733,12.82,0.992,2.712,-19.172,-3.678,1.354,10.187,15.745,6.469,9.682,7.605,7.939,2.928,12.185,15.357,5.25,9.476,5.638,2.467,-7.404,-21.036,-19.372,-20.81,-35.267,-40.088,-43.186,-47.975,-57.979,-58.675,-44.267,-68.358,-64.182,-66.844,-67.061,-74.351,-67.751
Michigan,Oakland County,transitstations,7.062,-8.464,-2.399,0.356,-0.716,-2.799,19.56,7.651,-4.232,-0.343,-5.333,5.369,1.866,21.834,7.062,2.93,6.853,12.799,12.887,,22.744,15.89,1.628,2.056,6.399,2.864,-8.085,-4.549,-10.005,-18.555,-26.384,-24.531,-27.205,-32.338,-29.567,-39.43,-39.062,-52.083,-49.417,-52.62,-55.348,-54.13,-52.378
Michigan,Oakland County,workplace,1.825,-18.196,-10.321,-2.039,-1.783,-1.211,8.286,3.917,1.927,1.505,-19.798,-13.542,1.03,7.163,5.476,2.083,1.424,1.484,1.855,0.887,8.681,3.499,1.551,-3.888,0.313,-2.593,-13.375,0.152,-9.546,-32.07,-41.543,-45.497,-48.729,-51.297,-33.053,-39.742,-58.681,-72.129,-72.673,-73.292,-72.603,-53.419,-52.597
Michigan,Oceana County,grocery/pharmacy,15.278,9.921,17.141,6.352,-3.676,15.734,16.026,18.056,-2.48,29.008,10.163,3.676,-5.425,3.434,16.667,1.24,11.867,12.703,-1.225,-3.255,24.038,22.222,-4.96,36.92,19.055,37.99,60.764,37.775,40.278,33.482,47.468,15.244,23.284,20.616,28.617,15.278,32.242,-14.504,-7.622,-13.48,-4.34,-2.289,-5.556
Michigan,Oceana County,parks,12.112,-1.255,1.248,,-5.357,-1.042,13.56,13.727,2.51,5.614,5.58,-4.762,2.083,11.711,20.187,5.02,13.099,8.681,,4.167,33.9,29.07,1.255,20.584,10.541,13.69,9.896,22.806,34.722,16.943,11.228,6.2,1.19,-8.333,24.038,13.727,10.04,-29.316,-13.021,-23.81,-17.708,-25.888,-27.455
Michigan,Oceana County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Oceana County,retail/recreation,8.736,0.74,-1.731,1.752,2.123,-1.338,9.391,11.838,1.085,3.594,-7.612,1.279,2.217,12.747,17.065,9.216,11.526,11.107,10.237,1.669,14.32,16.821,5.792,10.722,7.454,7.247,-5.36,-12.943,-10.926,-16.794,-29.313,-33.275,-34.539,-40.724,-45.915,-47.143,-33.802,-59.549,-53.515,-56.05,-57.703,-63.381,-58.447
Michigan,Oceana County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Oceana County,workplace,2.934,-4.242,2.284,4.569,1.365,5.456,7.53,4.401,4.713,3.198,5.026,4.549,2.976,11.295,5.869,2.357,3.198,3.198,0.455,4.96,8.785,5.869,2.828,2.741,3.198,-0.455,0.992,-2.51,-1.467,-11.312,-20.559,-21.016,-19.56,-26.29,-12.55,-29.343,-25.452,-42.032,-42.032,-43.213,-45.635,-28.865,-36.678
Michigan,Ogemaw County,grocery/pharmacy,12.842,-1.929,-16.892,-3.754,-3.894,-12.649,13.855,7.135,-0.965,-5.631,-3.754,-9.735,-5.952,11.802,24.258,4.823,10.323,0.938,14.603,-7.44,20.012,19.977,1.929,3.754,1.877,28.232,35.714,39.511,34.247,43.403,13.138,11.261,15.576,3.72,25.144,-4.281,36.651,-38.476,-23.461,-22.391,-26.042,-18.986,-14.269
Michigan,Ogemaw County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Ogemaw County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Ogemaw County,retail/recreation,17.361,7.44,-7.365,0.653,5.35,3.001,19.356,27.105,-8.087,4.559,11.755,5.035,-0.214,15.791,35.785,11.646,26.305,13.062,11.959,-6.43,20.375,27.282,5.823,11.223,4.572,16.365,0.643,3.311,12.046,-7.44,-13.328,-24.164,-25.176,-42.01,-31.326,-31.888,-15.528,-52.96,-48.981,-49.723,-54.87,-51.192,-48.54
Michigan,Ogemaw County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Ogemaw County,workplace,1.68,-2.671,-15.823,4.529,,-5.519,10.27,,0.668,1.319,3.235,1.953,2.07,-1.467,-1.68,2.003,9.889,3.235,4.557,4.829,10.27,5.04,3.339,0.659,1.941,1.953,-11.727,2.934,-5.04,-14.69,-21.756,-26.527,-29.297,-30.353,-19.073,-26.882,-36.058,-47.468,-46.584,-46.224,-46.22,-41.08,-47.043
Michigan,Osceola County,grocery/pharmacy,20.354,16.181,11.125,15.319,24.038,21.635,27.778,45.498,20.227,23.261,23.489,32.051,24.038,24.802,39.511,30.34,32.362,45.956,30.048,17.628,29.762,45.498,27.306,29.328,36.765,50.08,47.276,59.524,52.682,58.657,38.43,41.871,35.056,23.237,51.587,20.354,57.646,-7.079,-8.17,-11.018,-12.821,-10.913,-4.789
Michigan,Osceola County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Osceola County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Osceola County,retail/recreation,8.961,3.887,-8.202,3.019,6.745,13.223,6.944,-3.36,-3.109,8.202,3.774,5.995,1.619,20.833,7.841,13.215,11.483,5.284,9.742,5.397,17.361,28.002,-0.777,17.224,-2.264,2.248,-6.477,-5.556,6.16,-18.657,-31.988,-40.761,-32.974,-46.956,-40.278,-54.884,-38.091,-56.594,-52.083,-56.205,-54.512,-63.889,-68.324
Michigan,Osceola County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Osceola County,workplace,12.821,-3.798,-11.633,2.083,6.909,15.301,13.393,8.013,7.053,8.46,6.771,9.566,14.124,5.952,3.205,12.478,8.989,7.812,9.035,11.182,7.44,9.615,10.308,10.047,8.333,7.44,8.828,5.952,-4.808,-9.223,-16.392,-21.354,-19.664,-22.363,-19.345,-28.846,-32.552,-50.233,-50.0,-52.083,-46.492,-35.714,-43.269
Michigan,Otsego County,grocery/pharmacy,10.931,6.71,-21.756,2.495,3.613,-3.17,5.869,6.43,10.225,4.615,8.109,2.408,-17.889,14.427,25.077,19.811,23.075,14.346,11.44,3.623,14.182,19.29,19.172,15.823,14.97,39.138,28.08,19.073,24.434,40.9,11.867,4.99,16.257,-12.228,-6.847,-26.363,24.923,-35.601,-32.435,-30.106,-28.986,-41.569,-37.937
Michigan,Otsego County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Otsego County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Otsego County,retail/recreation,17.257,15.568,-18.202,,,-1.453,8.865,20.168,3.892,5.044,6.497,2.437,-19.613,20.242,24.118,16.484,18.421,7.336,8.731,-1.598,20.538,19.96,6.41,5.482,-3.982,7.716,-4.794,-9.456,-7.485,-4.121,-32.237,-36.888,-35.128,-49.831,-48.907,-53.851,-27.015,-60.526,-59.105,-57.261,-63.052,-69.297,-60.712
Michigan,Otsego County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Otsego County,workplace,5.208,-12.077,-11.905,,0.96,0.494,8.772,5.208,1.51,0.496,0.484,0.96,-17.773,2.193,5.208,5.535,0.992,2.422,0.96,0.494,5.482,,2.013,-7.937,3.876,3.36,,-1.096,-6.51,-14.09,-22.817,-25.678,-26.882,-34.558,-28.509,-35.156,-32.709,-48.611,-50.388,-51.843,-53.811,-46.053,-42.969
Michigan,Ottawa County,grocery/pharmacy,2.396,1.305,0.485,,-1.264,-1.666,2.143,3.994,5.013,4.017,-0.136,1.996,-0.833,2.033,10.317,6.523,6.164,2.31,3.193,-0.167,4.78,10.65,5.631,9.558,12.639,28.536,33.371,9.175,3.661,30.282,13.159,5.776,8.847,3.109,-9.395,-18.304,20.257,-29.297,-23.375,-24.146,-24.431,-32.689,-33.813
Michigan,Ottawa County,parks,76.993,-4.252,-2.796,7.588,6.466,24.136,115.904,102.226,0.709,4.195,-2.759,-0.718,6.987,80.692,137.811,33.305,5.593,40.011,17.96,15.879,151.115,186.335,-2.126,70.61,10.348,67.529,42.556,63.82,155.927,13.464,74.804,26.904,27.299,24.771,169.454,98.991,25.51,58.026,124.862,32.328,90.828,25.675,34.291
Michigan,Ottawa County,residential,-2.035,2.381,0.775,-0.161,-0.184,-0.044,-2.234,-2.514,-0.094,-0.378,-0.135,-0.046,-0.261,-2.278,-3.104,-0.353,0.289,-0.389,-0.12,0.731,-2.766,-3.039,0.458,-0.793,-0.18,0.067,3.15,4.15,2.568,9.281,12.342,14.277,15.467,18.58,11.176,8.552,15.815,28.003,27.352,28.891,29.962,18.269,13.259
Michigan,Ottawa County,retail/recreation,11.794,-0.943,0.153,1.177,3.064,2.749,14.096,14.908,0.707,5.48,4.449,5.083,2.337,12.859,20.286,8.566,8.087,11.656,8.53,5.746,18.354,21.088,3.143,13.682,7.648,11.002,-0.44,-8.63,-4.387,-20.747,-32.499,-38.203,-38.923,-40.578,-43.151,-43.308,-29.627,-61.358,-55.632,-59.499,-58.475,-63.979,-59.82
Michigan,Ottawa County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Ottawa County,workplace,4.543,-6.381,0.759,1.32,1.135,0.916,10.228,8.599,4.423,2.845,2.037,1.74,0.999,6.325,6.328,2.153,-0.341,-0.189,-1.059,-2.498,4.98,3.57,2.779,0.645,1.056,-1.589,-3.331,4.172,-8.599,-16.833,-24.619,-27.919,-29.351,-31.683,-21.937,-30.341,-35.114,-58.836,-59.648,-60.48,-59.078,-46.162,-49.487
Michigan,Roscommon County,grocery/pharmacy,36.232,-5.541,-8.772,6.51,-6.443,-3.388,7.937,22.645,-4.433,-8.772,-3.255,-4.296,-5.081,5.952,6.039,3.324,4.386,-2.17,-1.074,-15.244,4.96,22.645,6.649,13.158,5.425,27.921,31.335,28.77,58.877,47.651,15.351,5.425,17.182,-1.694,11.905,30.193,35.461,-26.316,-11.936,-13.96,-21.172,-19.841,-9.058
Michigan,Roscommon County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Roscommon County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Roscommon County,retail/recreation,13.725,-4.153,-12.584,6.313,3.138,-3.655,5.435,13.725,-1.384,3.146,13.328,-1.883,-2.513,7.699,20.059,12.458,19.225,16.835,5.02,-9.366,3.17,9.854,3.807,16.079,4.209,10.04,-4.34,-9.058,3.871,-5.191,-22.721,-29.111,-30.12,-41.118,-41.214,-29.561,-17.303,-49.986,-41.035,-50.515,-52.54,-61.594,-47.157
Michigan,Roscommon County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Roscommon County,workplace,,-13.021,-19.46,0.582,-1.132,1.157,21.552,8.117,3.551,2.289,4.655,,,16.762,10.823,3.551,2.289,4.655,4.529,3.472,20.354,6.764,4.143,2.862,2.328,0.566,-6.366,14.368,6.764,-15.388,-20.604,-25.023,-31.137,-35.88,-21.552,-32.468,-38.471,-53.228,-54.702,-54.348,-50.926,-43.103,-44.643
Michigan,Saginaw County,grocery/pharmacy,7.168,-2.227,-6.574,-1.318,-1.757,-5.989,3.46,8.711,-0.495,1.096,-8.152,-3.675,-2.422,9.202,18.238,7.093,9.86,7.164,5.272,-5.451,13.913,19.962,6.928,10.198,11.775,30.036,28.262,12.956,16.786,28.949,13.147,6.258,12.941,0.74,-4.932,-11.251,12.454,-27.39,-21.657,-25.482,-27.724,-31.949,-25.407
