state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
New York,Ulster County,workplace,1.27,-32.718,0.167,2.824,3.315,2.48,4.931,3.303,4.723,3.929,3.24,4.309,3.677,2.26,3.303,3.006,3.762,3.24,5.304,3.421,5.753,1.778,2.233,1.756,2.492,-0.746,-9.236,0.616,-4.573,-20.181,-26.083,-30.237,-33.562,-36.946,-22.395,-27.439,-50.666,-47.736,-48.013,-47.401,-47.636,-34.311,-36.331
New York,Warren County,grocery/pharmacy,9.23,6.944,-24.56,1.694,5.274,-5.688,-2.976,3.516,3.038,-4.658,-1.27,-4.395,3.2,2.976,13.625,8.681,5.505,8.469,15.383,1.422,13.393,18.02,12.587,,8.892,29.887,29.152,49.107,47.029,52.951,19.055,12.28,22.855,11.021,4.092,-3.516,-25.608,-19.478,-13.55,-0.44,-13.865,-14.509,-21.537
New York,Warren County,retail/recreation,28.082,31.937,-19.857,14.441,14.434,9.413,26.158,21.829,9.844,5.99,9.238,3.331,7.765,22.577,22.677,14.309,16.973,10.087,14.131,3.451,20.553,16.319,9.615,4.548,0.319,0.908,-9.02,-0.389,-0.53,-7.212,-32.171,-32.492,-36.135,-44.789,-46.089,-49.169,-58.951,-52.472,-49.057,-45.422,-50.985,-54.185,-58.176
New York,Warren County,workplace,0.631,-28.474,-16.079,-10.643,-10.28,-10.557,3.049,3.157,5.457,3.262,2.491,2.741,4.927,2.541,3.788,5.695,3.729,3.85,4.34,6.334,5.589,1.894,0.949,,-0.906,0.685,-3.988,1.524,-1.894,-13.525,-23.304,-28.759,-31.296,-38.241,-28.963,-30.303,-44.134,-47.073,-45.29,-45.687,-45.983,-38.11,-37.879
New York,Westchester County,grocery/pharmacy,-11.164,-4.453,-8.218,-7.026,-6.813,-8.49,-4.004,-4.234,-3.098,-4.953,-2.351,-3.335,-3.895,-3.01,-1.456,2.462,3.064,6.147,5.987,-2.778,-0.149,-3.721,2.545,4.438,5.723,18.729,21.16,11.267,0.998,19.113,10.05,6.742,-1.34,9.035,-3.358,-22.705,-39.802,-17.781,-26.261,-19.043,-19.94,-32.857,-38.722
New York,Westchester County,parks,-0.409,44.837,-16.675,13.234,-3.621,-6.044,54.038,85.748,39.402,-4.981,-3.842,,1.813,9.888,12.279,36.458,8.663,29.03,22.154,-1.612,36.332,92.092,99.638,25.988,34.58,7.456,26.394,92.899,81.246,16.757,3.032,55.499,3.621,42.11,77.723,26.809,-56.386,32.051,-22.413,47.716,54.602,-27.594,-48.911
New York,Westchester County,residential,-0.683,10.3,3.363,2.156,2.533,3.157,-1.157,-1.427,-0.694,0.134,-0.202,0.101,-0.413,-0.762,-0.35,-0.696,-0.245,-0.542,0.037,2.005,0.368,0.574,0.911,2.392,3.54,5.518,8.979,5.377,6.466,13.688,18.283,18.582,22.487,22.699,14.545,14.688,30.147,27.853,30.099,29.358,29.958,21.077,18.427
New York,Westchester County,retail/recreation,3.573,12.08,-0.263,3.176,1.347,-1.252,2.86,7.01,1.946,-0.667,1.711,2.114,1.11,4.813,8.332,6.789,4.803,7.422,5.887,-3.775,3.467,3.635,6.118,1.389,1.358,0.705,-6.84,-13.617,-18.165,-10.973,-25.098,-27.742,-35.997,-35.824,-45.616,-55.276,-62.491,-50.251,-56.511,-51.016,-53.669,-64.961,-66.587
New York,Westchester County,transitstations,-4.185,-30.987,-8.12,-2.727,-5.011,-5.085,8.567,3.457,2.766,-1.299,-0.739,-1.471,-0.687,2.123,0.819,1.641,-1.021,-1.017,-2.482,-5.268,2.199,1.547,-4.829,-10.904,-14.557,-23.306,-28.492,-16.527,-26.474,-40.832,-49.323,-49.449,-56.037,-52.129,-41.394,-56.587,-73.742,-66.676,-70.569,-66.058,-63.123,-63.986,-68.504
New York,Westchester County,workplace,-2.951,-47.933,-14.486,-12.588,-11.968,-13.278,1.901,-0.492,3.314,2.938,3.056,2.782,3.22,3.506,,3.346,2.78,2.316,1.597,0.066,4.562,-1.804,-1.576,-3.144,-6.097,-10.023,-16.598,-3.464,-13.335,-32.813,-39.114,-41.307,-45.467,-47.237,-30.498,-37.874,-62.699,-61.862,-62.812,-62.81,-61.66,-47.057,-49.46
New York,Wyoming County,grocery/pharmacy,1.965,4.735,-11.184,-2.706,1.947,-2.713,1.145,7.862,10.146,-1.278,35.85,-30.179,-17.361,-6.296,10.482,9.47,5.112,3.382,6.166,-1.628,1.145,9.172,10.823,-12.781,6.088,33.424,34.18,29.19,46.515,58.847,30.675,25.027,17.199,20.074,13.164,-4.586,-15.557,-21.089,-18.939,-10.709,-13.563,-8.585,-4.586
New York,Wyoming County,retail/recreation,15.351,-1.383,-0.89,6.153,1.193,1.917,8.949,19.189,7.836,2.448,11.428,-49.698,-19.811,2.864,37.829,16.132,11.574,14.504,8.349,-2.237,11.455,33.443,17.515,2.671,8.351,11.927,7.669,7.875,21.93,12.445,-22.258,-30.767,-31.011,-31.953,-32.216,-26.316,-52.083,-46.296,-43.073,-39.758,-38.983,-41.881,-26.864
New York,Wyoming County,workplace,6.056,-24.547,-14.925,-11.539,-8.733,-9.766,6.453,8.479,3.462,3.109,3.119,-35.242,-23.438,3.687,8.479,4.406,5.286,2.807,2.807,1.953,8.296,12.112,4.721,2.177,1.559,1.871,-1.953,6.453,9.69,-12.273,-17.413,-23.703,-27.445,-32.878,-15.671,-18.169,-40.911,-41.978,-42.727,-42.103,-41.016,-24.889,-21.802
New York,Yates County,grocery/pharmacy,6.352,-8.198,-3.931,-0.965,-3.823,-5.928,,11.433,7.716,6.879,3.858,-16.246,0.847,-15.625,34.299,3.858,9.827,4.823,5.734,2.541,4.34,12.703,12.539,5.896,4.823,20.069,28.794,36.458,47.002,40.509,11.792,14.468,14.335,23.713,10.417,-10.163,-28.453,-9.827,-22.184,-10.99,-9.316,-26.042,-13.974
New York,Yates County,retail/recreation,43.103,3.561,-1.844,8.648,5.977,4.365,25.0,32.328,4.452,7.375,20.833,5.123,5.237,32.639,32.328,21.368,30.42,15.33,37.141,4.655,38.194,61.063,40.509,22.124,8.255,41.837,13.385,37.153,35.92,9.793,-21.202,-33.412,-27.322,-35.498,-40.278,-37.117,-56.98,-41.482,-44.418,-35.861,-42.481,-54.861,-35.92
New York,Yates County,workplace,-3.858,-27.282,-13.929,-14.881,-12.868,-10.668,9.191,-3.858,2.48,-2.422,-0.595,3.064,-1.255,10.723,7.716,3.1,3.634,2.976,6.74,3.765,9.191,3.858,4.96,1.211,3.571,3.064,-5.02,9.191,1.929,-8.681,-21.802,-25.595,-27.574,-31.376,-18.382,-36.651,-45.263,-47.238,-45.238,-44.118,-46.436,-30.637,-32.793
