state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
TG,Overall,parks,-11.19,-4.417,2.161,-2.072,4.867,2.567,3.016,4.123,3.681,5.763,8.286,8.344,,6.635,9.424,3.681,11.525,4.834,8.344,2.567,6.635,4.712,7.362,9.364,7.596,7.648,1.925,-6.032,-20.614,-10.307,-8.644,-10.358,-9.039,-14.762,-12.063,-20.614,-13.988,-10.805,-15.191,-17.383,-19.897,-28.349,-27.093
TG,Overall,residential,4.91,3.011,1.787,1.57,2.869,2.997,2.253,1.882,1.717,3.334,2.391,2.488,3.458,2.068,1.132,1.544,1.484,2.049,2.428,1.375,1.582,1.989,1.862,2.169,3.365,4.15,4.598,9.309,13.365,13.207,16.172,16.857,17.535,17.383,16.422,16.116,16.467,15.784,18.178,20.354,20.232,23.704,17.092
TG,Overall,retail/recreation,-16.385,-11.117,-7.533,-7.805,-6.671,-8.015,-5.669,-5.508,-7.365,-6.575,-3.002,-3.335,-7.028,-4.416,1.116,-6.184,-5.205,-6.27,-4.136,-5.487,-4.177,-6.345,-7.504,-8.766,-8.872,-9.005,-12.022,-17.006,-29.912,-23.833,-27.462,-28.216,-28.016,-30.087,-30.312,-37.163,-28.28,-27.942,-32.752,-34.754,-37.3,-45.528,-41.556
TG,Overall,transitstations,-14.638,-9.562,-6.33,-4.051,-5.461,-3.613,-1.1,-7.612,-0.563,-4.028,-4.051,1.214,1.548,-1.65,-3.513,-1.125,-5.754,-5.788,,-3.097,-7.152,-9.368,-4.5,-9.207,-4.63,-3.034,-9.806,-18.155,-35.132,-26.437,-30.498,-30.674,-29.734,-31.999,-33.558,-40.987,-38.813,-34.526,-36.462,-38.23,-42.837,-51.163,-53.283
TG,Overall,workplace,-3.215,-2.151,0.764,1.843,1.689,0.627,1.487,0.153,1.588,1.374,3.378,3.43,2.403,3.552,2.143,2.356,3.818,3.174,3.225,3.447,1.487,-0.919,1.997,1.934,2.406,1.382,0.992,-3.635,-7.042,-14.34,-18.579,-19.298,-20.424,-19.116,-12.64,-9.186,-20.742,-21.99,-26.106,-24.571,-23.712,-26.766,-10.87
TH,Overall,grocery/pharmacy,-0.478,-0.569,2.557,-0.127,-0.737,4.979,6.204,9.186,7.913,5.078,2.459,2.18,2.127,1.427,1.344,0.658,1.434,-0.233,-1.381,-0.271,-1.251,-0.706,3.817,1.229,-3.218,-6.307,-4.898,-3.694,-10.449,-10.513,-7.963,-7.807,-18.172,-19.301,-24.565,-27.367,-19.281,-14.138,-15.629,-18.362,-18.64,-21.494,-23.084
TH,Overall,parks,-7.013,-5.778,-6.005,-5.731,-7.01,-6.618,-13.937,-9.366,-7.509,-8.434,-8.872,-7.728,-9.041,-16.244,-11.087,-7.846,-7.798,-8.054,-9.449,-11.735,-21.302,-22.339,-13.993,-15.402,-15.911,-18.328,-24.13,-35.469,-34.647,-28.666,-31.979,-34.141,-40.46,-44.552,-55.066,-53.757,-41.85,-41.644,-41.52,-43.928,-48.181,-57.977,-56.989
TH,Overall,residential,1.548,2.064,2.062,2.009,2.461,2.077,0.899,1.063,2.202,2.679,3.188,3.149,3.666,2.524,2.194,3.614,3.859,4.063,4.35,5.05,3.346,4.075,5.265,5.615,6.764,7.822,9.304,7.924,9.105,10.709,11.912,12.164,15.255,17.298,15.565,15.924,15.662,15.31,15.816,16.993,19.181,16.911,17.038
TH,Overall,retail/recreation,-4.633,-4.076,-1.553,-2.827,-4.089,-1.435,-0.661,-0.636,0.788,-0.471,-1.474,-2.639,-4.899,-6.456,-6.88,-3.763,-3.154,-3.746,-5.581,-8.11,-11.082,-15.338,-7.832,-9.24,-12.14,-16.187,-20.016,-24.173,-35.888,-31.84,-34.536,-35.403,-43.475,-46.527,-51.428,-54.914,-43.68,-41.73,-42.596,-45.062,-48.024,-51.463,-54.22
TH,Overall,transitstations,-7.855,-7.114,-6.816,-7.579,-8.413,-6.434,-7.188,-7.702,-9.154,-9.617,-10.883,-9.409,-10.596,-12.646,-14.541,-13.026,-13.496,-15.147,-15.021,-16.852,-19.634,-23.244,-18.432,-21.517,-23.772,-26.258,-30.256,-33.1,-40.795,-38.845,-42.251,-41.679,-50.14,-54.239,-56.895,-61.09,-53.407,-53.063,-55.252,-57.054,-59.585,-61.814,-65.837
TH,Overall,workplace,1.719,-0.187,-1.618,-1.067,-0.889,-1.353,4.992,2.826,-2.439,-3.754,-4.314,-4.282,-5.574,1.529,1.02,-5.65,-7.042,-7.073,-7.059,-7.397,3.103,-1.552,-9.571,-11.651,-13.109,-14.508,-15.079,-3.828,-10.074,-19.591,-23.077,-24.263,-26.056,-26.054,-14.061,-20.702,-26.833,-28.277,-29.81,-30.301,-30.148,-18.829,-24.984
TR,Overall,grocery/pharmacy,5.21,3.137,5.881,5.641,4.204,2.838,-2.233,10.032,6.719,8.569,7.175,7.551,10.435,12.487,15.193,8.021,6.532,21.25,19.516,13.878,10.269,4.785,13.059,14.076,0.727,-3.028,-6.24,-10.252,-19.828,-12.604,-21.466,-21.559,-19.596,-21.204,-27.438,-39.383,-24.259,-27.176,-24.793,-26.676,-22.133,-30.283,-39.649
TR,Overall,parks,21.134,7.422,12.299,15.195,6.883,5.819,-16.262,35.088,17.861,22.931,15.691,9.915,17.065,34.164,68.313,23.773,4.275,15.304,25.458,11.215,9.554,3.22,-12.682,-18.66,-29.232,-28.12,-27.245,-31.953,-32.578,-31.966,-39.041,-37.652,-31.598,-39.609,-56.616,-58.463,-39.243,-45.543,-46.621,-46.328,-46.757,-59.968,-61.186
TR,Overall,residential,0.026,-1.342,-2.007,-1.989,-1.255,-0.651,2.186,-0.18,-1.955,-3.001,-2.125,-1.734,-1.605,-2.038,-3.189,-2.625,-2.057,-2.016,-2.291,-0.234,1.402,1.885,4.733,7.602,10.867,12.821,15.774,14.808,13.026,16.311,18.047,19.206,18.927,21.933,20.445,17.451,20.569,20.762,22.091,22.729,24.994,23.061,18.908
TR,Overall,retail/recreation,6.796,2.722,3.054,1.411,-2.156,-2.968,-5.704,8.826,6.122,6.645,2.295,2.945,5.753,12.94,18.229,8.289,2.035,3.139,6.019,-2.099,-6.659,-15.366,-12.267,-26.164,-36.749,-40.687,-45.117,-51.798,-63.808,-51.332,-57.28,-58.205,-56.672,-59.324,-66.501,-74.616,-57.353,-60.621,-61.46,-62.06,-62.399,-69.611,-76.083
TR,Overall,transitstations,3.236,3.41,4.498,2.836,3.08,-0.247,-9.739,3.421,6.613,5.937,3.795,3.803,4.238,8.68,12.234,7.531,0.536,2.751,5.934,1.887,-3.635,-15.554,-13.997,-22.259,-32.737,-37.898,-41.464,-46.401,-54.669,-48.56,-53.955,-55.096,-54.81,-57.492,-62.75,-71.396,-58.113,-61.287,-62.083,-64.19,-63.858,-69.731,-75.704
TR,Overall,workplace,6.676,8.673,9.04,10.367,11.44,7.875,7.37,6.801,9.673,9.804,10.688,12.098,9.496,10.096,8.293,9.935,9.568,10.65,11.823,6.45,3.744,0.561,-11.749,-19.476,-22.731,-25.16,-29.66,-25.782,-35.105,-37.544,-42.548,-43.253,-42.895,-44.817,-40.142,-44.996,-47.015,-48.849,-49.427,-49.73,-50.537,-46.414,-47.754
TT,Overall,grocery/pharmacy,26.638,-14.611,-27.345,10.17,10.479,12.178,13.618,15.321,16.976,14.75,12.071,4.033,6.408,5.719,6.706,4.687,5.241,5.333,23.687,25.931,12.018,-0.652,21.621,5.875,7.524,-3.875,-0.262,-7.149,-17.557,-8.572,-9.002,-7.607,6.564,19.973,9.567,9.826,-71.874,-33.136,-31.377,-32.347,-28.666,-36.802,-41.028
TT,Overall,parks,48.716,153.059,122.572,14.849,10.18,9.229,10.35,14.872,4.502,2.806,0.99,1.673,5.183,4.467,13.936,-1.087,1.477,-0.141,0.558,-5.183,-15.035,-22.718,-18.007,-19.936,-19.657,-23.985,-26.801,-40.311,-41.689,-28.718,-30.274,-33.941,-32.492,-26.675,-37.479,-39.582,-76.685,-62.615,-60.103,-58.29,-57.395,-63.627,-66.75
TT,Overall,residential,-3.879,11.958,14.967,4.595,2.563,1.851,1.058,0.184,-0.171,0.242,0.531,1.002,0.521,1.311,0.138,0.812,0.707,1.294,0.892,2.258,6.262,5.172,9.62,12.443,13.865,15.274,16.703,14.156,10.242,15.857,17.153,18.385,18.375,17.433,13.007,9.316,36.532,28.851,29.207,29.167,30.893,22.496,15.459
TT,Overall,retail/recreation,36.764,-10.47,-21.341,0.086,3.344,7.54,8.611,15.164,10.636,6.58,3.964,-0.506,2.647,2.261,7.533,1.198,0.563,-0.378,-1.174,-2.175,-14.906,-17.065,-13.714,-25.493,-27.249,-33.342,-33.881,-41.27,-44.443,-32.201,-34.184,-36.121,-32.135,-24.552,-28.541,-28.621,-86.172,-65.483,-63.181,-62.476,-61.78,-66.294,-64.897
TT,Overall,transitstations,17.482,-7.858,8.696,20.23,14.983,16.504,13.724,14.621,15.462,8.944,9.219,5.232,4.841,-1.248,-7.311,-1.521,1.242,-1.28,-2.616,-9.682,-21.834,-27.654,-22.813,-25.59,-35.082,-40.668,-42.03,-49.283,-48.632,-48.161,-51.181,-53.52,-56.127,-54.134,-57.704,-69.929,-86.437,-72.05,-71.957,-73.726,-75.039,-77.667,-81.689
TT,Overall,workplace,9.998,-73.409,-74.896,-15.697,-6.324,-3.512,1.418,2.805,0.584,0.636,0.516,-0.23,1.776,3.323,3.596,-0.136,-0.039,-0.707,-1.495,-0.809,-3.057,-5.179,-21.361,-26.058,-29.309,-31.312,-28.528,-21.088,-22.442,-32.771,-35.212,-36.88,-38.498,-34.25,-21.221,-17.119,-85.112,-63.795,-64.736,-65.076,-63.034,-50.816,-40.568
TW,Overall,grocery/pharmacy,3.663,1.236,-0.223,-3.334,-0.59,11.063,1.463,1.74,-0.517,-0.737,-7.258,-3.415,4.219,7.0,6.715,1.322,-4.432,0.964,-3.541,-3.849,-1.334,7.09,2.694,1.98,1.524,6.058,12.365,8.241,5.788,3.78,2.825,1.781,0.006,0.005,-5.768,3.116,-2.158,1.378,2.063,7.871,10.379,-5.937,-7.023
TW,Overall,parks,24.12,5.775,3.71,3.5,-9.279,64.863,30.998,20.653,-10.088,-2.045,-14.261,-29.772,-0.941,8.974,26.417,-3.139,-28.796,-3.859,-14.755,-21.51,-27.616,31.271,0.369,-3.24,-11.357,-29.198,-4.506,4.469,24.021,-9.332,-5.118,-0.109,-9.595,-11.361,-33.416,17.422,-13.078,-6.176,-9.783,10.197,40.482,-6.776,-11.815
TW,Overall,residential,2.36,4.204,1.868,1.589,-2.879,12.301,2.667,1.284,2.035,1.616,2.351,-0.169,1.228,2.493,2.322,1.856,3.729,1.289,-1.605,2.629,5.588,1.753,1.677,1.52,2.153,-0.164,1.872,3.156,3.013,2.805,2.516,2.039,-0.973,2.783,6.966,3.877,3.538,2.675,0.946,10.838,16.413,7.271,6.076
TW,Overall,retail/recreation,-4.398,-2.872,-7.987,-9.981,-2.951,8.161,-6.585,-7.15,-8.881,-9.68,-15.432,-13.627,-4.973,-5.0,-3.72,-8.782,-17.767,-9.463,-10.176,-13.112,-13.871,-1.522,-7.154,-10.364,-15.32,-17.618,-7.539,-9.912,-8.184,-11.858,-13.187,-13.699,-12.875,-12.546,-21.104,-8.55,-14.142,-11.002,-9.818,-1.017,-1.049,-23.944,-22.331
TW,Overall,transitstations,-14.585,-13.729,-11.717,-10.517,-4.303,-14.397,-16.357,-11.482,-14.149,-14.537,-16.029,-18.026,-9.193,-18.073,-16.403,-14.163,-18.227,-12.218,-15.424,-12.248,-25.03,-13.467,-13.412,-14.934,-15.431,-20.871,-12.493,-22.932,-22.36,-19.145,-18.805,-16.911,-19.672,-16.78,-33.836,-24.129,-19.598,-17.12,-6.033,-25.576,-31.187,-33.246,-27.811
TW,Overall,workplace,-1.675,0.946,10.863,11.156,8.884,-50.366,-4.017,-0.467,10.055,14.191,13.64,11.175,10.398,11.357,2.619,10.45,11.377,14.416,12.406,8.55,5.544,1.473,10.068,13.56,13.387,10.961,8.87,8.626,0.198,8.503,12.108,12.009,10.093,6.95,2.801,-1.374,5.526,9.391,6.903,-50.044,-54.74,-22.877,-8.984
TZ,Overall,grocery/pharmacy,-17.024,-3.974,-2.542,-1.796,3.447,-1.39,3.299,0.055,-0.611,1.245,-1.796,4.667,-0.959,1.673,-0.382,-1.223,1.245,3.065,2.493,-1.917,-1.069,-2.51,5.452,7.989,8.295,4.508,-2.924,-4.321,-10.804,-3.159,-2.646,0.74,5.144,-2.924,-3.252,-7.966,-3.21,-0.986,-0.74,-0.795,-5.704,-5.111,-11.622
TZ,Overall,parks,-11.314,-0.333,-2.531,-1.195,0.215,-2.165,,,-0.999,3.741,0.326,3.76,4.64,2.253,2.703,3.219,4.071,3.258,3.545,3.093,-0.49,-1.502,0.222,-1.76,-1.738,-2.578,-3.403,-7.74,-10.313,-5.217,-5.391,-5.104,-3.545,-6.187,-7.054,-6.608,-6.105,-8.032,-6.516,-9.454,-7.115,-10.875,-13.217
TZ,Overall,residential,0.357,0.732,1.506,0.536,0.753,0.633,-0.803,-0.225,1.77,0.775,2.675,1.027,0.926,0.043,-0.006,2.084,1.855,0.671,1.102,0.988,0.364,0.564,1.207,1.416,1.449,2.455,3.521,3.593,4.213,4.862,4.616,4.269,3.674,4.809,3.481,3.036,5.2,4.939,5.282,5.931,6.196,4.482,4.643
TZ,Overall,retail/recreation,-10.659,-3.841,0.476,1.096,1.512,-1.214,1.876,3.072,-4.446,-0.214,-4.216,2.623,-1.512,-0.359,7.014,-5.983,-2.544,0.191,-1.087,-4.025,-4.451,-4.882,-6.332,-6.016,-6.454,-6.924,-11.478,-14.711,-18.888,-13.316,-12.364,-8.812,-7.751,-13.777,-14.851,-16.092,-13.968,-12.364,-13.075,-13.588,-17.568,-18.484,-20.516
TZ,Overall,transitstations,-11.552,-1.863,0.125,2.446,6.147,3.772,7.758,5.105,4.069,4.018,0.908,7.433,3.322,3.103,3.105,2.132,2.046,4.211,4.372,0.095,-0.846,-1.289,1.078,0.524,2.547,5.324,-2.705,-5.266,-10.815,-6.299,-6.239,-3.933,-1.132,-7.83,-8.604,-10.789,-7.745,-7.138,-7.791,-5.915,-10.606,-11.073,-14.815
TZ,Overall,workplace,-6.498,0.731,-0.672,-1.207,-0.433,-1.393,0.331,-2.198,-1.995,-1.374,-3.347,-1.145,-1.894,-0.331,-1.907,-2.224,-3.023,-1.788,-1.222,-2.787,-1.588,-4.235,-2.193,-3.237,-6.25,-8.835,-10.052,-5.821,-9.667,-11.133,-12.107,-12.714,-12.115,-12.666,-6.879,-9.117,-13.753,-14.733,-15.266,-15.287,-15.328,-8.82,-11.833
Tennessee,Overall,grocery/pharmacy,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187,-10.311,-10.654,-1.343,-0.149,-1.72,-5.74,-9.342
Tennessee,Overall,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Overall,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Overall,retail/recreation,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312,-30.986,-35.731,-30.684,-32.594,-37.268,-44.753,-42.97
Tennessee,Overall,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Overall,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Texas,Overall,grocery/pharmacy,0.822,0.947,1.581,6.051,5.545,7.53,7.611,8.902,7.184,9.518,5.097,8.35,6.703,6.625,4.278,5.183,6.501,14.075,25.636,31.169,14.217,6.519,16.796,15.287,14.427,11.609,9.017,-3.179,-10.107,-3.617,-0.627,-12.645,-13.69,-15.361,-19.424,-22.799,-20.591,-13.314,-8.438,-13.771,-13.301,-22.732,-22.774
Texas,Overall,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Overall,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Overall,retail/recreation,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946,-40.859,-34.951,-33.245,-38.752,-41.536,-51.958,-47.99
Texas,Overall,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Overall,workplace,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936,-46.25,-47.286,-46.619,-48.408,-47.866,-37.499,-38.626
UG,Overall,grocery/pharmacy,-0.044,-3.479,-1.865,-4.041,-0.393,0.074,3.526,2.984,-0.191,-0.119,-2.253,3.023,3.97,5.058,4.037,-0.65,3.056,0.155,2.12,2.977,5.236,1.272,-7.99,3.095,2.253,8.913,7.315,1.959,0.219,-5.123,-0.357,-16.513,-18.337,-33.632,-26.643,-36.417,-29.055,-52.146,-57.581,-56.423,-56.164,-57.667,-54.977
UG,Overall,parks,-8.103,-4.324,-5.729,-6.962,-6.607,-8.433,-4.843,-6.993,-5.27,-6.901,-6.456,-4.955,-4.395,-1.464,-5.772,-5.405,-4.166,-4.81,-1.016,-4.395,-4.843,-10.101,-8.242,-7.291,-8.354,-3.304,-7.72,-10.362,-11.322,-8.242,-9.375,-12.658,-7.497,-15.678,-12.051,-15.762,-8.918,-17.447,-19.114,-15.756,-19.597,-19.147,-19.537
UG,Overall,residential,0.511,0.022,-0.005,-0.758,-0.942,-0.255,-0.307,0.102,-0.121,0.063,-0.427,-1.168,-1.406,-0.364,-0.095,0.908,-0.684,0.069,-0.513,0.071,0.739,1.063,3.028,-0.957,-0.203,-0.193,1.358,5.278,8.467,7.614,8.869,11.875,16.689,23.334,19.489,18.898,21.603,31.262,32.772,32.956,33.934,30.633,24.193
UG,Overall,retail/recreation,0.376,-2.54,0.579,-3.662,0.186,0.085,5.056,4.087,3.724,1.061,-0.223,3.913,3.553,8.139,6.716,-0.095,1.929,-0.576,1.081,0.478,2.563,-0.508,-7.811,-0.482,-3.327,-1.64,-8.557,-10.788,-20.127,-16.213,-18.019,-29.459,-41.175,-51.292,-47.101,-49.819,-45.642,-66.596,-69.699,-68.508,-70.132,-69.388,-64.158
UG,Overall,transitstations,-1.615,-4.045,-2.986,-1.862,0.888,-0.333,3.461,3.61,-1.096,-2.723,0.532,1.509,0.832,3.131,1.33,-3.877,-1.23,-0.089,-0.799,-1.247,-1.319,-5.415,-10.788,-6.324,-3.725,-1.953,,-7.252,-18.904,-20.396,-25.031,-30.951,-50.151,-58.794,-56.284,-58.707,-57.901,-68.155,-70.15,-69.857,-69.938,-70.458,-68.967
UG,Overall,workplace,5.143,9.813,10.162,8.238,8.191,10.506,9.451,6.914,11.986,11.53,10.28,10.483,13.843,9.705,6.619,9.655,11.778,9.913,8.996,12.645,8.968,5.185,5.099,11.405,9.25,6.475,2.71,3.277,-0.422,-4.1,-9.54,-19.442,-37.733,-41.584,-35.086,-22.723,-43.719,-62.765,-64.731,-63.39,-61.196,-51.549,-30.775
US,Overall,grocery/pharmacy,3.13,0.719,1.225,2.469,3.434,3.398,7.359,8.828,6.131,9.884,6.181,7.324,2.715,8.378,7.467,6.484,7.478,10.086,22.638,25.918,18.363,11.82,21.258,13.781,7.605,6.677,5.168,-1.731,-13.429,-10.206,-11.935,-14.721,-13.817,-16.073,-18.953,-22.325,-17.584,-15.711,-10.827,-11.222,-11.808,-14.992,-20.272
US,Overall,parks,23.012,9.246,9.119,5.217,12.268,9.699,20.745,17.778,10.267,20.075,17.169,21.127,11.647,29.339,40.36,31.093,18.265,26.348,19.083,4.34,2.671,4.742,-1.0,7.858,6.281,1.509,-2.342,-2.891,-11.607,-22.564,-9.917,-7.411,2.889,-7.092,-25.256,-18.661,-14.587,-16.091,-7.351,-8.528,-20.634,-23.807,-20.295
US,Overall,residential,-0.826,0.039,-0.139,-0.633,-0.461,-1.287,-1.861,-1.494,-0.573,-0.916,-0.655,-0.667,-0.56,-1.322,-1.068,0.241,0.624,0.184,1.093,2.838,3.108,3.394,7.608,10.752,12.649,14.635,16.245,11.536,10.528,17.305,18.807,19.308,19.883,21.03,14.654,12.199,19.006,20.243,19.803,20.978,22.255,15.181,12.565
US,Overall,retail/recreation,6.82,1.709,4.034,7.347,7.51,8.004,11.53,12.878,7.29,10.791,8.303,7.997,5.346,9.614,9.794,5.88,6.134,7.553,6.372,1.514,-6.343,-9.364,-7.571,-18.129,-23.71,-27.972,-31.612,-39.702,-43.721,-37.557,-39.208,-40.072,-40.329,-42.155,-47.795,-47.022,-40.249,-40.035,-37.347,-39.943,-41.943,-48.528,-48.975
US,Overall,transitstations,4.999,1.286,2.158,3.503,4.018,5.346,7.376,6.7,1.696,2.98,2.318,2.416,1.703,6.726,5.39,-0.972,-2.59,-2.16,-6.299,-10.26,-9.858,-13.231,-22.075,-26.288,-30.321,-35.546,-36.877,-35.887,-43.63,-47.524,-45.908,-47.301,-47.974,-49.067,-49.367,-51.463,-50.419,-49.482,-47.999,-50.622,-51.393,-50.27,-53.747
US,Overall,workplace,2.241,2.779,1.901,2.201,1.836,2.431,4.409,2.957,2.983,2.027,2.581,2.52,2.01,4.592,1.682,-0.472,-1.551,-1.161,-2.907,-6.864,-0.991,-6.675,-19.892,-26.787,-30.649,-33.454,-35.579,-24.023,-31.256,-41.239,-44.609,-45.902,-46.659,-46.365,-33.77,-37.694,-47.663,-49.39,-49.294,-49.915,-49.636,-36.703,-40.081
UY,Overall,grocery/pharmacy,0.784,-6.511,-12.261,0.1,-5.733,-1.988,-0.264,-5.143,5.816,11.237,11.521,4.367,6.026,3.125,3.233,3.805,3.255,0.586,0.294,9.18,-2.196,-5.8,-8.821,-18.899,-17.056,-23.05,-21.439,-30.298,-41.925,-30.171,-38.598,-37.335,-41.209,-37.988,-40.639,-45.086,-37.522,-35.47,-33.316,-25.734,-20.157,-23.935,-36.17
UY,Overall,parks,-0.498,29.018,-7.061,-9.375,-3.018,-12.146,-10.511,-16.718,-14.204,-11.833,-14.411,-14.274,-17.007,-12.802,-12.706,-24.924,-22.157,-31.609,-22.356,-24.574,-57.312,-59.443,-45.412,-58.063,-67.557,-66.634,-62.944,-68.012,-77.656,-67.624,-69.062,-71.042,-69.774,-70.734,-76.583,-78.775,-68.665,-71.617,-72.698,-69.739,-66.572,-71.219,-79.565
UY,Overall,residential,2.338,5.526,4.79,-0.271,0.659,0.133,0.679,4.262,-0.344,-1.279,-1.719,-1.866,-2.895,0.756,2.787,-1.727,-2.116,-1.509,-1.344,-2.484,8.668,12.553,8.471,11.645,15.846,16.886,17.818,17.947,20.892,18.623,19.463,20.058,20.984,22.144,20.152,21.747,19.973,19.633,20.572,20.513,20.707,18.645,21.214
UY,Overall,retail/recreation,5.382,-7.718,-20.3,-2.518,-5.198,-2.132,1.397,-11.233,3.977,2.629,4.579,0.531,4.555,7.308,2.086,2.049,-0.694,-3.333,-4.985,-4.596,-29.603,-39.45,-30.057,-44.25,-52.71,-56.474,-54.37,-62.469,-73.825,-57.527,-62.552,-62.404,-64.698,-63.323,-68.453,-74.821,-60.071,-61.677,-62.078,-57.104,-52.875,-58.252,-71.426
UY,Overall,transitstations,-6.322,-9.875,-14.072,-0.24,-0.797,-2.565,-5.699,-15.468,0.806,3.734,6.412,5.344,5.568,-4.319,-9.981,6.308,4.185,2.395,1.141,0.692,-32.531,-39.903,-27.061,-37.452,-47.096,-48.876,-46.384,-56.443,-68.533,-52.616,-56.485,-56.751,-58.26,-58.347,-64.054,-71.455,-57.114,-58.884,-59.773,-55.289,-51.665,-56.762,-68.195
UY,Overall,workplace,-0.324,-35.946,-35.809,3.057,3.719,5.474,1.788,-6.533,15.258,18.557,19.788,21.212,23.181,4.771,-1.962,24.253,23.921,21.839,20.627,23.251,-3.334,-11.737,-1.372,-11.613,-23.575,-27.297,-27.892,-27.134,-33.348,-33.312,-38.261,-40.011,-40.863,-39.082,-33.737,-35.099,-39.22,-41.071,-42.904,-42.228,-39.057,-31.927,-35.099
