state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Pennsylvania,Schuylkill County,residential,-0.211,4.62,0.685,-0.193,0.482,0.845,-1.35,-1.55,0.195,0.085,-1.15,0.299,0.001,-1.193,-1.493,-0.481,-0.818,-0.751,-0.696,1.196,-1.43,-2.026,-0.692,-0.271,-1.259,-0.218,1.141,0.82,1.548,4.295,7.829,9.092,11.492,13.965,9.932,8.067,18.059,15.734,17.313,16.892,17.859,14.341,10.875
Pennsylvania,Schuylkill County,retail/recreation,4.492,9.105,-0.923,3.919,4.795,-1.338,7.781,12.883,6.101,10.241,15.068,12.897,7.645,9.678,20.935,13.658,17.253,17.332,16.204,1.72,13.601,20.935,14.296,14.209,16.026,15.129,8.473,6.866,10.256,11.655,-15.962,-18.9,-22.404,-28.033,-34.788,-35.598,-42.887,-32.108,-36.929,-32.077,-36.379,-46.95,-40.938
Pennsylvania,Schuylkill County,workplace,-1.783,-21.94,1.544,2.351,0.988,2.485,2.717,1.528,2.489,2.361,2.803,1.257,3.249,2.717,2.292,2.397,2.997,2.441,2.963,2.198,5.435,3.566,2.12,1.816,2.261,1.078,0.191,1.359,,-12.998,-20.615,-23.419,-26.042,-30.963,-21.966,-25.978,-42.681,-41.322,-41.685,-42.116,-40.807,-29.212,-29.289
Pennsylvania,Snyder County,grocery/pharmacy,-2.815,4.551,-1.031,0.526,-4.664,5.331,10.34,5.631,3.034,2.063,8.418,3.109,9.022,10.34,6.757,6.574,6.188,11.048,10.883,7.792,7.659,8.446,4.551,-5.672,12.626,25.912,28.297,10.34,5.631,32.868,12.376,3.683,13.993,13.123,-5.362,-21.959,-11.63,-8.766,-22.622,-9.069,-13.123,-28.722,-29.279
Pennsylvania,Snyder County,retail/recreation,4.934,20.283,-1.207,4.457,4.983,3.307,8.937,9.731,0.688,10.52,17.829,13.079,9.369,17.874,18.092,8.595,9.658,15.848,15.103,2.425,18.835,11.102,9.798,9.14,10.73,15.103,8.047,-3.748,-5.894,8.423,-28.456,-33.016,-34.878,-43.871,-56.984,-54.413,-51.911,-45.875,-49.112,-43.13,-50.705,-60.251,-57.155
Pennsylvania,Snyder County,workplace,3.125,-16.779,0.335,4.058,3.034,-0.363,2.79,1.042,2.447,2.345,2.367,2.36,1.815,10.231,6.25,6.641,2.345,4.735,3.708,1.089,-1.86,-5.208,1.398,-0.335,2.706,,-9.074,-0.93,-3.125,-10.487,-21.436,-22.66,-25.62,-34.48,-26.042,-31.25,-49.287,-49.571,-48.701,-45.847,-44.28,-30.692,-34.375
Pennsylvania,Somerset County,grocery/pharmacy,-3.235,1.164,-1.17,-0.579,0.838,-2.598,13.713,4.529,7.856,3.511,10.127,-7.54,-0.236,7.384,12.616,11.348,10.241,8.97,7.261,-2.126,7.648,13.102,12.221,4.682,9.838,23.738,22.44,29.008,12.616,39.281,15.508,3.472,12.567,11.102,6.065,-2.264,-9.602,-8.485,-15.336,-8.378,-12.991,-17.669,-14.557
Pennsylvania,Somerset County,retail/recreation,12.107,7.051,1.792,0.861,2.264,1.713,12.445,15.534,5.231,2.24,12.913,-8.646,1.557,4.302,20.788,9.552,13.889,11.837,13.587,2.336,9.833,15.762,11.144,4.928,5.596,15.851,3.27,-1.844,-1.599,9.325,-22.849,-34.22,-31.085,-37.992,-46.399,-42.946,-41.849,-43.011,-46.057,-41.173,-47.801,-52.698,-37.692
Pennsylvania,Somerset County,transitstations,4.34,34.314,6.764,3.956,-3.551,-1.947,4.34,9.766,-4.902,4.058,3.956,10.653,0.974,2.894,4.34,3.676,2.706,11.867,20.123,8.762,27.488,26.042,7.353,,2.637,20.123,-11.682,10.127,13.021,-9.804,-25.703,-26.371,-40.246,-44.782,-27.488,-40.148,-42.892,-33.82,-40.876,-40.246,-61.332,-44.85,-57.509
Pennsylvania,Somerset County,workplace,3.879,-17.992,3.336,4.189,2.01,1.877,5.58,2.77,3.788,2.224,3.096,-2.01,1.126,2.79,3.324,3.22,2.966,2.732,3.472,0.375,1.86,5.541,1.136,0.556,2.914,2.558,-4.129,1.395,-4.987,-12.121,-22.427,-24.403,-25.768,-31.719,-28.832,-27.704,-37.5,-39.48,-42.067,-42.398,-42.23,-30.227,-27.15
Pennsylvania,Susquehanna County,grocery/pharmacy,1.756,-9.715,-12.224,-2.685,5.937,-5.459,,4.682,-2.699,-1.063,3.759,-7.556,-0.91,3.079,9.949,4.318,7.44,,6.477,2.729,2.566,9.949,9.715,1.594,7.517,20.509,23.199,27.709,19.897,34.003,21.258,13.424,17.271,11.827,7.184,1.756,-20.509,1.594,-13.424,3.238,-16.83,-19.499,-17.556
Pennsylvania,Susquehanna County,retail/recreation,11.792,9.425,-0.96,,1.341,-2.406,13.117,16.706,1.488,5.76,6.883,-2.682,4.469,5.015,15.723,5.456,6.24,2.294,17.883,5.157,18.904,26.533,16.865,11.521,8.26,4.471,8.251,14.275,11.301,9.425,-12.481,-14.684,-16.094,-20.283,-35.108,-40.782,-48.611,-41.283,-42.217,-35.318,-37.129,-45.139,-43.73
Pennsylvania,Susquehanna County,transitstations,31.067,47.348,22.222,22.222,6.352,6.039,7.716,9.137,1.578,,,-10.163,7.548,3.858,9.137,3.157,9.722,25.0,11.433,36.232,48.225,49.342,39.457,29.167,20.833,-2.541,3.019,,,11.048,-1.389,4.167,-16.514,-7.548,-7.716,-20.102,-6.313,-6.944,-12.5,-20.325,-25.664,-27.006,-25.585
Pennsylvania,Susquehanna County,workplace,2.083,-17.059,-0.697,0.683,0.346,0.728,3.388,1.042,3.63,2.439,,-3.807,2.185,,,6.533,4.181,0.683,2.422,-1.821,3.388,,1.815,2.787,2.049,0.346,-0.364,0.847,-7.292,-10.163,-19.161,-23.224,-25.263,-29.866,-23.713,-22.917,-36.658,-38.322,-39.617,-38.414,-38.971,-30.488,-31.25
Pennsylvania,Tioga County,grocery/pharmacy,3.743,1.138,-5.482,2.205,-0.537,-7.812,1.021,8.733,7.4,-2.193,6.614,-6.443,-6.076,-4.596,7.485,7.4,10.417,8.818,3.222,-6.944,7.659,11.851,15.369,9.32,10.472,24.699,16.059,25.02,41.168,40.984,22.478,19.29,19.867,9.115,4.085,-4.99,-9.107,-1.096,-6.614,1.074,-15.625,-15.829,-15.594
Pennsylvania,Tioga County,retail/recreation,15.877,6.921,-2.439,5.466,7.417,-1.894,16.491,21.298,12.112,6.271,10.288,6.772,1.42,6.596,20.524,13.151,15.677,11.896,14.19,-2.604,13.193,32.915,13.151,14.632,4.823,12.255,6.392,17.315,9.294,14.535,-18.464,-25.399,-18.06,-37.879,-43.151,-44.532,-52.602,-37.974,-41.956,-31.766,-45.455,-50.297,-46.468
Pennsylvania,Tioga County,workplace,-2.815,-15.309,-1.593,,-0.641,-0.657,1.59,11.261,2.995,0.637,,-1.923,-5.258,2.385,3.754,-2.662,,-1.278,-1.603,-5.915,2.385,6.569,0.666,,-0.32,-0.641,-4.929,5.566,8.446,-15.974,-22.936,-23.965,-27.564,-33.517,-26.24,-29.092,-39.936,-44.916,-42.178,-42.628,-42.718,-30.216,-28.153
Pennsylvania,Union County,grocery/pharmacy,3.503,3.051,-1.341,2.208,-1.235,-4.929,-1.327,9.809,1.308,3.129,-0.368,-1.647,0.657,-0.663,11.211,0.872,5.812,10.306,6.588,-2.629,1.99,3.737,4.794,7.6,14.355,29.233,23.659,15.592,18.685,40.098,25.036,-0.368,4.941,5.258,-5.64,-20.086,-21.792,-11.624,-22.453,-16.469,-22.016,-23.885,-30.83
Pennsylvania,Union County,retail/recreation,8.325,13.078,2.496,-2.923,-2.264,-1.715,5.822,15.432,-0.229,6.127,7.306,6.176,0.624,8.812,20.102,8.26,9.759,7.306,10.705,1.248,7.71,17.869,11.013,13.163,6.471,13.175,2.183,-2.675,-4.467,4.359,-24.964,-35.279,-32.526,-41.635,-45.317,-50.357,-52.313,-45.389,-52.188,-45.496,-47.405,-54.444,-57.058
Pennsylvania,Union County,workplace,4.682,-18.275,,5.011,2.884,2.652,2.17,1.17,4.751,5.521,5.369,4.686,3.788,8.681,4.682,4.751,7.362,6.801,3.965,1.515,3.255,-2.341,,1.104,3.222,,-7.197,1.085,-2.341,-15.716,-22.453,-27.921,-28.475,-39.015,-21.701,-28.09,-47.88,-49.323,-49.757,-49.38,-49.242,-26.042,-36.283
Pennsylvania,Venango County,grocery/pharmacy,-5.503,-2.769,-1.427,-1.748,-3.014,-1.95,0.325,5.503,2.769,3.924,6.991,-8.374,-1.95,-0.649,10.613,-1.038,8.918,5.942,10.383,-4.735,7.788,14.937,8.652,6.421,10.137,12.393,15.04,15.901,17.296,23.879,14.626,4.894,4.689,-4.456,-3.245,-5.503,-16.611,-6.778,-10.137,-11.723,-21.446,-22.066,-15.723
Pennsylvania,Venango County,retail/recreation,7.867,3.511,-1.132,2.315,0.875,5.796,12.457,25.499,7.959,8.152,25.694,8.097,7.287,1.805,36.079,15.918,16.984,20.833,24.291,6.459,16.789,38.52,17.79,13.361,23.843,17.726,10.93,7.763,17.904,8.427,-19.475,-12.731,-20.133,-30.968,-40.439,-26.313,-33.708,-31.929,-29.861,-27.792,-37.262,-43.508,-26.313
Pennsylvania,Venango County,transitstations,-2.264,13.021,-12.626,-3.255,-5.123,-57.692,-61.65,-54.348,-52.083,-55.24,-48.828,-58.06,-51.282,-57.398,-47.554,-53.943,-53.662,-52.083,-40.984,-57.692,-53.146,-49.819,-40.923,-55.24,-48.828,-47.814,-52.885,-57.398,-36.232,-40.923,-74.179,-79.753,-66.598,-67.308,-63.776,-65.67,-59.524,-59.975,-60.221,-54.645,-62.5,-68.027,-72.464
Pennsylvania,Venango County,workplace,-2.201,-14.403,-0.248,2.69,1.979,1.827,5.081,5.135,3.858,1.736,1.712,-10.144,1.566,-0.635,2.934,2.829,1.984,0.245,2.474,2.35,-0.635,2.201,1.543,1.488,0.978,2.474,0.522,-0.635,-1.467,-10.288,-19.593,-24.941,-24.99,-29.24,-25.407,-24.941,-36.265,-36.21,-37.167,-36.619,-36.55,-27.947,-29.343
Pennsylvania,Warren County,grocery/pharmacy,7.891,-5.208,-3.317,-2.671,,,,2.367,-2.604,-1.99,10.016,-2.688,-5.425,-16.667,14.994,5.859,11.943,15.358,24.194,1.085,6.548,18.15,10.417,1.327,12.687,24.194,23.329,27.976,48.927,41.667,27.203,24.706,16.129,13.563,7.738,7.102,-9.115,-2.654,-1.335,-0.672,1.085,-21.429,4.735
Pennsylvania,Warren County,retail/recreation,8.526,-0.906,1.578,-5.544,-1.427,-4.058,-0.971,12.604,-10.266,1.894,5.544,-5.85,-5.862,-1.457,22.613,4.831,12.311,7.586,11.701,-0.902,14.569,40.406,12.379,10.101,8.17,16.267,7.44,5.828,21.13,5.133,-23.674,-27.719,-27.397,-35.173,-40.55,-27.802,-42.572,-37.879,-39.974,-33.961,-39.006,-44.678,-29.285
Pennsylvania,Warren County,workplace,5.952,-19.795,0.317,2.216,-1.564,-0.992,-0.833,2.976,2.272,0.317,,-4.379,0.331,-5.833,1.984,2.921,1.266,1.9,-0.626,0.661,-0.833,6.944,-6.166,-0.95,0.317,-2.503,,-7.5,-0.992,-14.278,-18.364,-23.746,-26.902,-30.093,-28.333,-22.817,-36.02,-37.677,-38.627,-42.23,-40.013,-32.5,-27.778
Pennsylvania,Washington County,grocery/pharmacy,1.965,-1.036,-0.775,2.162,-0.633,-4.015,4.955,4.773,2.332,1.422,3.561,-3.291,0.781,2.831,11.652,4.146,11.373,8.267,8.354,2.677,1.298,12.916,8.94,6.203,6.487,27.466,35.912,21.706,13.196,32.649,16.543,8.394,11.391,-2.788,-12.977,-17.268,-14.252,-18.61,-17.17,-14.302,-20.186,-24.773,-17.969
Pennsylvania,Washington County,parks,1.24,2.395,-12.175,15.823,-2.48,2.395,26.042,68.204,10.776,-5.411,2.637,-19.841,1.197,-1.132,43.403,-10.776,-6.764,18.46,22.321,-8.381,6.793,121.528,46.695,2.706,6.593,53.323,25.144,-6.793,12.401,-10.776,-32.468,7.911,-2.48,-28.736,-38.496,48.363,-58.669,-12.175,-11.867,58.284,-7.184,-11.322,47.123
Pennsylvania,Washington County,residential,-0.804,3.528,0.54,-0.082,0.447,0.306,-1.281,-1.575,0.136,0.294,-0.687,1.825,0.096,-0.661,-1.843,0.491,-0.34,-0.897,-0.806,0.552,-0.956,-2.481,-0.375,0.604,0.099,-0.649,1.019,3.572,3.622,7.332,12.188,13.903,15.343,19.363,13.66,9.287,20.203,20.451,20.49,19.837,22.47,14.717,10.166
Pennsylvania,Washington County,retail/recreation,5.746,3.614,-0.158,2.251,1.126,0.322,3.708,11.774,-1.169,3.206,6.907,-2.545,0.281,5.916,17.802,0.691,8.409,6.037,6.461,-3.015,7.218,15.774,3.933,4.152,5.935,10.378,1.488,-15.264,-15.662,-10.098,-34.424,-38.679,-39.405,-44.706,-57.073,-47.999,-50.17,-49.298,-48.195,-45.23,-50.536,-56.56,-46.591
Pennsylvania,Washington County,transitstations,,-4.789,-2.264,-4.296,-4.252,4.529,7.336,,1.197,-4.529,-17.182,-9.566,3.397,-7.336,6.614,8.381,-3.397,-2.148,-5.315,2.264,5.869,6.614,4.789,-2.264,-9.665,-3.189,-1.132,-1.467,-11.574,-2.395,-3.397,-11.813,-8.503,-21.513,-19.073,-9.921,-19.157,-20.38,-25.773,-22.321,-22.645,-24.941,-16.534
Pennsylvania,Washington County,workplace,1.419,-11.68,1.542,1.039,1.042,4.392,1.653,3.04,3.809,1.604,2.444,-0.306,4.392,2.811,3.648,4.19,1.418,1.65,1.042,3.212,0.661,3.648,2.603,0.247,-0.183,0.184,-0.131,-2.646,-7.093,-18.535,-30.22,-35.313,-37.071,-39.857,-34.392,-34.452,-47.862,-50.326,-51.075,-51.225,-49.363,-36.706,-36.681
Pennsylvania,Wayne County,grocery/pharmacy,12.475,6.944,-5.04,2.756,2.8,4.443,2.492,7.485,6.944,0.56,1.653,-5.04,2.962,-1.495,6.861,8.102,7.28,6.063,5.6,9.38,8.473,13.723,16.782,7.28,10.472,38.082,39.494,39.374,46.158,56.134,33.602,21.495,27.442,32.583,17.444,14.97,-18.519,7.28,-13.779,0.56,13.823,-30.403,-19.96
Pennsylvania,Wayne County,retail/recreation,27.719,19.174,-1.378,7.403,6.345,3.472,8.245,24.802,11.161,7.44,10.575,5.288,2.451,8.044,20.717,11.447,12.952,8.725,14.541,0.204,11.663,16.048,16.026,7.165,8.196,9.782,7.149,6.435,16.048,17.17,-15.432,-24.323,-23.001,-25.94,-41.023,-30.2,-53.228,-40.234,-39.129,-31.197,-34.926,-60.931,-50.77
Pennsylvania,Wayne County,workplace,0.861,-20.9,-2.902,-0.322,2.293,0.661,6.991,,,2.257,0.322,0.983,-0.331,-2.796,,1.99,2.58,2.572,4.258,-0.331,5.593,-1.722,-0.332,-0.967,,0.983,-1.653,-1.398,-6.887,-13.601,-20.317,-23.791,-24.895,-29.431,-27.265,-31.853,-44.785,-42.247,-42.76,-41.601,-42.328,-39.849,-43.044
Pennsylvania,Westmoreland County,grocery/pharmacy,-5.199,-7.059,-5.873,-7.814,-6.269,-6.671,-3.483,-1.733,-4.746,-3.771,-4.328,-7.535,-3.887,-1.548,3.402,-4.924,0.495,0.18,2.954,-7.354,0.442,0.385,1.898,2.164,5.41,20.857,24.531,18.909,8.6,23.61,6.924,-1.683,6.209,-2.259,-13.214,-19.64,-21.177,-20.957,-21.699,-17.663,-18.228,-36.879,-29.074
Pennsylvania,Westmoreland County,parks,14.077,35.461,-4.579,17.533,-13.379,12.255,37.303,94.782,41.002,-6.868,-4.125,-27.714,-4.085,-27.449,87.275,15.514,-3.434,13.408,21.98,-1.021,9.15,173.611,128.546,-2.289,5.157,81.231,45.956,-6.334,42.23,6.649,-3.434,40.223,35.359,2.042,-26.745,110.736,-45.434,30.907,31.972,152.905,40.85,-32.376,106.982
Pennsylvania,Westmoreland County,residential,-0.831,3.115,0.221,0.057,0.419,0.354,-0.889,-1.826,0.316,-0.362,-0.759,1.576,0.2,-0.563,-1.957,0.803,-0.422,-0.35,-0.631,0.62,-0.792,-2.38,-0.263,0.523,-0.13,-0.501,1.468,2.638,2.621,6.528,11.105,12.996,14.19,19.163,13.987,9.327,20.139,19.672,20.741,19.599,22.254,16.64,10.477
Pennsylvania,Westmoreland County,retail/recreation,9.773,6.594,2.195,4.368,3.769,4.214,4.42,13.313,3.389,7.448,9.76,-1.377,5.169,5.824,21.033,7.592,12.936,11.857,11.62,4.771,8.24,17.622,11.008,9.356,10.01,12.852,9.781,-4.663,-4.104,4.203,-23.729,-32.351,-29.931,-38.446,-52.102,-45.504,-46.501,-44.792,-44.982,-39.787,-42.303,-60.923,-45.376
Pennsylvania,Westmoreland County,transitstations,12.129,16.801,5.068,14.406,4.711,12.255,2.604,9.989,3.36,9.572,10.527,3.664,9.191,7.812,2.14,4.48,10.135,10.527,0.523,9.191,3.255,18.55,5.6,15.766,7.203,9.422,9.191,3.906,4.994,-3.36,-9.572,-16.622,-24.079,-27.063,-28.646,-41.381,-33.042,-27.027,-26.596,-29.313,-35.233,-39.714,-37.814
Pennsylvania,Westmoreland County,workplace,1.628,-8.819,1.936,2.097,1.324,2.024,2.355,3.836,4.048,2.464,2.516,-0.244,2.687,1.884,3.72,2.964,1.725,1.817,1.638,1.215,2.731,2.558,2.639,0.845,1.468,0.035,-1.767,-1.036,-4.999,-14.349,-25.734,-29.947,-32.201,-37.507,-31.834,-33.482,-44.891,-47.595,-47.453,-48.058,-47.409,-38.05,-36.272
Pennsylvania,Wyoming County,grocery/pharmacy,0.965,-5.081,-7.44,6.72,1.59,-4.167,-0.82,12.539,1.694,-17.361,11.761,-7.156,1.389,-0.82,16.397,2.541,11.574,8.401,4.771,1.389,10.663,18.326,16.091,8.267,21.841,19.879,40.278,44.291,30.864,57.588,28.935,17.641,15.903,27.083,4.101,14.468,-6.352,-7.44,3.78,-1.988,-5.556,-18.045,-8.681
Pennsylvania,Wyoming County,retail/recreation,2.964,,-3.516,8.367,1.197,-4.006,8.138,14.397,4.471,-1.319,7.948,-1.596,4.315,11.719,15.667,9.835,15.823,14.224,7.583,,14.648,18.208,15.647,8.79,15.06,7.583,16.334,6.836,-0.847,13.412,-18.02,-23.427,-26.341,-28.661,-36.458,-35.569,-46.495,-36.041,-40.997,-33.126,-30.202,-37.109,-37.263
Pennsylvania,Wyoming County,workplace,2.706,-10.127,2.778,0.902,0.93,0.974,8.865,12.175,4.34,1.852,4.96,4.185,6.815,-1.108,8.117,6.752,3.241,0.451,3.72,3.407,5.541,4.058,2.411,1.389,-0.902,2.79,-1.46,2.216,-10.823,-13.503,-22.685,-27.507,-28.367,-32.613,-19.947,-27.056,-43.403,-46.296,-44.643,-43.713,-43.322,-35.461,-36.526
Pennsylvania,York County,grocery/pharmacy,-3.324,-2.498,-3.683,-1.954,-1.206,-2.742,3.29,3.947,-1.015,-0.475,2.697,1.017,1.53,2.205,6.69,1.639,3.683,3.831,4.785,0.829,5.868,9.64,6.245,4.951,8.521,17.556,23.148,12.72,8.061,23.573,2.772,-0.039,2.373,-1.849,-13.941,-19.944,-25.329,-18.655,-25.407,-17.179,-11.989,-42.399,-35.816
Pennsylvania,York County,parks,8.353,74.508,11.218,23.92,-0.76,-1.27,81.545,117.433,57.87,,14.66,-5.322,-5.716,-7.365,37.343,78.848,7.212,70.216,63.108,-7.622,22.622,142.492,177.951,40.064,40.123,62.348,60.34,84.701,74.686,48.466,54.487,88.735,19.769,70.503,58.923,54.54,-44.85,81.731,-35.494,126.977,81.936,-60.501,-11.792
Pennsylvania,York County,residential,-0.183,4.61,0.34,-0.263,0.084,0.898,-1.535,-1.297,-0.511,-0.129,-0.751,0.208,0.195,-0.994,-0.858,-0.98,-0.49,-0.819,-0.84,1.097,-1.276,-1.443,-1.329,-0.117,-0.269,-0.419,1.769,2.146,2.923,5.441,11.245,13.005,15.588,19.79,12.715,10.538,21.259,20.712,23.366,21.783,23.508,17.999,13.487
Pennsylvania,York County,retail/recreation,5.004,11.073,0.203,0.229,1.344,-0.631,6.742,10.306,2.312,3.724,6.77,4.779,3.977,8.528,15.674,8.146,7.061,8.493,8.503,1.317,6.374,12.642,9.265,6.84,8.475,12.092,7.645,-2.509,-2.966,11.949,-22.364,-29.471,-28.384,-34.677,-46.431,-45.762,-45.876,-40.247,-46.21,-39.915,-37.405,-63.172,-54.063
Pennsylvania,York County,transitstations,-11.574,-4.823,10.016,0.956,-4.96,-10.051,,1.929,1.929,-3.005,-6.69,3.968,-4.569,-7.336,5.787,2.894,-1.002,-5.734,-0.992,-7.31,,-1.929,2.894,-4.006,-6.69,-10.913,-12.792,-5.869,-19.29,-17.361,-23.037,-32.492,-39.683,-39.291,-39.613,-42.438,-57.87,-48.077,-52.561,-45.635,-46.601,-55.751,-48.225
Pennsylvania,York County,workplace,2.974,-19.543,2.287,2.114,1.423,1.955,0.28,5.523,4.157,2.976,2.158,1.27,2.741,2.029,5.268,2.848,2.909,1.482,2.036,1.478,2.518,5.353,2.618,2.554,0.654,-0.088,-0.81,-0.42,-3.229,-15.34,-25.314,-30.646,-34.379,-39.927,-29.942,-31.522,-47.605,-48.808,-50.743,-50.014,-49.294,-37.637,-38.744
