state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Pennsylvania,Lycoming County,residential,-0.565,4.381,1.678,0.921,0.537,0.524,-1.694,-2.289,0.259,0.639,-0.144,0.672,-0.047,-1.189,-2.205,0.324,0.184,0.172,-0.685,0.666,-1.941,-1.932,0.669,0.708,0.905,0.724,1.399,1.355,1.251,4.622,9.324,10.961,12.917,16.876,11.038,8.071,19.133,17.65,19.89,18.686,19.857,14.889,10.405
Pennsylvania,Lycoming County,retail/recreation,7.296,7.058,-6.328,-1.366,-1.773,-2.68,8.115,12.043,0.935,2.581,10.208,8.019,6.117,14.666,22.152,8.844,6.578,7.234,12.105,-0.932,8.475,13.098,9.694,3.83,4.983,5.86,0.291,-3.366,1.846,4.252,-32.557,-36.571,-36.624,-45.384,-53.616,-47.908,-54.762,-48.128,-51.199,-47.65,-47.481,-61.49,-50.897
Pennsylvania,Lycoming County,workplace,1.653,-14.36,-2.558,1.232,2.26,3.022,3.222,3.638,4.18,1.74,2.258,2.465,2.591,2.148,6.283,3.751,1.33,3.284,2.979,2.699,-0.268,1.323,-0.107,0.409,1.129,0.308,1.187,0.537,-1.323,-8.252,-18.521,-21.654,-23.936,-30.44,-26.31,-27.116,-39.116,-40.725,-40.538,-41.605,-40.695,-32.216,-33.069
Pennsylvania,McKean County,grocery/pharmacy,1.335,-14.731,-11.998,,-6.579,-7.246,-6.542,5.342,-1.578,-8.181,3.36,-6.579,-6.793,-11.574,16.026,-2.104,3.272,4.48,8.224,-6.793,1.51,9.348,11.574,2.181,16.801,20.833,25.362,29.187,42.067,24.726,19.634,11.201,15.351,4.529,6.039,-4.674,-19.992,-3.272,-3.92,,-4.529,-18.619,-11.351
Pennsylvania,McKean County,retail/recreation,13.656,3.88,,8.775,2.398,9.16,13.548,19.055,8.656,4.029,18.682,-7.193,3.834,5.33,29.853,16.117,17.553,19.531,14.12,4.26,17.546,34.299,29.549,13.812,16.701,14.653,18.107,13.548,20.008,16.864,-16.69,-18.116,-21.046,-27.267,-37.091,-29.217,-40.294,-30.214,-29.721,-26.375,-30.462,-43.977,-33.346
Pennsylvania,McKean County,workplace,1.781,-13.135,-1.822,0.295,,-0.916,1.51,3.561,1.222,3.341,0.885,-0.895,-2.444,2.264,3.561,5.193,0.304,2.066,2.686,-1.527,-2.264,-0.89,,0.607,-1.475,-1.492,-3.36,,-1.781,-13.746,-17.31,-23.312,-23.579,-29.02,-28.684,-32.942,-43.072,-41.91,-44.854,-41.786,-43.072,-33.213,-26.709
Pennsylvania,Mercer County,grocery/pharmacy,-0.166,-0.154,-1.693,-2.11,-2.126,-16.468,-10.305,-8.154,-11.883,-14.309,-9.497,-16.399,-12.638,-13.369,-2.829,-8.025,-6.308,-11.306,-5.315,-18.382,-8.634,-8.486,-7.253,-8.463,-6.633,10.326,1.787,-4.735,-6.323,8.333,-9.232,-16.582,-11.996,-19.531,-27.574,-30.95,-29.784,-33.235,-31.808,-27.484,-32.424,-39.828,-35.11
Pennsylvania,Mercer County,residential,-1.026,4.191,0.166,-0.165,0.494,-0.024,-1.265,-1.778,0.083,-0.112,-0.826,1.545,-0.265,-0.361,-2.278,0.079,-0.046,-1.114,-1.389,0.024,-1.526,-3.251,-1.045,0.787,-0.254,-0.684,2.213,1.669,0.803,4.423,8.469,9.249,10.549,13.951,11.493,7.943,16.926,16.437,15.749,15.379,18.066,14.392,8.283
Pennsylvania,Mercer County,retail/recreation,13.086,11.831,-1.85,0.737,-0.866,2.873,15.496,23.745,1.8,3.531,9.172,-4.094,5.558,3.71,29.031,9.859,11.014,6.961,12.676,2.186,13.642,30.505,13.032,3.615,8.353,11.259,5.87,-3.949,5.98,4.115,-31.359,-37.343,-36.848,-44.839,-57.558,-50.35,-51.183,-50.192,-45.45,-43.934,-49.585,-61.806,-45.93
Pennsylvania,Mercer County,workplace,3.382,-15.823,0.812,1.49,1.368,3.646,5.081,6.088,4.675,3.596,3.209,1.026,3.403,-2.823,1.015,3.236,0.348,0.229,0.342,-0.243,-1.129,3.382,3.476,0.464,,-0.228,-5.834,-0.565,-2.029,-12.466,-22.504,-24.523,-28.036,-31.967,-30.206,-28.409,-40.276,-43.267,-42.285,-43.08,-44.0,-35.569,-30.777
Pennsylvania,Mifflin County,grocery/pharmacy,8.239,3.051,3.623,3.765,4.565,-1.719,13.798,25.306,7.409,9.511,12.969,3.735,7.907,7.774,18.832,11.332,16.757,8.367,10.79,12.032,11.66,25.306,13.947,11.775,10.459,10.79,11.345,12.049,20.598,26.586,10.417,-1.673,2.905,-1.031,-1.749,-4.12,-17.434,-12.228,-15.897,-10.79,-14.439,-24.876,-12.947
Pennsylvania,Mifflin County,retail/recreation,3.389,1.137,-1.147,-3.032,-3.72,-1.514,5.256,9.49,-0.91,7.113,12.994,5.787,5.905,7.964,21.24,9.78,10.554,10.178,10.541,4.391,12.264,21.466,9.78,9.637,10.828,7.027,5.602,3.186,9.942,13.646,-20.191,-24.038,-25.835,-34.672,-36.793,-33.894,-38.664,-31.204,-36.816,-30.589,-35.732,-46.986,-36.379
Pennsylvania,Mifflin County,workplace,2.385,-16.234,,2.367,2.373,,-0.694,1.59,2.976,1.57,2.63,3.692,1.662,6.25,3.976,3.517,3.141,3.683,3.692,1.108,-4.861,,0.271,0.785,0.526,,-9.419,2.778,,-14.61,-22.247,-23.411,-26.108,-33.245,-23.611,-24.65,-39.502,-41.614,-41.298,-41.403,-41.002,-20.833,-24.65
Pennsylvania,Monroe County,grocery/pharmacy,10.631,9.948,-0.695,0.56,2.947,-1.987,10.16,6.443,-0.229,-2.086,-2.016,-1.7,-0.662,7.217,6.121,7.775,1.622,3.808,7.254,2.744,10.16,3.329,7.318,5.909,5.712,23.463,29.708,23.644,13.853,29.729,13.441,0.672,1.814,3.595,-7.881,-19.759,-20.353,-20.972,-25.538,-18.136,-22.234,-33.614,-35.653
Pennsylvania,Monroe County,parks,24.51,31.467,9.208,16.309,5.787,6.127,36.122,38.179,17.904,3.453,1.578,-2.63,5.252,9.241,19.325,23.329,11.51,10.522,16.835,,15.961,41.949,40.148,16.114,17.887,14.731,19.695,23.942,26.395,13.563,-3.453,-1.578,-22.096,-11.817,-8.821,-13.669,-48.286,-29.351,-43.666,-14.205,-14.006,-58.804,-51.376
Pennsylvania,Monroe County,residential,-0.873,6.358,0.546,-0.493,-0.242,1.323,-1.57,-1.952,-0.384,0.368,-0.595,0.188,-0.002,-0.99,-1.729,-1.211,-0.637,-0.327,-1.324,0.851,-0.99,-1.72,-0.589,0.64,0.187,0.485,3.017,3.005,2.741,6.849,12.333,13.65,16.075,19.359,12.999,10.227,21.228,22.028,23.22,22.258,24.613,17.642,13.669
Pennsylvania,Monroe County,retail/recreation,24.19,31.963,7.489,11.642,10.599,7.808,19.174,17.266,4.113,4.852,8.155,5.078,6.223,13.84,18.055,9.995,12.236,13.54,12.226,1.469,15.095,15.557,14.888,8.228,10.155,9.219,4.058,-1.046,-6.705,,-21.994,-27.388,-32.783,-38.111,-47.621,-49.476,-51.276,-49.947,-52.058,-47.425,-49.784,-63.274,-61.702
Pennsylvania,Monroe County,transitstations,9.827,-12.401,2.604,2.637,7.716,1.184,11.574,21.619,4.96,-1.302,2.637,1.286,1.184,-8.267,31.447,3.72,1.302,2.637,7.716,7.102,3.307,15.723,1.24,-6.51,3.956,-2.572,-5.919,-8.267,3.931,-26.042,-44.271,-39.557,-54.012,-54.451,-59.524,-58.962,-53.323,-58.594,-59.335,-56.584,-58.002,-76.058,-76.651
Pennsylvania,Monroe County,workplace,2.923,-26.889,1.948,2.807,2.464,-1.315,6.329,4.384,2.928,2.398,3.251,2.912,4.408,4.618,5.428,5.008,2.998,3.251,3.883,3.016,4.96,4.384,-0.077,0.525,-0.443,-0.299,-2.861,-1.197,-6.68,-20.263,-29.826,-33.54,-36.738,-40.677,-35.748,-36.531,-50.851,-52.908,-53.044,-53.315,-52.509,-43.103,-47.178
Pennsylvania,Montgomery County,grocery/pharmacy,-0.475,0.37,-0.792,-1.459,-0.38,-2.907,3.014,4.745,-1.04,-1.024,2.006,-0.67,1.424,2.584,7.817,3.768,5.122,5.22,6.053,-1.604,7.73,9.715,7.051,5.588,5.881,23.295,6.777,-3.94,-5.27,-1.202,-12.037,-13.653,-15.612,-13.655,-23.167,-29.07,-38.352,-31.758,-38.065,-31.022,-34.107,-45.796,-37.211
Pennsylvania,Montgomery County,parks,47.235,103.107,32.855,22.447,2.854,-4.823,89.238,168.919,60.381,-7.841,8.768,-1.427,-11.253,-3.649,49.737,64.972,10.454,50.856,45.662,-14.789,45.78,177.365,156.78,36.962,55.766,30.322,56.263,116.109,121.059,30.014,24.642,96.801,9.989,74.267,113.787,54.742,-59.322,72.431,-37.528,102.74,81.019,-61.04,-4.067
Pennsylvania,Montgomery County,residential,-1.018,5.868,-0.005,-0.21,0.222,0.499,-1.668,-1.216,-0.31,0.207,-0.389,0.231,0.06,-1.102,-0.69,-0.388,0.087,-0.63,-0.446,1.561,-0.935,-0.42,0.068,1.857,1.312,2.455,11.62,6.742,7.259,15.452,19.803,20.428,23.246,24.605,15.106,13.575,27.743,27.6,29.425,28.089,28.821,19.578,15.466
Pennsylvania,Montgomery County,retail/recreation,4.789,13.741,-0.204,0.74,0.838,-1.332,3.566,4.246,1.947,0.677,3.266,2.295,1.747,5.52,8.157,6.06,4.337,6.758,5.113,-3.186,4.224,4.856,7.529,3.373,4.223,8.865,-15.729,-29.308,-30.973,-24.62,-37.987,-39.808,-40.833,-42.576,-55.478,-56.722,-56.053,-52.584,-56.437,-50.212,-52.778,-66.333,-60.608
Pennsylvania,Montgomery County,transitstations,10.031,-13.095,1.049,1.546,-0.352,-1.772,7.858,6.687,3.775,-1.282,3.924,-2.463,2.126,8.261,10.545,3.303,-2.563,4.756,2.698,2.008,10.074,13.374,-2.123,-6.059,-4.162,-13.725,-19.605,-16.723,-24.691,-42.587,-54.88,-52.678,-56.776,-55.154,-46.946,-52.469,-73.141,-67.114,-71.823,-64.518,-64.248,-66.489,-56.327
Pennsylvania,Montgomery County,workplace,0.611,-29.797,1.303,1.976,1.191,2.604,4.785,2.629,2.597,1.451,2.301,1.529,2.146,3.924,3.423,1.792,1.332,1.785,1.279,0.647,4.593,1.406,-0.607,-3.553,-2.935,-6.132,-25.537,-9.187,-18.828,-38.833,-46.14,-48.684,-51.378,-53.488,-39.427,-42.241,-63.436,-64.481,-64.73,-64.406,-62.516,-46.126,-45.359
Pennsylvania,Montour County,grocery/pharmacy,-4.234,-7.184,-2.778,,-5.342,1.746,-1.488,,2.155,4.861,1.417,-4.006,2.328,5.952,-1.694,7.184,-3.472,1.417,-5.342,-9.893,-5.952,4.234,4.31,-2.083,13.464,22.369,26.769,11.905,13.55,39.511,-0.694,-1.417,-7.345,-2.91,-8.929,-22.866,-28.736,-30.556,-30.471,-31.384,-27.351,-26.042,-32.182
Pennsylvania,Montour County,retail/recreation,5.068,7.538,-4.735,0.643,-6.164,3.109,12.175,36.599,1.371,5.411,6.43,15.409,10.365,18.263,15.203,7.538,6.764,4.501,6.78,11.92,18.263,45.608,6.853,4.058,11.574,3.082,-1.036,-2.029,16.329,-1.371,-35.173,-50.154,-51.775,-53.897,-56.818,-57.995,-63.734,-59.524,-65.586,-65.952,-55.452,-68.994,-65.878
Pennsylvania,Montour County,workplace,4.006,-12.687,1.978,,7.911,3.472,9.137,4.006,4.674,5.274,,5.934,4.167,5.482,12.019,5.342,5.934,5.176,6.593,2.778,7.31,8.013,-0.668,3.296,,,-0.694,1.827,2.003,-13.355,-18.46,-23.939,-24.393,-31.944,-21.93,-24.038,-40.064,-40.876,-43.996,-41.535,-39.583,-18.275,-14.022
Pennsylvania,Northampton County,grocery/pharmacy,-0.66,3.772,-0.857,-0.591,0.466,-1.763,4.447,4.26,4.016,0.735,-1.772,-0.116,1.244,4.725,4.08,4.563,5.879,4.547,6.809,1.504,7.504,4.38,6.693,6.92,9.625,25.314,25.303,15.619,9.001,22.026,4.103,-3.72,-2.735,-0.415,-8.949,-22.981,-26.163,-15.248,-18.483,-25.372,-24.888,-34.407,-33.722
Pennsylvania,Northampton County,parks,33.053,85.227,9.23,27.778,6.127,10.417,112.847,164.263,69.839,1.319,3.472,-7.353,,2.894,57.091,85.227,14.504,39.352,63.725,-7.292,44.367,164.263,172.822,48.787,69.444,39.216,53.125,93.557,143.229,50.9,26.371,119.213,24.51,77.083,125.386,93.149,-40.246,150.316,-12.731,111.52,150.0,-40.509,-6.01
Pennsylvania,Northampton County,residential,-0.314,5.633,0.906,-0.096,0.326,1.08,-1.255,-1.301,-0.002,0.636,-0.36,0.191,0.088,-1.445,-1.256,-0.563,-0.219,-0.652,-1.196,0.926,-1.132,-1.384,-0.176,0.69,0.287,1.198,3.872,3.317,4.101,8.384,13.92,14.62,16.886,20.511,13.323,11.363,22.882,21.694,23.262,23.837,25.492,18.111,14.157
Pennsylvania,Northampton County,retail/recreation,10.182,14.939,-1.237,0.624,0.51,-1.094,9.532,12.886,2.692,0.618,6.766,6.09,5.208,12.057,16.61,11.339,7.712,8.792,10.471,-0.333,12.125,15.559,12.18,6.606,8.2,7.41,-1.308,-7.53,-9.311,-4.609,-32.282,-36.634,-39.843,-42.784,-52.572,-52.324,-56.188,-47.088,-49.948,-53.463,-52.702,-65.38,-58.151
Pennsylvania,Northampton County,transitstations,6.831,-10.417,4.48,-3.125,2.193,2.063,19.626,11.954,7.292,2.24,-4.167,-7.675,3.094,1.51,10.246,5.208,2.24,11.458,8.772,5.157,13.587,15.369,10.417,8.961,2.083,2.193,-1.031,7.548,-6.831,-10.417,-28.002,-28.125,-39.474,-38.16,-34.722,-44.399,-57.292,-49.283,-59.375,-60.307,-52.599,-60.386,-63.183
Pennsylvania,Northampton County,workplace,0.131,-25.262,2.453,2.268,2.445,2.3,5.793,2.879,3.044,2.416,1.866,1.889,2.924,3.969,1.701,2.853,2.824,1.939,3.149,1.676,3.862,1.309,-0.19,0.52,-1.098,-2.074,-4.951,-0.858,-8.899,-21.571,-30.994,-34.759,-37.118,-42.493,-28.75,-32.847,-51.208,-51.136,-52.797,-53.343,-53.409,-39.049,-40.96
Pennsylvania,Northumberland County,grocery/pharmacy,-0.221,-0.595,-0.998,0.803,2.971,0.334,4.138,13.462,4.96,2.395,4.416,4.357,4.507,3.418,9.931,9.127,7.383,5.218,7.921,-1.502,6.657,11.035,12.698,8.381,10.437,29.309,29.213,23.028,23.614,33.135,12.372,4.416,13.268,12.019,4.498,-1.545,-12.897,-7.783,-13.247,-6.535,-12.186,-17.991,-11.476
Pennsylvania,Northumberland County,residential,0.12,4.158,0.689,-0.032,1.053,0.685,-0.881,-1.592,0.316,-0.398,-0.695,0.276,-0.114,-0.601,-1.425,-0.496,-0.855,-0.797,-1.426,0.529,-0.837,-1.407,-1.105,0.224,-0.169,-1.069,1.599,1.752,0.987,4.133,7.584,8.996,11.082,14.891,11.382,8.514,17.274,15.579,17.5,16.152,17.581,14.605,9.803
Pennsylvania,Northumberland County,retail/recreation,4.978,2.971,1.221,-0.651,-1.989,0.122,8.172,12.537,10.769,10.643,10.579,4.742,10.978,10.248,19.358,14.112,15.704,11.882,11.931,0.854,16.475,19.543,25.253,11.341,12.695,12.237,9.27,7.524,2.397,15.04,-21.636,-25.553,-28.604,-34.397,-43.068,-40.192,-46.234,-36.816,-43.132,-38.699,-39.276,-51.5,-44.063
Pennsylvania,Northumberland County,workplace,1.821,-14.138,1.794,2.01,1.015,3.62,0.944,6.192,4.268,3.972,3.518,3.299,4.022,-1.574,5.463,4.935,3.972,2.89,3.172,0.938,2.203,5.463,3.868,1.666,1.257,2.157,-1.207,0.315,2.914,-9.336,-17.553,-21.864,-23.346,-29.092,-21.085,-21.489,-38.012,-40.616,-40.586,-39.332,-38.476,-28.009,-22.582
Pennsylvania,Perry County,grocery/pharmacy,0.93,2.976,6.606,-10.007,-3.805,1.609,10.081,6.975,5.952,3.049,-7.278,-2.854,0.804,3.36,6.51,2.976,7.622,0.91,7.135,1.207,18.061,13.486,8.929,7.622,2.729,15.221,27.349,31.082,15.811,40.179,14.228,-2.729,11.416,11.261,8.821,3.255,-10.913,,-20.469,-5.232,-8.848,-15.961,-13.021
Pennsylvania,Perry County,retail/recreation,7.219,13.086,1.524,2.336,4.112,1.766,17.39,16.502,8.375,-2.033,10.744,6.396,7.415,13.258,21.143,10.469,6.098,20.553,22.387,10.593,20.833,32.488,21.985,4.065,9.809,12.792,14.477,11.536,9.798,27.219,-11.687,-10.744,-11.879,-18.715,-28.753,-28.362,-25.126,-20.833,-34.099,-24.671,-23.658,-45.627,-39.707
Pennsylvania,Perry County,workplace,-0.922,-25.859,1.646,2.747,1.624,2.948,6.173,7.375,4.391,1.411,1.374,1.16,2.702,6.944,7.375,5.855,2.351,2.06,3.944,3.194,7.716,-0.922,3.659,,0.916,-1.16,-4.176,8.488,0.922,-13.417,-28.217,-32.28,-35.496,-40.045,-24.691,-22.124,-46.594,-48.439,-49.222,-50.111,-48.398,-28.549,-25.811
Pennsylvania,Philadelphia County,grocery/pharmacy,2.088,-3.283,-0.044,-0.852,1.215,-2.52,2.967,3.452,1.105,-1.89,5.421,4.652,3.469,4.028,7.861,9.483,10.884,12.219,13.003,-2.06,7.27,8.678,10.631,10.232,12.274,23.346,21.79,13.276,5.82,12.991,-0.519,-5.661,-6.677,-1.571,-9.095,-17.659,-34.747,-18.287,-28.285,-15.477,-22.499,-37.655,-28.237
Pennsylvania,Philadelphia County,parks,40.088,36.735,41.741,48.726,45.257,16.067,52.158,56.874,33.141,14.658,44.058,35.743,21.356,11.5,13.874,23.651,6.324,45.041,38.473,-10.243,29.232,66.685,75.339,31.176,54.868,38.721,23.632,26.561,19.239,-21.567,-29.762,0.409,-26.062,-7.766,-11.797,-40.394,-75.267,-33.854,-58.635,-6.123,-18.945,-72.041,-49.209
Pennsylvania,Philadelphia County,residential,-0.436,6.3,-0.066,0.034,0.298,1.041,-0.743,-0.877,0.118,0.618,-0.697,-0.36,-0.109,-1.117,-1.309,-0.372,-0.585,-1.113,-0.958,1.911,-0.716,-1.349,-0.543,0.41,0.158,1.131,5.041,3.115,3.924,10.496,15.175,16.243,18.645,19.874,13.027,11.917,24.837,22.627,24.572,22.757,24.941,18.264,14.128
Pennsylvania,Philadelphia County,retail/recreation,5.218,2.208,3.827,0.213,2.052,-1.53,14.143,5.476,4.398,3.329,9.65,7.878,6.96,12.468,10.414,9.899,11.486,13.168,11.226,-3.114,14.759,11.327,10.898,8.051,7.737,3.105,-3.362,-5.358,-13.396,-13.106,-31.11,-36.525,-41.544,-41.324,-48.188,-53.381,-61.959,-50.647,-56.965,-48.876,-52.48,-64.814,-59.384
Pennsylvania,Philadelphia County,transitstations,0.495,-16.611,4.218,1.689,1.109,2.15,5.385,2.874,2.484,1.883,5.859,1.882,5.617,4.247,3.943,2.555,4.334,4.326,2.971,-2.661,3.22,3.943,-0.899,-2.178,-1.522,-8.028,-14.759,-13.156,-20.769,-33.958,-42.005,-44.994,-51.056,-48.823,-44.978,-53.464,-68.068,-60.51,-64.989,-59.755,-58.918,-63.088,-59.674
Pennsylvania,Philadelphia County,workplace,0.295,-26.498,2.002,1.991,1.815,3.227,7.674,3.203,2.561,1.697,1.963,1.401,2.44,5.08,2.275,1.43,0.934,0.988,0.904,0.267,5.613,1.938,0.401,-0.439,-1.26,-3.392,-11.164,-1.297,-9.713,-28.913,-40.343,-44.559,-47.189,-47.992,-33.023,-37.862,-59.79,-58.894,-60.22,-58.87,-57.635,-43.948,-43.698
Pennsylvania,Pike County,grocery/pharmacy,9.996,9.521,10.361,7.651,-0.566,-3.226,-4.589,7.365,-5.04,-10.081,7.651,3.963,-3.687,0.918,1.578,4.48,5.6,10.593,6.793,8.296,5.048,13.152,11.201,19.041,21.186,40.761,47.013,45.43,38.931,54.884,36.402,35.311,27.174,30.881,21.109,9.47,-18.481,8.401,8.239,9.058,-10.601,-18.355,-16.309
Pennsylvania,Pike County,retail/recreation,18.958,19.918,-4.13,5.243,5.403,2.191,9.455,19.167,3.205,-2.294,7.75,4.538,2.191,8.51,15.625,3.892,5.277,8.434,8.861,1.686,9.928,16.458,10.531,5.507,13.448,12.967,11.799,4.728,5.833,2.289,-13.537,-15.956,-26.582,-27.474,-35.773,-34.375,-57.006,-34.072,-36.47,-30.04,-36.071,-53.896,-50.417
Pennsylvania,Pike County,workplace,11.489,-30.909,2.634,3.322,3.559,2.201,9.524,10.723,5.598,4.55,2.61,3.797,3.912,7.143,9.191,2.921,3.113,4.508,4.746,2.201,9.524,8.425,-0.974,1.197,1.898,0.712,-1.467,5.357,,-19.47,-27.059,-30.372,-33.931,-35.945,-30.952,-32.935,-50.866,-47.893,-47.931,-47.931,-47.682,-37.5,-40.594
Pennsylvania,Potter County,grocery/pharmacy,1.488,-9.115,-5.987,-4.96,-3.511,1.063,17.96,16.369,3.906,-2.395,4.96,-1.17,7.44,4.789,17.857,13.021,4.789,3.72,8.193,,11.973,16.369,14.323,,13.641,24.579,23.384,39.511,26.786,36.458,17.96,8.681,4.682,8.503,-2.395,-1.488,-11.719,-8.381,-13.641,-7.022,-4.252,-17.96,-5.952
Pennsylvania,Schuylkill County,grocery/pharmacy,2.114,-5.376,-2.176,0.745,0.264,-5.875,0.855,10.008,1.21,2.176,3.849,0.132,-1.921,-1.954,6.907,4.57,5.575,8.194,4.615,-2.711,1.221,8.88,9.274,5.304,12.291,19.515,20.562,13.921,18.606,26.075,4.216,1.366,3.033,6.327,-2.198,-6.625,-18.011,-10.743,-23.59,-10.812,-13.332,-24.668,-16.774
Pennsylvania,Schuylkill County,residential,-0.211,4.62,0.685,-0.193,0.482,0.845,-1.35,-1.55,0.195,0.085,-1.15,0.299,0.001,-1.193,-1.493,-0.481,-0.818,-0.751,-0.696,1.196,-1.43,-2.026,-0.692,-0.271,-1.259,-0.218,1.141,0.82,1.548,4.295,7.829,9.092,11.492,13.965,9.932,8.067,18.059,15.734,17.313,16.892,17.859,14.341,10.875
Pennsylvania,Schuylkill County,retail/recreation,4.492,9.105,-0.923,3.919,4.795,-1.338,7.781,12.883,6.101,10.241,15.068,12.897,7.645,9.678,20.935,13.658,17.253,17.332,16.204,1.72,13.601,20.935,14.296,14.209,16.026,15.129,8.473,6.866,10.256,11.655,-15.962,-18.9,-22.404,-28.033,-34.788,-35.598,-42.887,-32.108,-36.929,-32.077,-36.379,-46.95,-40.938
Pennsylvania,Schuylkill County,workplace,-1.783,-21.94,1.544,2.351,0.988,2.485,2.717,1.528,2.489,2.361,2.803,1.257,3.249,2.717,2.292,2.397,2.997,2.441,2.963,2.198,5.435,3.566,2.12,1.816,2.261,1.078,0.191,1.359,,-12.998,-20.615,-23.419,-26.042,-30.963,-21.966,-25.978,-42.681,-41.322,-41.685,-42.116,-40.807,-29.212,-29.289
Pennsylvania,Snyder County,grocery/pharmacy,-2.815,4.551,-1.031,0.526,-4.664,5.331,10.34,5.631,3.034,2.063,8.418,3.109,9.022,10.34,6.757,6.574,6.188,11.048,10.883,7.792,7.659,8.446,4.551,-5.672,12.626,25.912,28.297,10.34,5.631,32.868,12.376,3.683,13.993,13.123,-5.362,-21.959,-11.63,-8.766,-22.622,-9.069,-13.123,-28.722,-29.279
Pennsylvania,Snyder County,retail/recreation,4.934,20.283,-1.207,4.457,4.983,3.307,8.937,9.731,0.688,10.52,17.829,13.079,9.369,17.874,18.092,8.595,9.658,15.848,15.103,2.425,18.835,11.102,9.798,9.14,10.73,15.103,8.047,-3.748,-5.894,8.423,-28.456,-33.016,-34.878,-43.871,-56.984,-54.413,-51.911,-45.875,-49.112,-43.13,-50.705,-60.251,-57.155
Pennsylvania,Snyder County,workplace,3.125,-16.779,0.335,4.058,3.034,-0.363,2.79,1.042,2.447,2.345,2.367,2.36,1.815,10.231,6.25,6.641,2.345,4.735,3.708,1.089,-1.86,-5.208,1.398,-0.335,2.706,,-9.074,-0.93,-3.125,-10.487,-21.436,-22.66,-25.62,-34.48,-26.042,-31.25,-49.287,-49.571,-48.701,-45.847,-44.28,-30.692,-34.375
Pennsylvania,Somerset County,grocery/pharmacy,-3.235,1.164,-1.17,-0.579,0.838,-2.598,13.713,4.529,7.856,3.511,10.127,-7.54,-0.236,7.384,12.616,11.348,10.241,8.97,7.261,-2.126,7.648,13.102,12.221,4.682,9.838,23.738,22.44,29.008,12.616,39.281,15.508,3.472,12.567,11.102,6.065,-2.264,-9.602,-8.485,-15.336,-8.378,-12.991,-17.669,-14.557
Pennsylvania,Somerset County,retail/recreation,12.107,7.051,1.792,0.861,2.264,1.713,12.445,15.534,5.231,2.24,12.913,-8.646,1.557,4.302,20.788,9.552,13.889,11.837,13.587,2.336,9.833,15.762,11.144,4.928,5.596,15.851,3.27,-1.844,-1.599,9.325,-22.849,-34.22,-31.085,-37.992,-46.399,-42.946,-41.849,-43.011,-46.057,-41.173,-47.801,-52.698,-37.692
Pennsylvania,Somerset County,transitstations,4.34,34.314,6.764,3.956,-3.551,-1.947,4.34,9.766,-4.902,4.058,3.956,10.653,0.974,2.894,4.34,3.676,2.706,11.867,20.123,8.762,27.488,26.042,7.353,,2.637,20.123,-11.682,10.127,13.021,-9.804,-25.703,-26.371,-40.246,-44.782,-27.488,-40.148,-42.892,-33.82,-40.876,-40.246,-61.332,-44.85,-57.509
Pennsylvania,Somerset County,workplace,3.879,-17.992,3.336,4.189,2.01,1.877,5.58,2.77,3.788,2.224,3.096,-2.01,1.126,2.79,3.324,3.22,2.966,2.732,3.472,0.375,1.86,5.541,1.136,0.556,2.914,2.558,-4.129,1.395,-4.987,-12.121,-22.427,-24.403,-25.768,-31.719,-28.832,-27.704,-37.5,-39.48,-42.067,-42.398,-42.23,-30.227,-27.15
Pennsylvania,Susquehanna County,grocery/pharmacy,1.756,-9.715,-12.224,-2.685,5.937,-5.459,,4.682,-2.699,-1.063,3.759,-7.556,-0.91,3.079,9.949,4.318,7.44,,6.477,2.729,2.566,9.949,9.715,1.594,7.517,20.509,23.199,27.709,19.897,34.003,21.258,13.424,17.271,11.827,7.184,1.756,-20.509,1.594,-13.424,3.238,-16.83,-19.499,-17.556
Pennsylvania,Susquehanna County,retail/recreation,11.792,9.425,-0.96,,1.341,-2.406,13.117,16.706,1.488,5.76,6.883,-2.682,4.469,5.015,15.723,5.456,6.24,2.294,17.883,5.157,18.904,26.533,16.865,11.521,8.26,4.471,8.251,14.275,11.301,9.425,-12.481,-14.684,-16.094,-20.283,-35.108,-40.782,-48.611,-41.283,-42.217,-35.318,-37.129,-45.139,-43.73
Pennsylvania,Susquehanna County,transitstations,31.067,47.348,22.222,22.222,6.352,6.039,7.716,9.137,1.578,,,-10.163,7.548,3.858,9.137,3.157,9.722,25.0,11.433,36.232,48.225,49.342,39.457,29.167,20.833,-2.541,3.019,,,11.048,-1.389,4.167,-16.514,-7.548,-7.716,-20.102,-6.313,-6.944,-12.5,-20.325,-25.664,-27.006,-25.585
