state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
South Carolina,Spartanburg County,retail/recreation,2.715,1.118,-0.911,3.691,-8.713,2.276,3.118,4.233,-5.301,7.239,15.958,15.771,17.328,11.785,16.656,8.746,12.292,12.62,8.361,10.967,10.343,12.952,7.292,10.289,11.736,9.976,10.967,0.436,0.989,-1.924,-6.715,-20.555,-21.897,-21.342,-30.995,-37.705,-35.721,-33.804,-25.395,-28.561,-26.037,-34.935,-35.451
South Carolina,Spartanburg County,transitstations,0.389,9.099,5.447,4.167,-0.31,10.933,0.445,6.608,2.824,-1.362,7.639,9.301,16.399,12.91,16.325,9.099,-2.042,4.167,2.48,5.163,13.355,8.551,0.314,-1.362,2.431,-4.96,-1.822,-6.232,-6.996,-15.688,-17.361,-21.875,-30.692,-28.547,-30.716,-48.197,-40.474,-44.594,-37.5,-44.953,-46.465,-47.187,-59.468
South Carolina,Spartanburg County,workplace,0.724,-2.075,1.337,2.254,-1.675,-9.931,5.942,6.207,4.149,2.572,2.153,2.837,1.789,4.502,4.551,5.33,1.166,1.951,0.308,2.665,5.222,3.724,3.72,0.72,1.11,1.162,0.621,2.071,-0.517,-7.762,-14.71,-19.212,-21.189,-23.842,-16.386,-25.033,-24.289,-28.15,-28.599,-29.015,-32.276,-23.858,-34.964
South Carolina,Williamsburg County,grocery/pharmacy,-5.0,-2.525,-6.987,1.278,-9.032,-0.554,2.733,-2.5,-4.419,-4.446,0.639,1.806,10.527,19.74,13.333,8.838,13.974,9.586,-1.806,5.541,11.237,8.333,15.152,15.244,12.142,15.655,18.285,22.777,37.917,25.253,11.433,15.337,18.064,12.19,8.2,-4.167,-1.263,-8.257,-3.195,-1.806,-2.77,19.133,-2.5
South Carolina,Williamsburg County,parks,-9.363,36.876,-11.253,-12.792,-28.977,-6.848,27.459,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906
South Carolina,Williamsburg County,residential,0.324,3.032,1.508,1.104,4.06,1.233,-0.702,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154
South Carolina,Williamsburg County,retail/recreation,13.678,-4.252,-0.699,0.685,-8.333,-2.553,-3.613,13.678,0.709,-2.097,14.391,11.31,13.787,16.257,35.774,23.384,18.177,10.28,,2.553,6.623,26.305,14.172,7.69,10.965,5.952,4.596,8.43,14.731,-8.503,-15.38,-17.133,-18.452,-15.319,-18.666,-25.253,-24.093,-20.973,-15.762,-20.833,-26.042,-18.666,-22.096
South Carolina,Williamsburg County,transitstations,10.742,7.886,2.182,1.125,-0.787,5.439,7.197,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95
South Carolina,Williamsburg County,workplace,4.34,-11.384,4.934,-1.079,-4.34,,7.53,11.574,2.277,1.645,-1.079,-1.085,2.328,1.255,11.574,6.831,0.548,-1.079,-2.17,2.91,5.02,5.787,3.985,4.386,1.619,2.17,2.91,5.02,13.021,-2.277,-7.127,-14.573,-14.106,-14.548,-2.51,-14.468,-20.492,-24.123,-25.907,-24.414,-25.023,-12.55,-20.255
South Carolina,York County,grocery/pharmacy,-3.804,2.775,-1.048,4.471,2.278,-2.577,-0.871,-1.522,-6.263,-0.887,2.196,6.756,5.942,4.957,3.728,5.232,3.467,4.393,0.707,4.152,3.282,3.272,6.183,6.289,7.765,25.688,34.149,18.958,17.729,26.557,23.139,12.707,14.14,20.261,6.23,-12.935,-8.165,-3.144,-1.255,-5.42,-4.224,-6.766,-16.207
South Carolina,York County,parks,-5.442,42.892,5.482,-1.085,-25.077,11.574,33.602,37.313,-17.361,-1.096,20.616,29.9,49.453,47.043,42.755,28.595,-6.579,22.786,-15.432,56.818,70.565,55.193,47.998,32.895,62.934,55.941,65.236,59.644,14.77,,12.061,28.212,28.935,74.705,67.204,5.442,-19.404,-13.158,31.467,5.787,59.975,47.883,31.872
South Carolina,York County,residential,-0.126,3.102,-0.075,0.344,4.891,2.542,-0.65,-1.017,0.604,0.098,-1.272,-0.954,-2.835,-2.554,-1.452,-1.203,0.695,-0.225,1.374,-2.251,-1.993,-1.496,-0.857,0.233,-0.454,-0.465,0.787,0.965,1.926,7.111,10.723,12.402,14.307,12.616,8.63,9.494,17.375,18.468,17.98,19.873,18.108,11.35,10.637
South Carolina,York County,retail/recreation,0.053,8.281,0.673,1.016,-10.569,1.764,4.769,4.781,-2.825,3.796,9.147,10.319,13.378,14.386,15.75,9.195,4.227,7.87,1.147,8.238,12.042,16.998,9.805,6.381,10.529,11.89,11.249,1.683,-0.956,-2.299,-8.212,-17.774,-21.636,-19.723,-28.411,-37.051,-35.59,-31.15,-26.061,-32.928,-30.435,-33.66,-34.421
South Carolina,York County,transitstations,-3.415,8.633,-1.096,-0.537,-5.397,-0.526,14.775,11.954,1.151,1.645,6.443,10.794,16.309,28.812,35.007,9.784,-0.548,6.98,7.556,17.361,32.506,21.346,17.265,16.447,10.739,16.731,9.996,25.857,16.223,7.482,-9.868,-8.591,-7.016,-17.887,-16.253,-23.907,-20.143,-20.833,-17.719,-25.367,-26.831,-31.028,-35.007
South Carolina,York County,workplace,-1.678,-16.472,1.639,1.815,-2.327,-4.433,2.16,0.14,3.753,1.639,2.88,2.327,1.347,3.24,3.076,3.795,1.2,0.868,0.843,1.564,4.32,0.419,3.086,0.32,0.473,-0.843,-9.126,-1.44,-6.012,-17.306,-23.353,-29.908,-31.86,-33.419,-18.961,-32.159,-37.822,-40.867,-42.416,-44.7,-44.413,-26.642,-36.214
South Dakota,Overall,grocery/pharmacy,11.309,0.37,1.174,-0.851,3.059,5.705,8.918,17.128,5.853,-3.77,10.025,7.883,12.823,17.675,21.096,10.536,10.692,10.511,5.412,10.939,15.486,17.724,9.366,19.716,25.214,24.708,35.852,6.568,12.235,21.381,21.694,18.105,4.412,8.113,6.782,1.984,6.285,3.77,-3.463,-4.177,-0.628,-11.107,-2.711
South Dakota,Overall,parks,28.148,-6.675,-2.245,-4.316,6.876,21.914,33.741,46.242,-3.814,-13.919,3.021,6.016,12.846,25.237,15.682,12.396,17.96,31.505,15.04,36.272,68.579,83.236,23.839,21.552,49.631,13.751,12.468,-40.873,0.804,2.384,31.878,22.01,-21.916,-7.557,-0.274,34.581,47.202,48.94,-11.221,12.462,17.38,-16.733,126.262
South Dakota,Overall,residential,-1.623,6.481,1.112,0.809,-0.172,-0.789,-0.763,-1.846,0.796,4.485,-1.245,-0.703,-1.015,-1.841,-2.429,-0.971,-1.052,-1.185,-0.484,-1.237,-2.146,-1.964,-0.2,-0.528,-0.955,0.993,2.57,7.629,3.548,7.447,7.931,9.315,14.005,14.918,10.422,7.441,11.278,12.858,15.658,16.034,17.818,14.703,7.932
South Dakota,Overall,retail/recreation,14.614,2.931,-4.746,-4.756,0.729,3.575,6.634,12.906,-4.597,-9.364,5.724,6.601,11.762,13.852,18.584,6.484,8.22,8.318,5.025,9.933,13.253,18.207,6.218,8.644,7.433,3.251,1.235,-20.532,-7.629,-7.017,-8.474,-14.124,-28.672,-25.682,-33.539,-31.069,-23.449,-28.029,-35.372,-36.85,-36.126,-48.941,-34.994
South Dakota,Overall,transitstations,1.225,4.051,0.294,1.414,6.309,4.472,3.001,5.511,-1.158,-4.698,5.657,7.681,8.944,10.094,11.023,7.813,8.809,11.314,9.601,12.671,15.005,9.798,5.788,9.983,9.617,7.681,3.727,-16.369,-3.981,-5.209,0.587,-0.283,-20.848,-15.901,-18.552,-22.658,-17.363,-12.038,-23.193,-20.299,-24.1,-31.374,-31.232
South Dakota,Overall,workplace,0.828,-23.053,-0.862,1.084,1.213,4.715,2.353,4.969,3.798,-6.266,2.219,-0.202,1.969,1.426,5.338,4.88,2.435,2.219,1.718,5.353,2.353,2.485,2.084,,-0.378,-2.678,-1.054,-5.919,-6.258,-14.929,-18.67,-21.034,-25.189,-22.632,-13.336,-18.221,-23.317,-27.498,-29.861,-31.152,-29.011,-21.822,-25.307
TG,Overall,grocery/pharmacy,-1.898,1.914,0.295,-2.734,-2.592,-0.633,-31.575,-14.278,-5.816,-3.984,-3.177,-1.851,-2.814,-4.032,-3.615,-0.957,-2.804,,3.999,-1.478,-1.367,0.452,0.589,-0.59,-1.847,1.333,1.055,-2.597,-3.886,-3.092,-1.107,-2.512,-0.963,1.196,2.597,-17.169,-10.822,-17.192,-15.074,-15.108,-17.802,-20.23,-25.393
TG,Overall,parks,-5.301,-1.472,-5.763,-9.667,-11.82,-3.851,-13.873,-11.19,-4.417,2.161,-2.072,4.867,2.567,3.016,4.123,3.681,5.763,8.286,8.344,,6.635,9.424,3.681,11.525,4.834,8.344,2.567,6.635,4.712,7.362,9.364,7.596,7.648,1.925,-6.032,-20.614,-10.307,-8.644,-10.358,-9.039,-14.762,-12.063,-20.614
TG,Overall,residential,0.663,0.877,0.72,1.269,0.994,0.183,14.865,4.91,3.011,1.787,1.57,2.869,2.997,2.253,1.882,1.717,3.334,2.391,2.488,3.458,2.068,1.132,1.544,1.484,2.049,2.428,1.375,1.582,1.989,1.862,2.169,3.365,4.15,4.598,9.309,13.365,13.207,16.172,16.857,17.535,17.383,16.422,16.116
TG,Overall,retail/recreation,-3.417,-6.462,-5.958,-9.005,-9.339,-8.693,-33.415,-16.385,-11.117,-7.533,-7.805,-6.671,-8.015,-5.669,-5.508,-7.365,-6.575,-3.002,-3.335,-7.028,-4.416,1.116,-6.184,-5.205,-6.27,-4.136,-5.487,-4.177,-6.345,-7.504,-8.766,-8.872,-9.005,-12.022,-17.006,-29.912,-23.833,-27.462,-28.216,-28.016,-30.087,-30.312,-37.163
TG,Overall,transitstations,-6.441,-4.5,-6.905,-2.315,-10.316,-4.645,-26.957,-14.638,-9.562,-6.33,-4.051,-5.461,-3.613,-1.1,-7.612,-0.563,-4.028,-4.051,1.214,1.548,-1.65,-3.513,-1.125,-5.754,-5.788,,-3.097,-7.152,-9.368,-4.5,-9.207,-4.63,-3.034,-9.806,-18.155,-35.132,-26.437,-30.498,-30.674,-29.734,-31.999,-33.558,-40.987
TG,Overall,workplace,-1.684,-0.41,,-0.461,-2.15,-0.104,-44.61,-3.215,-2.151,0.764,1.843,1.689,0.627,1.487,0.153,1.588,1.374,3.378,3.43,2.403,3.552,2.143,2.356,3.818,3.174,3.225,3.447,1.487,-0.919,1.997,1.934,2.406,1.382,0.992,-3.635,-7.042,-14.34,-18.579,-19.298,-20.424,-19.116,-12.64,-9.186
TH,Overall,grocery/pharmacy,1.81,1.115,-0.147,-2.522,-1.752,0.826,-0.185,-0.478,-0.569,2.557,-0.127,-0.737,4.979,6.204,9.186,7.913,5.078,2.459,2.18,2.127,1.427,1.344,0.658,1.434,-0.233,-1.381,-0.271,-1.251,-0.706,3.817,1.229,-3.218,-6.307,-4.898,-3.694,-10.449,-10.513,-7.963,-7.807,-18.172,-19.301,-24.565,-27.367
TH,Overall,parks,-5.075,-3.283,-5.004,-3.224,-2.882,-4.112,-12.252,-7.013,-5.778,-6.005,-5.731,-7.01,-6.618,-13.937,-9.366,-7.509,-8.434,-8.872,-7.728,-9.041,-16.244,-11.087,-7.846,-7.798,-8.054,-9.449,-11.735,-21.302,-22.339,-13.993,-15.402,-15.911,-18.328,-24.13,-35.469,-34.647,-28.666,-31.979,-34.141,-40.46,-44.552,-55.066,-53.757
TH,Overall,residential,1.809,1.176,1.599,1.391,1.33,1.587,1.912,1.548,2.064,2.062,2.009,2.461,2.077,0.899,1.063,2.202,2.679,3.188,3.149,3.666,2.524,2.194,3.614,3.859,4.063,4.35,5.05,3.346,4.075,5.265,5.615,6.764,7.822,9.304,7.924,9.105,10.709,11.912,12.164,15.255,17.298,15.565,15.924
TH,Overall,retail/recreation,-3.431,-2.588,-3.488,-3.915,-3.787,-3.925,-3.782,-4.633,-4.076,-1.553,-2.827,-4.089,-1.435,-0.661,-0.636,0.788,-0.471,-1.474,-2.639,-4.899,-6.456,-6.88,-3.763,-3.154,-3.746,-5.581,-8.11,-11.082,-15.338,-7.832,-9.24,-12.14,-16.187,-20.016,-24.173,-35.888,-31.84,-34.536,-35.403,-43.475,-46.527,-51.428,-54.914
TH,Overall,transitstations,-4.183,-4.278,-5.783,-5.845,-4.277,-4.96,-6.014,-7.855,-7.114,-6.816,-7.579,-8.413,-6.434,-7.188,-7.702,-9.154,-9.617,-10.883,-9.409,-10.596,-12.646,-14.541,-13.026,-13.496,-15.147,-15.021,-16.852,-19.634,-23.244,-18.432,-21.517,-23.772,-26.258,-30.256,-33.1,-40.795,-38.845,-42.251,-41.679,-50.14,-54.239,-56.895,-61.09
TH,Overall,workplace,2.415,1.622,0.046,0.384,0.907,0.619,4.177,1.719,-0.187,-1.618,-1.067,-0.889,-1.353,4.992,2.826,-2.439,-3.754,-4.314,-4.282,-5.574,1.529,1.02,-5.65,-7.042,-7.073,-7.059,-7.397,3.103,-1.552,-9.571,-11.651,-13.109,-14.508,-15.079,-3.828,-10.074,-19.591,-23.077,-24.263,-26.056,-26.054,-14.061,-20.702
TR,Overall,grocery/pharmacy,6.413,5.383,5.508,3.223,1.673,0.108,0.869,5.21,3.137,5.881,5.641,4.204,2.838,-2.233,10.032,6.719,8.569,7.175,7.551,10.435,12.487,15.193,8.021,6.532,21.25,19.516,13.878,10.269,4.785,13.059,14.076,0.727,-3.028,-6.24,-10.252,-19.828,-12.604,-21.466,-21.559,-19.596,-21.204,-27.438,-39.383
TR,Overall,parks,14.132,9.838,11.212,5.987,1.908,-7.686,-9.53,21.134,7.422,12.299,15.195,6.883,5.819,-16.262,35.088,17.861,22.931,15.691,9.915,17.065,34.164,68.313,23.773,4.275,15.304,25.458,11.215,9.554,3.22,-12.682,-18.66,-29.232,-28.12,-27.245,-31.953,-32.578,-31.966,-39.041,-37.652,-31.598,-39.609,-56.616,-58.463
TR,Overall,residential,0.468,-1.553,-2.315,-1.702,-1.368,0.119,0.929,0.026,-1.342,-2.007,-1.989,-1.255,-0.651,2.186,-0.18,-1.955,-3.001,-2.125,-1.734,-1.605,-2.038,-3.189,-2.625,-2.057,-2.016,-2.291,-0.234,1.402,1.885,4.733,7.602,10.867,12.821,15.774,14.808,13.026,16.311,18.047,19.206,18.927,21.933,20.445,17.451
TR,Overall,retail/recreation,7.108,5.734,4.405,0.106,-1.215,-4.199,0.001,6.796,2.722,3.054,1.411,-2.156,-2.968,-5.704,8.826,6.122,6.645,2.295,2.945,5.753,12.94,18.229,8.289,2.035,3.139,6.019,-2.099,-6.659,-15.366,-12.267,-26.164,-36.749,-40.687,-45.117,-51.798,-63.808,-51.332,-57.28,-58.205,-56.672,-59.324,-66.501,-74.616
TR,Overall,transitstations,1.668,5.405,3.708,0.008,0.03,-3.181,-4.056,3.236,3.41,4.498,2.836,3.08,-0.247,-9.739,3.421,6.613,5.937,3.795,3.803,4.238,8.68,12.234,7.531,0.536,2.751,5.934,1.887,-3.635,-15.554,-13.997,-22.259,-32.737,-37.898,-41.464,-46.401,-54.669,-48.56,-53.955,-55.096,-54.81,-57.492,-62.75,-71.396
TR,Overall,workplace,5.353,8.189,8.26,9.019,10.254,6.792,7.855,6.676,8.673,9.04,10.367,11.44,7.875,7.37,6.801,9.673,9.804,10.688,12.098,9.496,10.096,8.293,9.935,9.568,10.65,11.823,6.45,3.744,0.561,-11.749,-19.476,-22.731,-25.16,-29.66,-25.782,-35.105,-37.544,-42.548,-43.253,-42.895,-44.817,-40.142,-44.996
TT,Overall,grocery/pharmacy,8.522,7.517,5.325,7.607,8.265,15.326,11.779,26.638,-14.611,-27.345,10.17,10.479,12.178,13.618,15.321,16.976,14.75,12.071,4.033,6.408,5.719,6.706,4.687,5.241,5.333,23.687,25.931,12.018,-0.652,21.621,5.875,7.524,-3.875,-0.262,-7.149,-17.557,-8.572,-9.002,-7.607,6.564,19.973,9.567,9.826
TT,Overall,parks,15.926,10.711,40.463,28.284,36.815,34.007,70.055,48.716,153.059,122.572,14.849,10.18,9.229,10.35,14.872,4.502,2.806,0.99,1.673,5.183,4.467,13.936,-1.087,1.477,-0.141,0.558,-5.183,-15.035,-22.718,-18.007,-19.936,-19.657,-23.985,-26.801,-40.311,-41.689,-28.718,-30.274,-33.941,-32.492,-26.675,-37.479,-39.582
TT,Overall,residential,-1.051,-0.35,-0.619,-0.894,-0.963,0.739,-0.221,-3.879,11.958,14.967,4.595,2.563,1.851,1.058,0.184,-0.171,0.242,0.531,1.002,0.521,1.311,0.138,0.812,0.707,1.294,0.892,2.258,6.262,5.172,9.62,12.443,13.865,15.274,16.703,14.156,10.242,15.857,17.153,18.385,18.375,17.433,13.007,9.316
TT,Overall,retail/recreation,18.967,11.041,9.237,9.335,10.619,11.718,6.825,36.764,-10.47,-21.341,0.086,3.344,7.54,8.611,15.164,10.636,6.58,3.964,-0.506,2.647,2.261,7.533,1.198,0.563,-0.378,-1.174,-2.175,-14.906,-17.065,-13.714,-25.493,-27.249,-33.342,-33.881,-41.27,-44.443,-32.201,-34.184,-36.121,-32.135,-24.552,-28.541,-28.621
TT,Overall,transitstations,10.489,12.928,16.398,29.449,16.41,19.365,28.696,17.482,-7.858,8.696,20.23,14.983,16.504,13.724,14.621,15.462,8.944,9.219,5.232,4.841,-1.248,-7.311,-1.521,1.242,-1.28,-2.616,-9.682,-21.834,-27.654,-22.813,-25.59,-35.082,-40.668,-42.03,-49.283,-48.632,-48.161,-51.181,-53.52,-56.127,-54.134,-57.704,-69.929
TT,Overall,workplace,2.877,-0.273,-0.366,,-2.338,-5.445,-3.456,9.998,-73.409,-74.896,-15.697,-6.324,-3.512,1.418,2.805,0.584,0.636,0.516,-0.23,1.776,3.323,3.596,-0.136,-0.039,-0.707,-1.495,-0.809,-3.057,-5.179,-21.361,-26.058,-29.309,-31.312,-28.528,-21.088,-22.442,-32.771,-35.212,-36.88,-38.498,-34.25,-21.221,-17.119
TW,Overall,grocery/pharmacy,-8.244,-2.783,-2.12,-3.662,-4.561,-0.166,0.524,3.663,1.236,-0.223,-3.334,-0.59,11.063,1.463,1.74,-0.517,-0.737,-7.258,-3.415,4.219,7.0,6.715,1.322,-4.432,0.964,-3.541,-3.849,-1.334,7.09,2.694,1.98,1.524,6.058,12.365,8.241,5.788,3.78,2.825,1.781,0.006,0.005,-5.768,3.116
TW,Overall,parks,-21.183,-13.58,-2.868,8.261,-3.96,6.495,2.678,24.12,5.775,3.71,3.5,-9.279,64.863,30.998,20.653,-10.088,-2.045,-14.261,-29.772,-0.941,8.974,26.417,-3.139,-28.796,-3.859,-14.755,-21.51,-27.616,31.271,0.369,-3.24,-11.357,-29.198,-4.506,4.469,24.021,-9.332,-5.118,-0.109,-9.595,-11.361,-33.416,17.422
TW,Overall,residential,5.501,6.153,5.203,4.26,1.228,4.682,2.996,2.36,4.204,1.868,1.589,-2.879,12.301,2.667,1.284,2.035,1.616,2.351,-0.169,1.228,2.493,2.322,1.856,3.729,1.289,-1.605,2.629,5.588,1.753,1.677,1.52,2.153,-0.164,1.872,3.156,3.013,2.805,2.516,2.039,-0.973,2.783,6.966,3.877
TW,Overall,retail/recreation,-14.181,-7.235,-6.804,-6.965,-5.166,-3.295,-7.891,-4.398,-2.872,-7.987,-9.981,-2.951,8.161,-6.585,-7.15,-8.881,-9.68,-15.432,-13.627,-4.973,-5.0,-3.72,-8.782,-17.767,-9.463,-10.176,-13.112,-13.871,-1.522,-7.154,-10.364,-15.32,-17.618,-7.539,-9.912,-8.184,-11.858,-13.187,-13.699,-12.875,-12.546,-21.104,-8.55
TW,Overall,transitstations,-22.355,-16.889,-15.128,-12.22,-14.893,-12.167,-16.769,-14.585,-13.729,-11.717,-10.517,-4.303,-14.397,-16.357,-11.482,-14.149,-14.537,-16.029,-18.026,-9.193,-18.073,-16.403,-14.163,-18.227,-12.218,-15.424,-12.248,-25.03,-13.467,-13.412,-14.934,-15.431,-20.871,-12.493,-22.932,-22.36,-19.145,-18.805,-16.911,-19.672,-16.78,-33.836,-24.129
TW,Overall,workplace,-7.608,-2.657,1.906,2.944,1.678,-0.41,5.328,-1.675,0.946,10.863,11.156,8.884,-50.366,-4.017,-0.467,10.055,14.191,13.64,11.175,10.398,11.357,2.619,10.45,11.377,14.416,12.406,8.55,5.544,1.473,10.068,13.56,13.387,10.961,8.87,8.626,0.198,8.503,12.108,12.009,10.093,6.95,2.801,-1.374
TZ,Overall,grocery/pharmacy,-2.946,-3.923,-1.297,-2.061,-0.106,-7.477,-6.551,-17.024,-3.974,-2.542,-1.796,3.447,-1.39,3.299,0.055,-0.611,1.245,-1.796,4.667,-0.959,1.673,-0.382,-1.223,1.245,3.065,2.493,-1.917,-1.069,-2.51,5.452,7.989,8.295,4.508,-2.924,-4.321,-10.804,-3.159,-2.646,0.74,5.144,-2.924,-3.252,-7.966
TZ,Overall,parks,0.601,-1.443,-0.11,-2.498,-0.859,-2.784,-3.919,-11.314,-0.333,-2.531,-1.195,0.215,-2.165,,,-0.999,3.741,0.326,3.76,4.64,2.253,2.703,3.219,4.071,3.258,3.545,3.093,-0.49,-1.502,0.222,-1.76,-1.738,-2.578,-3.403,-7.74,-10.313,-5.217,-5.391,-5.104,-3.545,-6.187,-7.054,-6.608
TZ,Overall,residential,0.267,1.465,1.193,1.038,1.047,0.899,0.134,0.357,0.732,1.506,0.536,0.753,0.633,-0.803,-0.225,1.77,0.775,2.675,1.027,0.926,0.043,-0.006,2.084,1.855,0.671,1.102,0.988,0.364,0.564,1.207,1.416,1.449,2.455,3.521,3.593,4.213,4.862,4.616,4.269,3.674,4.809,3.481,3.036
TZ,Overall,retail/recreation,-2.819,-5.284,-1.213,-0.976,-0.118,-2.406,-2.036,-10.659,-3.841,0.476,1.096,1.512,-1.214,1.876,3.072,-4.446,-0.214,-4.216,2.623,-1.512,-0.359,7.014,-5.983,-2.544,0.191,-1.087,-4.025,-4.451,-4.882,-6.332,-6.016,-6.454,-6.924,-11.478,-14.711,-18.888,-13.316,-12.364,-8.812,-7.751,-13.777,-14.851,-16.092
TZ,Overall,transitstations,-1.5,-1.544,-0.699,-1.689,1.337,-1.898,-2.962,-11.552,-1.863,0.125,2.446,6.147,3.772,7.758,5.105,4.069,4.018,0.908,7.433,3.322,3.103,3.105,2.132,2.046,4.211,4.372,0.095,-0.846,-1.289,1.078,0.524,2.547,5.324,-2.705,-5.266,-10.815,-6.299,-6.239,-3.933,-1.132,-7.83,-8.604,-10.789
TZ,Overall,workplace,1.81,0.853,0.443,,-0.015,-0.845,0.794,-6.498,0.731,-0.672,-1.207,-0.433,-1.393,0.331,-2.198,-1.995,-1.374,-3.347,-1.145,-1.894,-0.331,-1.907,-2.224,-3.023,-1.788,-1.222,-2.787,-1.588,-4.235,-2.193,-3.237,-6.25,-8.835,-10.052,-5.821,-9.667,-11.133,-12.107,-12.714,-12.115,-12.666,-6.879,-9.117
Tennessee,Davidson County,grocery/pharmacy,0.1,-1.512,-5.539,0.214,-3.875,-1.734,2.097,-0.424,-3.468,1.491,1.74,6.253,2.531,4.954,7.485,1.252,10.358,10.277,15.045,4.499,8.387,7.834,5.293,8.388,10.304,27.044,19.873,12.212,6.811,17.73,11.476,5.353,8.845,2.789,-1.498,0.225,-15.984,-23.166,-12.017,-12.212,-15.022,-16.29,-17.34
Tennessee,Davidson County,parks,54.965,53.326,-8.63,22.277,-4.07,20.958,52.887,13.889,-19.495,13.447,0.413,24.608,31.594,73.893,66.489,-6.116,22.881,27.847,34.599,28.153,53.381,71.217,28.096,28.902,24.959,18.132,23.148,-4.201,-13.298,-26.758,-30.507,-36.097,-15.727,-59.278,-49.18,-39.598,-44.151,-65.43,-13.82,5.736,-22.992,-32.004,-6.501
Tennessee,Davidson County,residential,-0.988,3.96,1.569,-0.681,2.019,-0.188,-2.046,-0.554,2.932,-0.543,-0.007,-1.202,-1.263,-4.041,-2.89,1.322,2.936,-0.963,-1.145,0.518,-3.52,-2.777,0.136,0.964,-0.207,3.584,4.317,2.734,3.734,9.194,13.126,14.428,14.505,19.084,10.297,10.421,21.045,25.074,21.093,20.4,21.705,12.249,11.467
Tennessee,Davidson County,retail/recreation,13.022,7.661,2.316,4.874,-0.496,2.571,8.722,5.405,-2.805,10.295,5.616,13.094,14.119,22.754,16.105,7.568,11.193,9.619,13.023,7.699,8.901,13.299,7.635,9.985,7.125,3.852,-0.47,-13.225,-14.623,-11.805,-18.526,-28.113,-27.487,-36.381,-46.302,-43.219,-45.829,-49.948,-43.477,-40.534,-44.126,-51.064,-45.683
Tennessee,Davidson County,transitstations,7.14,5.905,5.136,8.183,5.597,7.163,4.113,7.365,7.44,5.7,7.199,10.428,9.024,14.237,10.221,4.665,-7.015,0.677,5.715,1.692,12.339,7.44,-0.591,-6.201,0.738,-9.663,-15.002,-14.0,-21.269,-26.219,-32.947,-37.778,-43.894,-49.404,-41.841,-55.541,-55.745,-58.065,-55.683,-56.443,-58.766,-57.58,-66.664
Tennessee,Davidson County,workplace,1.418,-15.387,1.651,2.682,0.903,2.269,6.036,1.663,-0.235,3.319,2.032,2.117,2.133,5.83,2.103,-0.454,-26.45,-12.401,-9.849,-10.391,5.666,2.641,-1.764,-1.981,-1.788,-11.096,-13.445,-1.766,-11.004,-25.08,-31.189,-35.009,-37.064,-40.523,-28.29,-38.194,-49.505,-53.313,-52.335,-52.149,-51.768,-37.364,-45.677
Tennessee,DeKalb County,grocery/pharmacy,-2.604,13.17,1.184,-3.592,4.682,9.735,13.678,1.302,16.762,14.205,26.341,11.704,16.063,19.992,15.625,29.933,10.653,41.906,33.942,22.391,23.148,26.042,34.124,18.939,23.946,39.794,52.57,39.983,27.344,74.234,30.777,31.13,40.964,34.073,36.827,13.021,25.144,3.551,11.973,28.09,17.523,22.096,27.344
Tennessee,DeKalb County,parks,28.95,45.655,-11.37,12.985,-18.233,7.413,61.381,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44
Tennessee,DeKalb County,residential,-0.695,3.947,1.22,-0.542,2.0,0.436,-1.516,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424
