state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Mississippi,Scott County,workplace,15.783,3.743,4.315,5.987,1.817,1.302,-1.427,4.735,3.743,5.547,-8.98,-0.606,1.302,12.842,4.735,-10.604,-7.396,-10.177,-13.324,-16.276,4.281,7.891,-9.98,-10.478,-14.966,-14.535,-17.578,-9.989,-12.626,-19.336,-19.107,-20.953,-23.014,-25.391,-7.135,-17.361,-23.703,-26.504,-27.538,-27.253,-27.995,-29.966,-29.987
Mississippi,Simpson County,grocery/pharmacy,2.289,2.79,4.529,-5.165,12.792,6.696,17.062,21.749,16.741,27.174,-4.304,8.224,5.208,15.715,24.038,11.161,7.246,8.609,20.102,13.393,16.164,35.485,26.042,24.457,10.331,23.757,8.185,,,-3.72,-0.906,-11.191,-11.422,-11.161,-9.878,-3.434,-6.975,-18.116,14.635,15.534,8.185,-17.96,-9.158
Mississippi,Simpson County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Simpson County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Simpson County,retail/recreation,0.48,2.468,20.032,26.758,29.08,22.106,13.408,21.121,15.798,34.054,4.3,23.438,17.417,18.564,19.201,18.266,24.038,21.502,18.229,15.407,13.408,21.121,9.38,7.512,-1.433,-2.604,-15.407,-27.159,-29.762,-22.216,-12.52,-16.246,-27.344,-25.456,-28.19,-26.402,-21.228,-17.027,-4.3,-17.795,-25.456,-49.161,-43.683
Mississippi,Simpson County,transitstations,4.433,,3.655,5.297,8.538,15.89,-4.167,6.649,-9.301,-3.655,-10.593,-1.708,8.828,18.75,4.433,7.44,3.655,7.062,5.123,35.311,12.5,4.433,5.58,-5.482,-5.297,-10.246,-1.766,-14.583,-28.812,-14.881,-9.137,-8.828,-11.954,-19.421,-25.0,-42.11,-16.741,-9.137,-17.655,-20.492,-28.249,-22.917,-35.461
Mississippi,Simpson County,workplace,-2.042,0.783,2.281,-2.201,-2.264,-1.532,-3.472,,-1.566,1.521,-5.135,2.264,-3.064,,,-16.447,-11.405,-13.938,-16.606,-16.85,5.208,-10.212,-16.447,-16.727,-20.54,-23.4,-22.212,-20.833,-24.51,-20.363,-26.612,-29.343,-27.174,-28.339,-5.208,-20.425,-28.979,-29.653,-30.81,-30.193,-29.871,-24.306,-30.637
Mississippi,Stone County,grocery/pharmacy,15.351,6.579,11.837,24.858,13.889,19.756,30.303,30.702,6.579,18.939,5.919,16.204,17.062,19.886,27.412,10.965,10.653,15.388,31.25,22.45,22.727,24.123,16.447,14.205,14.205,19.676,6.286,-0.947,-14.254,-7.675,-8.286,-13.021,-5.787,-13.47,-8.523,-23.026,-18.64,-10.653,9.47,8.102,-0.898,-18.939,-27.412
Mississippi,Stone County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Stone County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Stone County,retail/recreation,11.936,11.161,8.292,20.727,16.103,16.554,26.366,27.669,11.692,24.876,10.098,21.135,16.957,15.992,20.074,14.349,8.81,20.727,19.626,23.014,17.721,17.904,14.349,4.146,9.566,,-3.634,-6.051,-17.904,-9.035,-13.474,-11.161,-11.071,-9.69,-7.348,-18.446,-14.881,-12.956,7.44,4.026,-5.652,-24.205,-29.839
Mississippi,Stone County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Stone County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Sunflower County,grocery/pharmacy,1.389,-15.024,-16.55,-10.81,-7.716,,27.412,34.722,-7.011,2.921,-15.723,,-6.887,21.93,19.444,-9.014,-2.921,-5.896,-0.965,0.861,29.605,25.0,9.014,-0.974,-5.896,2.894,-3.444,19.737,1.389,-24.038,-19.47,-22.602,-17.361,-21.522,3.289,26.389,-20.032,-19.47,,8.681,2.583,3.289,-1.389
Mississippi,Sunflower County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Sunflower County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Sunflower County,retail/recreation,1.521,9.002,17.361,33.059,34.722,21.954,34.353,34.215,27.006,32.15,10.604,15.369,7.941,25.488,26.612,18.647,17.361,16.841,10.246,-2.336,8.865,12.165,7.716,1.286,-2.495,-5.692,-18.217,-10.527,-28.133,-24.434,-23.148,-18.713,-15.938,-21.02,-12.744,-9.124,-12.217,-14.146,4.99,-1.708,-15.882,-28.812,-22.05
Mississippi,Sunflower County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Sunflower County,workplace,4.34,7.878,-0.814,-0.801,0.807,1.708,5.297,,9.629,-1.628,0.801,3.23,1.708,,2.17,-16.632,-16.276,-19.231,-23.417,-22.199,1.766,-8.681,-14.006,-21.159,-27.244,-25.84,-25.615,-21.186,-23.872,-25.385,-30.924,-29.647,-29.877,-27.322,-17.655,-10.851,-22.759,-27.669,-28.045,-33.107,-32.445,-22.952,-17.361
Mississippi,Tate County,grocery/pharmacy,-2.289,4.167,15.351,13.96,2.003,,23.958,4.579,9.375,10.965,2.148,4.006,0.861,-1.042,-3.434,-4.167,6.579,-4.296,17.027,4.304,6.25,-11.447,10.417,14.254,13.96,8.013,21.522,44.271,1.145,15.625,5.482,4.296,-3.005,-1.722,1.042,-1.145,-2.083,-10.965,32.216,25.04,19.8,25.0,-2.289
Mississippi,Tate County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Tate County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Tate County,retail/recreation,-2.4,-3.623,9.058,23.449,17.845,15.947,17.423,22.561,19.022,24.004,16.685,16.6,8.143,11.492,8.641,6.341,14.04,-1.804,6.64,3.393,8.526,-3.36,5.888,-2.264,-6.313,-9.13,-23.751,-20.759,-44.643,-26.721,-38.043,-32.918,-27.805,-28.502,-29.656,-24.962,-31.703,-24.457,-12.626,-19.09,-18.662,-38.182,-32.162
Mississippi,Tate County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Tate County,workplace,-4.808,3.342,1.079,2.073,5.342,-1.619,4.058,8.013,2.228,3.778,0.518,4.274,3.238,,-4.808,-13.926,-11.874,-17.62,-16.56,-19.43,-4.058,-8.013,-13.369,-15.652,-22.803,-21.368,-27.526,-14.881,-28.846,-25.067,-28.066,-33.167,-29.915,-30.764,-21.645,-28.846,-30.637,-30.764,-34.204,-29.38,-36.161,-21.645,-35.256
Mississippi,Tippah County,grocery/pharmacy,-4.735,-3.551,-2.572,8.892,8.681,3.034,8.844,15.388,1.184,15.432,7.622,7.44,-4.045,0.983,11.837,-1.184,9.002,1.27,18.601,9.102,7.862,9.47,18.939,20.576,21.596,27.282,10.113,-3.931,-10.653,-7.102,-20.576,-2.541,-6.2,-11.125,-13.758,-17.756,-15.388,-6.43,10.163,2.48,9.102,-15.723,-14.205
Mississippi,Tippah County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Tippah County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Tippah County,retail/recreation,4.2,-8.741,-0.704,28.073,23.359,31.55,135.358,110.047,17.483,30.265,27.335,19.571,11.018,21.186,29.402,8.013,3.519,3.694,19.571,2.003,8.239,-1.68,-2.914,-7.742,-0.739,-13.258,-32.051,-28.837,-42.843,-27.681,-44.341,-22.902,-25.884,-22.536,-30.014,-26.882,-30.594,-43.637,-14.037,-33.46,-31.55,-43.55,-36.962
Mississippi,Tippah County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Tippah County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Tishomingo County,grocery/pharmacy,-3.36,,-1.011,11.458,11.345,6.887,17.21,15.681,6.944,13.147,9.375,7.219,11.191,10.87,7.841,9.921,6.068,6.25,16.502,30.131,21.739,16.801,18.849,9.102,18.75,20.627,19.8,21.739,2.24,3.968,-4.045,1.042,13.408,6.026,5.435,7.841,0.992,-4.045,19.792,24.752,18.939,3.623,
Mississippi,Tishomingo County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Tishomingo County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Tishomingo County,retail/recreation,2.023,-4.65,1.781,15.89,14.648,26.882,29.438,23.261,20.461,31.161,11.476,18.717,26.882,15.851,20.227,22.321,13.355,5.297,15.462,6.72,6.793,-2.023,1.86,2.671,-0.883,-9.766,-9.409,-18.116,-36.408,-16.741,-24.038,-15.007,-10.579,-10.081,-7.548,-2.023,-11.161,-23.148,-13.242,-7.324,-11.425,-27.174,-27.306
Mississippi,Tishomingo County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Tishomingo County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Washington County,grocery/pharmacy,-6.569,0.423,5.459,11.917,15.604,22.902,28.409,23.93,16.091,30.791,8.386,19.399,15.145,16.572,8.446,7.199,14.195,13.683,23.617,18.1,24.069,5.631,24.56,25.987,20.745,26.147,5.91,13.021,-11.261,-1.694,-0.655,5.297,-0.843,1.108,-5.129,4.692,2.541,1.092,23.393,33.738,12.928,-14.599,-9.854
Mississippi,Washington County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Washington County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Washington County,retail/recreation,-6.635,-4.076,19.444,31.856,32.023,32.028,36.356,35.386,19.431,31.746,9.772,20.612,11.524,19.442,21.231,5.024,25.198,19.348,22.085,-1.197,7.587,-4.644,3.317,,-2.15,-5.337,-26.79,-27.504,-39.145,-34.027,-25.0,-21.302,-14.907,-20.953,-27.03,-23.001,-23.791,-17.659,-3.518,-5.521,-21.851,-39.991,-35.165
Mississippi,Washington County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Washington County,workplace,-0.807,-1.028,-2.016,,-2.293,-1.675,7.392,6.46,2.741,3.696,-3.592,-0.328,-3.349,1.344,4.037,-14.734,-12.097,-16.001,-19.327,-20.431,0.672,-1.615,-16.447,-18.145,-20.899,-22.275,-27.13,-13.441,-18.572,-30.496,-28.562,-30.042,-29.154,-29.81,-18.145,-18.572,-26.727,-29.57,-30.042,-31.119,-34.499,-27.554,-26.647
Mississippi,Wayne County,grocery/pharmacy,-9.615,-7.336,-5.787,6.41,1.488,12.887,-3.511,6.41,19.073,30.382,-4.808,8.929,-6.443,3.511,6.41,23.474,1.447,30.449,25.298,25.773,12.875,22.436,13.204,18.808,12.821,22.321,7.517,7.022,-4.808,-1.467,-5.787,,-8.929,-23.625,-8.193,11.218,-8.803,-7.234,25.641,32.738,7.517,-18.727,-14.423
Mississippi,Wayne County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Wayne County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Wayne County,retail/recreation,-9.532,-1.871,4.473,23.522,20.953,18.777,22.978,19.063,13.723,26.84,9.409,19.756,13.859,19.404,8.851,18.089,15.337,12.769,22.15,15.647,16.85,0.681,13.099,-1.917,-0.672,-4.191,-8.941,-8.681,-29.276,-15.594,-19.811,-16.801,-19.756,-25.93,-28.595,-26.552,-23.703,-21.089,-1.344,-5.388,-16.989,-42.382,-43.573
Mississippi,Wayne County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Wayne County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Winston County,grocery/pharmacy,-13.758,-5.297,9.301,12.153,8.138,9.23,1.447,15.723,12.359,26.042,8.681,13.021,6.593,13.021,5.896,15.89,24.182,3.472,13.021,7.911,10.127,15.723,31.78,22.321,13.889,9.766,5.274,7.234,,-3.531,-3.72,-10.417,-9.766,,-4.34,-5.896,5.297,9.301,12.153,21.159,9.23,-10.127,-1.965
Mississippi,Winston County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Winston County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Winston County,retail/recreation,6.569,,14.281,33.629,27.335,22.278,25.524,30.03,17.904,37.802,16.404,17.73,13.849,11.727,16.892,14.648,14.281,22.146,16.992,7.225,10.348,15.953,7.324,-0.84,7.382,-7.388,-20.472,-18.626,-21.584,-26.855,-21.841,-20.505,-13.298,-23.483,-15.866,-6.569,-15.462,-15.961,-0.82,-5.171,-15.053,-38.631,-28.153
Mississippi,Winston County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Winston County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Yazoo County,grocery/pharmacy,1.578,4.96,5.04,19.231,15.783,14.504,30.716,18.939,18.188,21.841,12.821,17.361,15.823,21.368,23.674,29.762,16.801,11.218,34.722,32.964,36.058,22.096,39.683,33.602,38.462,41.035,9.23,10.684,-17.361,,5.04,14.423,7.891,-1.319,1.335,11.048,6.614,3.36,27.244,37.879,18.46,-5.342,-7.891
Mississippi,Yazoo County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Yazoo County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Yazoo County,retail/recreation,9.158,-2.104,18.64,30.313,20.145,22.735,27.56,30.334,22.622,35.088,17.637,22.111,15.708,21.02,14.309,15.257,21.93,22.046,16.215,3.307,14.481,9.73,9.47,16.447,9.369,-1.474,-16.121,-12.612,-32.051,-22.096,-15.899,-11.574,-14.249,-20.668,-14.948,-20.032,-18.413,-10.965,12.125,-11.301,-21.081,-31.764,-41.781
Mississippi,Yazoo County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Yazoo County,workplace,2.264,-2.541,2.5,0.833,0.827,-2.561,6.127,4.529,5.081,5.0,-2.5,3.307,-1.708,12.255,4.529,-12.703,-11.667,-14.167,-14.054,-14.515,4.085,2.264,-10.163,-14.167,-15.0,-16.534,-28.176,-12.255,-22.645,-28.794,-29.167,-28.333,-32.242,-30.738,-14.297,-20.38,-31.335,-32.5,-32.5,-35.549,-36.714,-12.255,-27.174
